# MJD mag magerr filter flag distance ra dec
55283.47528  9.097  0.022 W1 10  1.2289 277.564457  -1.849355
55284.07058  9.080  0.023 W1 10  1.2651 277.564428  -1.849408
55292.14202  9.097  0.017 W1 10  1.2765 277.564457  -1.849379
55283.73989  9.101  0.023 W1 10  1.2793 277.564460  -1.849376
55283.47515  9.073  0.022 W1 10  1.3242 277.564428  -1.849432
55283.67367  9.072  0.016 W1 10  1.3387 277.564435  -1.849431
55283.80597  9.108  0.019 W1 10  1.3529 277.564471  -1.849395
55283.21054  9.086  0.016 W1 10  1.4230 277.564485  -1.849409
55283.34285  9.085  0.022 W1 10  1.4295 277.564487  -1.849409
55283.60758  9.128  0.027 W1 10  1.4346 277.564471  -1.849432
55283.93828  9.561  0.021 W1 10  1.4555 277.564108  -1.849570
55283.54137  9.075  0.018 W1 10  1.4782 277.564472  -1.849449
58205.69150  9.001  0.017 W1  5  1.0769 277.564386  -1.849378
57110.18424  9.055  0.018 W1 10  1.1059 277.564372  -1.849402
57648.66316  8.889  0.035 W1  5  1.1705 277.564390  -1.849410
58736.88229  8.999  0.018 W1  5  1.1776 277.564374  -1.849425
57474.93312  8.940  0.036 W1  5  1.1783 277.564424  -1.849377
58206.14966  9.008  0.015 W1  5  1.1957 277.564445  -1.849356
58937.45563  8.988  0.035 W1  0  1.2123 277.564412  -1.849404
58569.90214  8.873  0.034 W1  5  1.2234 277.564410  -1.849411
58573.23916  8.880  0.035 W1  5  1.2238 277.564434  -1.849385
58573.10826  8.892  0.035 W1  5  1.2365 277.564409  -1.849417
57110.31565  9.088  0.016 W1  5  1.2391 277.564448  -1.849373
58009.22705  9.089  0.017 W1  5  1.2544 277.564431  -1.849401
58937.12862  8.965  0.036 W1  5  1.2547 277.564426  -1.849407
57842.03672  8.964  0.034 W1  5  1.2879 277.564438  -1.849408
59101.50325  9.107  0.017 W1  5  1.2882 277.564413  -1.849433
58009.29250  9.070  0.019 W1  5  1.2896 277.564399  -1.849446
58737.34007  9.034  0.016 W1  5  1.2897 277.564436  -1.849410
58737.20930  9.012  0.014 W1  0  1.2913 277.564404  -1.849442
58370.17829  8.941  0.034 W1  5  1.2954 277.564435  -1.849414
58937.06330  9.022  0.015 W1  0  1.2960 277.564379  -1.849463
56748.40759  8.971  0.034 W1  5  1.2965 277.564449  -1.849398
57841.31649  8.942  0.034 W1 10  1.3048 277.564421  -1.849431
58737.34020  8.981  0.036 W1  5  1.3049 277.564442  -1.849410
58569.50969  8.884  0.034 W1  5  1.3132 277.564434  -1.849422
57841.90581  8.977  0.035 W1  5  1.3155 277.564450  -1.849405
57474.08122  8.948  0.034 W1  5  1.3166 277.564441  -1.849416
58205.42982  8.994  0.035 W1  5  1.3295 277.564433  -1.849429
58569.77137  8.907  0.035 W1  5  1.3322 277.564463  -1.849396
58936.99785  8.993  0.034 W1  5  1.3327 277.564455  -1.849406
58369.45896  8.931  0.034 W1  5  1.3342 277.564415  -1.849448
56748.73676  8.960  0.034 W1  5  1.3343 277.564456  -1.849406
58369.32806  8.945  0.036 W1  5  1.3356 277.564425  -1.849439
57110.51264  9.082  0.016 W1  5  1.3384 277.564440  -1.849425
56928.39518  9.057  0.017 W1 10  1.3396 277.564418  -1.849448
57649.12170  8.902  0.034 W1  5  1.3411 277.564413  -1.849452
57110.64393  9.077  0.016 W1  5  1.3424 277.564444  -1.849423
58369.72077  8.942  0.034 W1  5  1.3465 277.564434  -1.849435
59101.37248  9.120  0.016 W1  5  1.3482 277.564420  -1.849449
57474.80209  8.931  0.035 W1 10  1.3526 277.564447  -1.849424
57474.67106  8.950  0.034 W1  0  1.3543 277.564486  -1.849374
58736.88217  9.001  0.017 W1  5  1.3590 277.564435  -1.849439
57474.34329  8.936  0.036 W1  5  1.3601 277.564451  -1.849422
58572.78126  8.898  0.035 W1  5  1.3637 277.564461  -1.849412
56747.88092  8.954  0.033 W1  5  1.3664 277.564441  -1.849436
58936.80162  8.950  0.035 W1  5  1.3665 277.564452  -1.849425
57289.61714  9.002  0.017 W1  5  1.3669 277.564458  -1.849417
58370.04790  8.941  0.034 W1  5  1.3675 277.564442  -1.849435
59101.04560  9.084  0.014 W1  5  1.3690 277.564420  -1.849456
58205.56059  9.001  0.018 W1  5  1.3697 277.564441  -1.849437
57474.47445  8.964  0.035 W1  5  1.3699 277.564468  -1.849407
58009.68483  9.061  0.014 W1  5  1.3712 277.564438  -1.849440
58572.78113  8.855  0.037 W1  5  1.3718 277.564483  -1.849388
57648.79406  8.908  0.034 W1  5  1.3750 277.564446  -1.849435
58008.83383  9.027  0.016 W1  5  1.3773 277.564448  -1.849433
57110.24995  9.100  0.015 W1  5  1.3775 277.564457  -1.849424
58572.38867  8.872  0.034 W1  5  1.3781 277.564442  -1.849440
57289.74843  9.091  0.015 W1  5  1.3786 277.564432  -1.849450
57648.85964  8.915  0.034 W1  5  1.3789 277.564422  -1.849459
57648.66303  8.901  0.034 W1  5  1.3804 277.564447  -1.849435
58572.51907  8.873  0.034 W1  5  1.3805 277.564450  -1.849432
58205.29891  9.022  0.014 W1  5  1.3810 277.564433  -1.849449
58369.78622  8.942  0.034 W1  5  1.3813 277.564437  -1.849446
56748.27592  8.974  0.034 W1 10  1.3823 277.564471  -1.849408
56927.67165  9.043  0.015 W1  5  1.3892 277.564436  -1.849450
56928.26364  9.043  0.015 W1  5  1.3900 277.564443  -1.849444
58733.67733  8.986  0.036 W1  5  1.3943 277.564424  -1.849463
59100.78405  9.139  0.017 W1  5  1.3955 277.564456  -1.849431
58936.60552  8.980  0.034 W1  5  1.4003 277.564432  -1.849458
56748.60509  8.932  0.035 W1  5  1.4003 277.564471  -1.849417
58206.01876  9.029  0.016 W1  5  1.4019 277.564480  -1.849406
56748.34175  8.956  0.034 W1  5  1.4023 277.564455  -1.849436
58205.56072  8.993  0.036 W1  5  1.4025 277.564458  -1.849432
59100.91483  9.128  0.017 W1  5  1.4039 277.564450  -1.849441
57648.72861  8.927  0.034 W1  5  1.4043 277.564423  -1.849467
58572.84658  8.888  0.034 W1  5  1.4046 277.564473  -1.849416
57648.99067  9.028  0.014 W1  0  1.4048 277.564445  -1.849447
58008.96473  9.086  0.015 W1  5  1.4052 277.564426  -1.849465
57109.65910  9.060  0.018 W1 10  1.4066 277.564448  -1.849445
57289.48599  9.092  0.017 W1  5  1.4072 277.564450  -1.849443
57474.40887  8.947  0.034 W1  5  1.4075 277.564461  -1.849431
57648.40110  8.894  0.034 W1  5  1.4095 277.564436  -1.849458
57841.57842  8.968  0.036 W1  5  1.4102 277.564485  -1.849402
57286.59987  9.103  0.015 W1  5  1.4112 277.564427  -1.849466
58736.48971  9.005  0.015 W1  5  1.4144 277.564430  -1.849464
57286.46871  9.087  0.017 W1  5  1.4154 277.564423  -1.849471
57841.77478  8.947  0.034 W1  5  1.4158 277.564491  -1.849398
58936.86707  8.973  0.034 W1  5  1.4168 277.564467  -1.849428
56928.00056  9.034  0.015 W1  5  1.4171 277.564456  -1.849440
57841.18546  9.006  0.015 W1  5  1.4176 277.564457  -1.849440
57289.87959  9.086  0.014 W1  5  1.4179 277.564416  -1.849477
56927.93473  9.046  0.013 W1  5  1.4259 277.564456  -1.849444
58733.35032  8.975  0.035 W1  5  1.4268 277.564444  -1.849456
58572.97749  8.900  0.034 W1  0  1.4275 277.564428  -1.849471
58009.29263  9.071  0.020 W1  5  1.4294 277.564456  -1.849446
59101.11093  9.129  0.016 W1  5  1.4295 277.564442  -1.849460
58937.19407  8.957  0.034 W1  5  1.4295 277.564481  -1.849418
58569.83669  8.890  0.034 W1  5  1.4304 277.564461  -1.849441
58936.73629  9.003  0.015 W1  5  1.4308 277.564457  -1.849446
56932.14388  9.046  0.016 W1 10  1.4318 277.564427  -1.849473
58733.48059  8.997  0.035 W1  5  1.4329 277.564443  -1.849459
57841.51284  8.964  0.034 W1  5  1.4344 277.564458  -1.849446
57841.05455  8.977  0.034 W1  5  1.4367 277.564430  -1.849473
59100.78392  9.106  0.017 W1  5  1.4367 277.564417  -1.849483
