# MJD mag magerr filter flag distance ra dec
55266.83527  8.504  0.040 W1 10  0.6697  86.577398  -0.005145
55266.43836  8.454  0.040 W1 10  0.8080  86.577338  -0.005121
55266.96770  8.375  0.041 W1 10  0.8585  86.577378  -0.005095
55267.16610  8.422  0.039 W1 10  0.9328  86.577391  -0.005072
55266.70297  8.449  0.042 W1 10  1.0717  86.577303  -0.005056
55266.30606  8.431  0.041 W1 10  1.0896  86.577376  -0.005031
55266.57066  8.476  0.040 W1 10  1.1212  86.577375  -0.005022
55266.90149  8.467  0.042 W1 10  1.1960  86.577315  -0.005015
55266.63688  8.442  0.045 W1 10  1.2002  86.577297  -0.005020
55267.29840  8.362  0.043 W1 10  1.2047  86.577340  -0.005005
55267.29853  8.331  0.045 W1 10  1.3649  86.577250  -0.004991
55266.76918  8.483  0.041 W1 10  1.3793  86.577329  -0.004958
55267.03379  8.496  0.042 W1 10  1.4476  86.577307  -0.004944
55266.96758  8.337  0.047 W1 10  1.5214  86.577345  -0.004914
58170.51320  8.358  0.035 W1 10  0.5175  86.577301  -0.005249
57449.47054  8.416  0.035 W1 10  0.5522  86.577313  -0.005220
58902.30193  8.353  0.036 W1 10  0.5993  86.577327  -0.005192
57813.91069  8.445  0.034 W1 10  0.6073  86.577362  -0.005172
57284.79638  8.394  0.034 W1 10  0.6142  86.577290  -0.005219
58902.10570  8.414  0.034 W1 10  0.6437  86.577342  -0.005169
57814.17263  8.412  0.034 W1 10  0.6675  86.577322  -0.005173
58015.87193  8.445  0.034 W1 10  0.6716  86.577338  -0.005162
58538.20412  8.459  0.034 W1 10  0.6816  86.577271  -0.005214
57814.30366  8.423  0.034 W1 10  0.6847  86.577330  -0.005162
57449.20836  8.349  0.034 W1 10  0.6889  86.577312  -0.005172
56731.78236  8.327  0.034 W1 10  0.6949  86.577336  -0.005156
56923.36419  8.380  0.034 W1 10  0.7018  86.577336  -0.005154
57813.84524  8.424  0.035 W1 10  0.7022  86.577348  -0.005149
58901.71325  8.396  0.034 W1 10  0.7050  86.577395  -0.005136
58379.89609  8.422  0.034 W1 10  0.7202  86.577285  -0.005182
56922.77220  8.278  0.036 W1  5  0.7215  86.577314  -0.005160
58171.49447  8.378  0.034 W1 10  0.7256  86.577293  -0.005173
56731.05806  8.340  0.035 W1 10  0.7276  86.577289  -0.005176
58380.48502  8.480  0.035 W1 10  0.7284  86.577280  -0.005184
59111.47673  8.417  0.034 W1 10  0.7326  86.577308  -0.005160
57090.25469  8.408  0.034 W1 10  0.7427  86.577333  -0.005143
57285.32114  8.377  0.035 W1 10  0.7434  86.577265  -0.005194
56731.58486  8.382  0.035 W1 10  0.7437  86.577317  -0.005151
57090.12340  8.395  0.036 W1 10  0.7450  86.577323  -0.005147
57449.33939  8.396  0.035 W1 10  0.7483  86.577316  -0.005150
58380.35425  8.407  0.035 W1 10  0.7512  86.577285  -0.005171
58380.61593  8.375  0.035 W1 10  0.7516  86.577263  -0.005193
57818.62578  8.365  0.035 W1 10  0.7628  86.577293  -0.005161
56922.96957  8.397  0.034 W1  5  0.7695  86.577302  -0.005152
57449.53612  8.224  0.038 W1 10  0.7719  86.577301  -0.005151
57090.71438  8.270  0.036 W1 10  0.7787  86.577314  -0.005141
59111.67296  8.395  0.034 W1  5  0.7825  86.577239  -0.005210
58538.33503  8.359  0.034 W1 10  0.7891  86.577353  -0.005121
58016.46112  8.366  0.035 W1 10  0.7899  86.577317  -0.005136
58174.37437  8.371  0.034 W1 10  0.7929  86.577329  -0.005129
57648.95820  8.451  0.035 W1 10  0.7957  86.577240  -0.005202
58016.06828  8.466  0.034 W1 10  0.7968  86.577295  -0.005147
59111.34595  8.427  0.034 W1 10  0.8021  86.577325  -0.005129
58537.87699  8.425  0.034 W1 10  0.8180  86.577299  -0.005138
57813.45227  8.334  0.035 W1 10  0.8220  86.577282  -0.005148
59111.08440  8.376  0.034 W1 10  0.8257  86.577264  -0.005161
58744.30723  8.412  0.034 W1 10  0.8267  86.577269  -0.005157
57648.89275  8.413  0.035 W1 10  0.8297  86.577289  -0.005141
57813.32124  8.262  0.037 W1 10  0.8299  86.577303  -0.005131
57090.97708  8.310  0.035 W1 10  0.8331  86.577297  -0.005134
56731.45306  8.246  0.036 W1 10  0.8334  86.577306  -0.005129
58745.02682  8.348  0.034 W1 10  0.8362  86.577248  -0.005174
57284.92766  8.384  0.034 W1 10  0.8400  86.577263  -0.005157
57090.38598  8.373  0.036 W1 10  0.8417  86.577285  -0.005139
56922.50912  8.358  0.035 W1 10  0.8470  86.577249  -0.005168
58537.61531  8.513  0.034 W1 10  0.8485  86.577261  -0.005156
56731.18973  8.382  0.034 W1 10  0.8575  86.577312  -0.005118
57814.04159  8.363  0.036 W1 10  0.8644  86.577319  -0.005112
57449.86377  8.412  0.034 W1  5  0.8668  86.577254  -0.005155
58171.23317  8.446  0.034 W1 10  0.8681  86.577281  -0.005133
57284.86208  8.344  0.036 W1 10  0.8728  86.577252  -0.005156
56731.71652  8.406  0.034 W1  5  0.8819  86.577325  -0.005104
57090.51739  8.426  0.034 W1 10  0.8829  86.577361  -0.005092
56923.10111  8.447  0.034 W1 10  0.8854  86.577226  -0.005178
58016.19918  8.353  0.035 W1 10  0.8927  86.577264  -0.005137
57814.04172  8.408  0.036 W1 10  0.8934  86.577301  -0.005112
56923.23265  8.379  0.035 W1 10  0.8937  86.577293  -0.005116
58748.36357  8.334  0.035 W1 10  0.9016  86.577266  -0.005132
57285.45242  8.329  0.036 W1 10  0.9024  86.577266  -0.005132
56922.64079  8.332  0.036 W1 10  0.9032  86.577251  -0.005144
56922.64066  8.388  0.034 W1 10  0.9050  86.577206  -0.005199
58379.76531  8.349  0.034 W1 10  0.9065  86.577212  -0.005188
56732.04569  8.334  0.034 W1 10  0.9080  86.577216  -0.005182
58171.10227  8.344  0.035 W1 10  0.9116  86.577234  -0.005158
59111.21518  8.415  0.034 W1 10  0.9127  86.577247  -0.005144
58537.74621  8.365  0.035 W1 10  0.9127  86.577276  -0.005122
57450.19153  8.373  0.034 W1  5  0.9170  86.577277  -0.005119
