# MJD mag magerr filter distance ra dec
55238.80780 13.316  0.061 W1  2.4943  53.075302  30.829411
55238.80780 11.338  0.045 W2  2.4943  53.075302  30.829411
55238.80780  1.978  0.076 W1mW2  2.4943  53.075302  30.829411
56703.47490 13.683  0.074 W1  2.6265  53.075319  30.829364
56703.47490 11.653  0.064 W2  2.6265  53.075319  30.829364
56703.47490  2.030  0.098 W1mW2  2.6265  53.075319  30.829364
56893.98942 13.623  0.072 W1  2.5704  53.075331  30.829415
56893.98942 11.611  0.052 W2  2.5704  53.075331  30.829415
56893.98942  2.012  0.089 W1mW2  2.5704  53.075331  30.829415
57062.62818 13.584  0.079 W1  2.5560  53.075283  30.829349
57062.62818 11.561  0.070 W2  2.5560  53.075283  30.829349
57062.62818  2.022  0.106 W1mW2  2.5560  53.075283  30.829349
57255.90588 13.653  0.077 W1  2.4557  53.075291  30.829419
57255.90588 11.626  0.051 W2  2.4557  53.075291  30.829419
57255.90588  2.027  0.092 W1mW2  2.4557  53.075291  30.829419
57422.06269 13.665  0.107 W1  2.5862  53.075307  30.829365
57422.06269 11.621  0.040 W2  2.5862  53.075307  30.829365
57422.06269  2.045  0.114 W1mW2  2.5862  53.075307  30.829365
57620.47647 13.471  0.075 W1  2.6195  53.075341  30.829402
57620.47647 11.497  0.057 W2  2.6195  53.075341  30.829402
57620.47647  1.974  0.094 W1mW2  2.6195  53.075341  30.829402
57785.90911 13.407  0.067 W1  2.7193  53.075324  30.829318
57785.90911 11.468  0.045 W2  2.7193  53.075324  30.829318
57785.90911  1.938  0.081 W1mW2  2.7193  53.075324  30.829318
57789.42376 13.362  0.044 W1  2.9041  53.075384  30.829302
57789.42376 11.527  0.039 W2  2.9041  53.075384  30.829302
57789.42376  1.835  0.059 W1mW2  2.9041  53.075384  30.829302
57987.18495 13.425  0.058 W1  2.6219  53.075343  30.829402
57987.18495 11.474  0.068 W2  2.6219  53.075343  30.829402
57987.18495  1.952  0.089 W1mW2  2.6219  53.075343  30.829402
58144.66559 13.519  0.079 W1  2.6540  53.075332  30.829367
58144.61022 11.549  0.062 W2  2.6444  53.075330  30.829369
58144.66559  1.970  0.100 W1mW2  2.6540  53.075332  30.829367
58351.27409 13.432  0.113 W1  2.5656  53.075338  30.829431
58351.27409 11.520  0.047 W2  2.5656  53.075338  30.829431
58351.27409  1.913  0.122 W1mW2  2.5656  53.075338  30.829431
58510.15396 13.485  0.089 W1  2.7387  53.075349  30.829343
58510.15396 11.570  0.054 W2  2.7387  53.075349  30.829343
58510.15396  1.915  0.105 W1mW2  2.7387  53.075349  30.829343
58716.18869 13.491  0.093 W1  2.7110  53.075361  30.829380
58716.18869 11.588  0.092 W2  2.7110  53.075361  30.829380
58716.18869  1.903  0.131 W1mW2  2.7110  53.075361  30.829380
58874.34058 13.540  0.074 W1  2.7697  53.075353  30.829333
58874.34058 11.607  0.063 W2  2.7697  53.075353  30.829333
58874.34058  1.933  0.097 W1mW2  2.7697  53.075353  30.829333
59082.69715 13.604  0.082 W1  2.6902  53.075350  30.829374
59082.69715 11.690  0.069 W2  2.6902  53.075350  30.829374
59082.69715  1.914  0.107 W1mW2  2.6902  53.075350  30.829374
