# MJD mag magerr filter distance ra dec
55264.91508 12.208  0.032 W1  0.1503  85.530190  -8.090116
55264.91508 11.514  0.031 W2  0.1503  85.530190  -8.090116
55264.91508  0.694  0.044 W1mW2  0.1503  85.530190  -8.090116
55265.51611 12.182  0.047 W1  0.1370  85.530180  -8.090089
55265.51611 11.512  0.057 W2  0.1370  85.530180  -8.090089
55265.51611  0.671  0.074 W1mW2  0.1370  85.530180  -8.090089
56724.73510 12.301  0.023 W1  0.1096  85.530190  -8.090103
56724.73510 11.678  0.030 W2  0.1096  85.530190  -8.090103
56724.73510  0.623  0.038 W1mW2  0.1096  85.530190  -8.090103
56729.73961 12.358  0.032 W1  0.1402  85.530183  -8.090096
56729.73961 11.676  0.041 W2  0.1402  85.530183  -8.090096
56729.73961  0.682  0.052 W1mW2  0.1402  85.530183  -8.090096
56730.33954 12.301  0.040 W1  0.1313  85.530195  -8.090097
56730.33954 11.649  0.040 W2  0.1313  85.530195  -8.090097
56730.33954  0.652  0.056 W1mW2  0.1313  85.530195  -8.090097
56921.59864 12.307  0.041 W1  0.1121  85.530186  -8.090078
56921.59864 11.681  0.051 W2  0.1121  85.530186  -8.090078
56921.59864  0.626  0.065 W1mW2  0.1121  85.530186  -8.090078
56922.11609 12.300  0.046 W1  0.1255  85.530183  -8.090063
56922.11609 11.680  0.048 W2  0.1255  85.530183  -8.090063
56922.11609  0.621  0.067 W1mW2  0.1255  85.530183  -8.090063
57088.87415 12.285  0.035 W1  0.0833  85.530191  -8.090091
57088.87415 11.639  0.032 W2  0.0833  85.530191  -8.090091
57088.87415  0.646  0.048 W1mW2  0.0833  85.530191  -8.090091
57089.37213 12.294  0.033 W1  0.1556  85.530178  -8.090097
57089.37213 11.653  0.041 W2  0.1556  85.530178  -8.090097
57089.37213  0.641  0.053 W1mW2  0.1556  85.530178  -8.090097
57283.46962 12.299  0.033 W1  0.1209  85.530187  -8.090082
57283.46962 11.676  0.044 W2  0.1209  85.530187  -8.090082
57283.46962  0.623  0.055 W1mW2  0.1209  85.530187  -8.090082
57284.07641 12.317  0.063 W1  0.1089  85.530181  -8.090081
57284.07641 11.707  0.068 W2  0.1089  85.530181  -8.090081
57284.07641  0.610  0.093 W1mW2  0.1089  85.530181  -8.090081
57447.89601 12.339  0.026 W1  0.1352  85.530181  -8.090105
57447.89601 11.647  0.030 W2  0.1352  85.530181  -8.090105
57447.89601  0.692  0.040 W1mW2  0.1352  85.530181  -8.090105
57448.43125 12.303  0.038 W1  0.1231  85.530182  -8.090095
57448.43125 11.663  0.042 W2  0.1231  85.530182  -8.090095
57448.43125  0.640  0.057 W1mW2  0.1231  85.530182  -8.090095
57647.59595 12.291  0.038 W1  0.1584  85.530172  -8.090078
57647.59595 11.669  0.042 W2  0.1584  85.530172  -8.090078
57647.59595  0.622  0.056 W1mW2  0.1584  85.530172  -8.090078
57648.20640 12.295  0.049 W1  0.1070  85.530206  -8.090085
57648.20640 11.712  0.058 W2  0.1070  85.530206  -8.090085
57648.20640  0.583  0.076 W1mW2  0.1070  85.530206  -8.090085
57654.39702 12.291  0.036 W1  0.0381  85.530203  -8.090074
57654.39702 11.665  0.063 W2  0.0381  85.530203  -8.090074
57654.39702  0.627  0.073 W1mW2  0.0381  85.530203  -8.090074
57812.55411 12.328  0.034 W1  0.1539  85.530178  -8.090093
57812.55411 11.730  0.074 W2  0.1539  85.530178  -8.090093
57812.55411  0.598  0.081 W1mW2  0.1539  85.530178  -8.090093
57813.12336 12.321  0.023 W1  0.2728  85.530148  -8.090124
