# MJD mag magerr filter distance ra dec
55258.65059  8.179  0.079 W1  0.2529 248.134114 -44.925121
55258.65059  5.284  0.146 W2  0.2529 248.134114 -44.925121
55258.65059  2.895  0.166 W1mW2  0.2529 248.134114 -44.925121
56722.93946  7.133  0.227 W1  1.0849 248.134247 -44.925113
56722.91200  4.810  0.293 W2  1.2285 248.134198 -44.925087
56722.93946  2.322  0.371 W1mW2  1.0849 248.134247 -44.925113
56903.46759  7.032  0.197 W1  1.0540 248.134235 -44.925292
56903.44221  4.839  0.300 W2  1.1764 248.134269 -44.925267
56903.46759  2.193  0.358 W1mW2  1.0540 248.134235 -44.925292
57084.88555  7.235  0.115 W1  0.7893 248.134204 -44.925077
57084.88344  4.927  0.243 W2  0.8305 248.134208 -44.925075
57084.88555  2.308  0.269 W1mW2  0.7893 248.134204 -44.925077
57263.82554  7.085  0.202 W1  1.1941 248.134082 -44.925204
57263.79490  4.651  0.273 W2  1.2636 248.134072 -44.925201
57263.82554  2.434  0.340 W1mW2  1.1941 248.134082 -44.925204
57451.59605  6.983  0.250 W1  1.4130 248.134356 -44.925044
57451.59979  4.642  0.328 W2  1.4881 248.134373 -44.925041
57451.59605  2.341  0.412 W1mW2  1.4130 248.134356 -44.925044
57622.68654  6.729  0.339 W1  1.3170 248.134090 -44.925188
57622.68654  4.412  0.267 W2  1.3170 248.134090 -44.925188
57622.68654  2.317  0.431 W1mW2  1.3170 248.134090 -44.925188
57816.11798  6.900  0.264 W1  1.3172 248.134301 -44.924958
57816.11798  4.578  0.273 W2  1.3172 248.134301 -44.924958
57816.11798  2.321  0.380 W1mW2  1.3172 248.134301 -44.924958
57983.15190  7.151  0.179 W1  1.1362 248.134098 -44.925180
57983.15190  4.746  0.358 W2  1.1362 248.134098 -44.925180
57983.15190  2.405  0.400 W1mW2  1.1362 248.134098 -44.925180
58180.34528  6.705  0.329 W1  1.2245 248.134391 -44.925039
58180.34528  4.480  0.286 W2  1.2245 248.134391 -44.925039
58180.34528  2.225  0.436 W1mW2  1.2245 248.134391 -44.925039
58344.23788  6.642  0.368 W1  1.4164 248.134176 -44.925134
58344.21588  4.470  0.301 W2  1.4740 248.134213 -44.925181
58344.23788  2.172  0.476 W1mW2  1.4164 248.134176 -44.925134
58547.67791  5.884  0.330 W1  1.0192 248.134320 -44.925228
58547.47577  4.042  0.384 W2  0.9369 248.134235 -44.925200
58547.67791  1.842  0.506 W1mW2  1.0192 248.134320 -44.925228
58710.51177  6.229  0.588 W1  1.7307 248.134198 -44.925057
58710.70257  4.293  0.313 W2  1.3164 248.134073 -44.925068
58710.51177  1.937  0.666 W1mW2  1.7307 248.134198 -44.925057
58911.69555  5.857  0.360 W1  1.1241 248.134506 -44.925171
58911.75553  4.298  0.340 W2  0.9884 248.134352 -44.925200
58911.69555  1.559  0.496 W1mW2  1.1241 248.134506 -44.925171
59075.05212  5.137  0.412 W1  1.1621 248.134341 -44.925024
59075.01126  3.893  0.576 W2  1.0973 248.134295 -44.925036
59075.05212  1.245  0.708 W1mW2  1.1621 248.134341 -44.925024
