# MJD mag magerr filter distance ra dec
55287.60565  9.887  0.030 W1  0.6821 285.328935 -36.974557
55287.60565  9.235  0.040 W2  0.6821 285.328935 -36.974557
55287.60565  0.652  0.050 W1mW2  0.6821 285.328935 -36.974557
55288.17901  9.870  0.038 W1  0.6855 285.328926 -36.974568
55288.17901  9.245  0.024 W2  0.6855 285.328926 -36.974568
55288.17901  0.626  0.044 W1mW2  0.6855 285.328926 -36.974568
55292.47934  9.847  0.019 W1  0.6696 285.328931 -36.974557
55292.47934  9.226  0.021 W2  0.6696 285.328931 -36.974557
55292.47934  0.621  0.028 W1mW2  0.6696 285.328931 -36.974557
56931.61122  9.827  0.020 W1  0.8069 285.328929 -36.974612
56931.61122  9.121  0.022 W2  0.8069 285.328929 -36.974612
56931.61122  0.706  0.030 W1mW2  0.8069 285.328929 -36.974612
56934.71035  9.798  0.044 W1  0.7941 285.328912 -36.974617
56934.71035  9.090  0.053 W2  0.7941 285.328912 -36.974617
56934.71035  0.708  0.069 W1mW2  0.7941 285.328912 -36.974617
56935.22825  9.826  0.023 W1  0.8149 285.328926 -36.974617
56935.22825  9.112  0.020 W2  0.8149 285.328926 -36.974617
56935.22825  0.714  0.031 W1mW2  0.8149 285.328926 -36.974617
57113.90047  9.797  0.025 W1  0.7783 285.328935 -36.974598
57113.90047  9.043  0.018 W2  0.7783 285.328935 -36.974598
57113.90047  0.754  0.030 W1mW2  0.7783 285.328935 -36.974598
57114.38468  9.788  0.036 W1  0.8579 285.328952 -36.974615
57114.38468  9.046  0.042 W2  0.8579 285.328952 -36.974615
57114.38468  0.743  0.055 W1mW2  0.8579 285.328952 -36.974615
57293.62122  9.883  0.023 W1  0.8464 285.328924 -36.974629
57293.62122  9.220  0.024 W2  0.8464 285.328924 -36.974629
57293.62122  0.663  0.033 W1mW2  0.8464 285.328924 -36.974629
57294.10380  9.915  0.028 W1  0.8601 285.328933 -36.974629
57294.10380  9.233  0.028 W2  0.8601 285.328933 -36.974629
57294.10380  0.682  0.039 W1mW2  0.8601 285.328933 -36.974629
57478.20008  9.865  0.019 W1  0.7847 285.328939 -36.974594
57478.20008  9.185  0.021 W2  0.7847 285.328939 -36.974594
57478.20008  0.680  0.029 W1mW2  0.7847 285.328939 -36.974594
57480.90338  9.894  0.014 W1  0.8042 285.328937 -36.974606
57480.90338  9.216  0.013 W2  0.8042 285.328937 -36.974606
57480.90338  0.678  0.019 W1mW2  0.8042 285.328937 -36.974606
57481.48725  9.888  0.084 W1  0.8717 285.328941 -36.974627
57481.48725  9.223  0.065 W2  0.8717 285.328941 -36.974627
57481.48725  0.664  0.107 W1mW2  0.8717 285.328941 -36.974627
57652.61993  9.879  0.021 W1  0.8670 285.328924 -36.974636
57652.61993  9.226  0.033 W2  0.8670 285.328924 -36.974636
57652.61993  0.653  0.039 W1mW2  0.8670 285.328924 -36.974636
57653.11128  9.846  0.015 W1  0.8725 285.328923 -36.974638
57653.11128  9.207  0.014 W2  0.8725 285.328923 -36.974638
57653.11128  0.638  0.021 W1mW2  0.8725 285.328923 -36.974638
57844.98995  9.763  0.032 W1  1.0810 285.328988 -36.974672
57844.98995  9.125  0.031 W2  1.0810 285.328988 -36.974672
57844.98995  0.638  0.045 W1mW2  1.0810 285.328988 -36.974672
57845.54353  9.740  0.029 W1  0.8686 285.328943 -36.974625
57845.54353  9.054  0.026 W2  0.8686 285.328943 -36.974625
57845.54353  0.686  0.039 W1mW2  0.8686 285.328943 -36.974625
58012.82078  9.847  0.021 W1  0.8987 285.328930 -36.974643
58012.82078  9.168  0.022 W2  0.8987 285.328930 -36.974643
58012.82078  0.679  0.031 W1mW2  0.8987 285.328930 -36.974643
58013.31545  9.845  0.025 W1  0.8528 285.328927 -36.974629
58013.31545  9.169  0.032 W2  0.8528 285.328927 -36.974629
58013.31545  0.675  0.041 W1mW2  0.8528 285.328927 -36.974629
58209.65746  9.872  0.037 W1  0.9319 285.328964 -36.974634
58209.65746  9.223  0.045 W2  0.9319 285.328964 -36.974634
58209.65746  0.649  0.058 W1mW2  0.9319 285.328964 -36.974634
58210.14833  9.837  0.042 W1  0.8538 285.328934 -36.974626
58210.14833  9.207  0.015 W2  0.8538 285.328934 -36.974626
58210.14833  0.630  0.044 W1mW2  0.8538 285.328934 -36.974626
58216.30060  9.873  0.071 W1  0.9194 285.328969 -36.974626
58216.30060  9.213  0.049 W2  0.9194 285.328969 -36.974626
58216.30060  0.660  0.086 W1mW2  0.9194 285.328969 -36.974626
58373.66951  9.849  0.031 W1  0.8805 285.328925 -36.974639
58373.66951  9.170  0.023 W2  0.8805 285.328925 -36.974639
58373.66951  0.679  0.039 W1mW2  0.8805 285.328925 -36.974639
58374.16372  9.863  0.016 W1  0.8952 285.328923 -36.974646
58374.16372  9.174  0.019 W2  0.8952 285.328923 -36.974646
58374.16372  0.689  0.025 W1mW2  0.8952 285.328923 -36.974646
58379.98739  9.866  0.014 W1  0.9006 285.328948 -36.974634
58379.98739  9.216  0.016 W2  0.9006 285.328948 -36.974634
58379.98739  0.650  0.021 W1mW2  0.9006 285.328948 -36.974634
58576.69657  9.836  0.083 W1  0.8587 285.328925 -36.974632
58576.69657  9.179  0.066 W2  0.8587 285.328925 -36.974632
58576.69657  0.657  0.106 W1mW2  0.8587 285.328925 -36.974632
58577.17090  9.872  0.048 W1  0.9376 285.328945 -36.974649
58577.17090  9.215  0.033 W2  0.9376 285.328945 -36.974649
58577.17090  0.657  0.058 W1mW2  0.9376 285.328945 -36.974649
58740.77611  9.824  0.021 W1  0.9268 285.328939 -36.974649
58740.77611  9.127  0.020 W2  0.9268 285.328939 -36.974649
58740.77611  0.697  0.029 W1mW2  0.9268 285.328939 -36.974649
58741.20948  9.853  0.077 W1  1.0099 285.328945 -36.974673
58741.20948  9.161  0.062 W2  1.0099 285.328945 -36.974673
58741.20948  0.692  0.099 W1mW2  1.0099 285.328945 -36.974673
58940.80833  9.886  0.035 W1  1.0063 285.328969 -36.974658
58940.80833  9.244  0.036 W2  1.0063 285.328969 -36.974658
58940.80833  0.642  0.050 W1mW2  1.0063 285.328969 -36.974658
58941.25534  9.878  0.033 W1  0.9427 285.328961 -36.974640
58941.25534  9.248  0.061 W2  0.9427 285.328961 -36.974640
58941.25534  0.630  0.070 W1mW2  0.9427 285.328961 -36.974640
59104.76698  9.892  0.039 W1  1.0193 285.328937 -36.974680
59104.76698  9.223  0.054 W2  1.0193 285.328937 -36.974680
59104.76698  0.669  0.067 W1mW2  1.0193 285.328937 -36.974680
59105.25277  9.878  0.020 W1  0.9413 285.328929 -36.974658
59105.25277  9.205  0.019 W2  0.9413 285.328929 -36.974658
59105.25277  0.672  0.027 W1mW2  0.9413 285.328929 -36.974658
