# MJD mag magerr filter distance ra dec
55252.78013  8.708  0.060 W1  0.6050 245.383058 -23.027890
55252.78013  8.138  0.066 W2  0.6050 245.383058 -23.027890
55252.78013  0.570  0.090 W1mW2  0.6050 245.383058 -23.027890
55253.25653  8.698  0.044 W1  0.6644 245.383058 -23.027913
55253.25653  8.143  0.055 W2  0.6644 245.383058 -23.027913
55253.25653  0.554  0.070 W1mW2  0.6644 245.383058 -23.027913
56717.53005  8.805  0.042 W1  0.7151 245.383034 -23.027949
56717.53005  8.310  0.048 W2  0.7151 245.383034 -23.027949
56717.53005  0.495  0.064 W1mW2  0.7151 245.383034 -23.027949
56718.05694  8.756  0.036 W1  0.7899 245.383050 -23.027963
56718.05694  8.264  0.044 W2  0.7899 245.383050 -23.027963
56718.05694  0.492  0.057 W1mW2  0.7899 245.383050 -23.027963
56895.96462  8.692  0.036 W1  0.8822 245.383145 -23.027911
56895.96462  7.914  0.042 W2  0.8822 245.383145 -23.027911
56895.96462  0.778  0.055 W1mW2  0.8822 245.383145 -23.027911
56896.52370  8.664  0.037 W1  0.7560 245.383034 -23.027961
56896.52370  8.155  0.087 W2  0.7560 245.383034 -23.027961
56896.52370  0.508  0.094 W1mW2  0.7560 245.383034 -23.027961
56897.08278  8.718  0.033 W1  0.9430 245.383036 -23.028019
56897.08278  8.227  0.041 W2  0.9430 245.383036 -23.028019
56897.08278  0.491  0.053 W1mW2  0.9430 245.383036 -23.028019
57079.48874  8.652  0.039 W1  0.7074 245.383029 -23.027949
57079.48874  8.130  0.051 W2  0.7074 245.383029 -23.027949
57079.48874  0.522  0.064 W1mW2  0.7074 245.383029 -23.027949
57080.04702  8.779  0.034 W1  0.8397 245.383035 -23.027988
57080.04702  8.245  0.041 W2  0.8397 245.383035 -23.027988
57080.04702  0.534  0.053 W1mW2  0.8397 245.383035 -23.027988
57254.91279  8.709  0.038 W1  0.7288 245.383029 -23.027956
57254.91279  8.154  0.050 W2  0.7288 245.383029 -23.027956
57254.91279  0.555  0.063 W1mW2  0.7288 245.383029 -23.027956
57255.45213  8.779  0.051 W1  0.7642 245.383026 -23.027967
57255.45213  8.232  0.045 W2  0.7642 245.383026 -23.027967
57255.45213  0.548  0.068 W1mW2  0.7642 245.383026 -23.027967
57257.90842  8.666  0.045 W1  0.7173 245.383014 -23.027960
57257.90842  8.219  0.107 W2  0.7173 245.383014 -23.027960
57257.90842  0.447  0.116 W1mW2  0.7173 245.383014 -23.027960
57258.46967  8.692  0.049 W1  0.7623 245.383024 -23.027968
57258.46967  8.190  0.047 W2  0.7623 245.383024 -23.027968
57258.46967  0.502  0.068 W1mW2  0.7623 245.383024 -23.027968
57443.61809  8.557  0.063 W1  0.6899 245.383022 -23.027946
57443.61809  8.023  0.048 W2  0.6899 245.383022 -23.027946
57443.61809  0.533  0.079 W1mW2  0.6899 245.383022 -23.027946
57444.13309  8.529  0.039 W1  0.7496 245.383041 -23.027956
57444.13309  8.002  0.054 W2  0.7496 245.383041 -23.027956
57444.13309  0.527  0.066 W1mW2  0.7496 245.383041 -23.027956
57449.04905  8.501  0.034 W1  0.8339 245.383058 -23.027974
57449.04905  7.901  0.042 W2  0.8339 245.383058 -23.027974
57449.04905  0.600  0.054 W1mW2  0.8339 245.383058 -23.027974
57616.85332  8.468  0.067 W1  0.8210 245.383022 -23.027984
57616.85332  8.032  0.053 W2  0.8210 245.383022 -23.027984
57616.85332  0.436  0.086 W1mW2  0.8210 245.383022 -23.027984
57617.30824  8.486  0.052 W1  0.7993 245.383029 -23.027976
57617.30824  8.049  0.047 W2  0.7993 245.383029 -23.027976
57617.30824  0.438  0.070 W1mW2  0.7993 245.383029 -23.027976
57810.72272  8.667  0.036 W1  0.7536 245.383032 -23.027961
57810.72272  8.198  0.047 W2  0.7536 245.383032 -23.027961
57810.72272  0.470  0.060 W1mW2  0.7536 245.383032 -23.027961
57811.13200  8.684  0.041 W1  0.7374 245.383026 -23.027959
57811.13200  8.214  0.050 W2  0.7374 245.383026 -23.027959
57811.13200  0.470  0.065 W1mW2  0.7374 245.383026 -23.027959
57977.61285  8.616  0.059 W1  0.8050 245.383019 -23.027983
57977.60095  8.124  0.051 W2  0.8090 245.383023 -23.027983
57977.61285  0.491  0.078 W1mW2  0.8050 245.383019 -23.027983
57978.12465  8.518  0.034 W1  0.9367 245.383011 -23.028026
57978.12465  8.066  0.040 W2  0.9367 245.383011 -23.028026
57978.12465  0.452  0.052 W1mW2  0.9367 245.383011 -23.028026
58174.69522  8.611  0.048 W1  0.7629 245.383042 -23.027960
58174.69522  8.084  0.052 W2  0.7629 245.383042 -23.027960
58174.69522  0.527  0.070 W1mW2  0.7629 245.383042 -23.027960
58175.20634  8.658  0.040 W1  0.7653 245.383030 -23.027966
58175.20634  8.118  0.046 W2  0.7653 245.383030 -23.027966
58175.20634  0.540  0.061 W1mW2  0.7653 245.383030 -23.027966
58337.83234  8.686  0.122 W1  0.8411 245.382976 -23.027997
58337.83234  8.180  0.125 W2  0.8411 245.382976 -23.027997
58337.83234  0.506  0.175 W1mW2  0.8411 245.382976 -23.027997
58338.29726  8.584  0.036 W1  0.8230 245.383027 -23.027985
58338.29726  8.107  0.044 W2  0.8230 245.383027 -23.027985
58338.29726  0.477  0.057 W1mW2  0.8230 245.383027 -23.027985
58538.76479  8.749  0.059 W1  0.8302 245.383012 -23.027991
58538.76479  8.223  0.042 W2  0.8302 245.383012 -23.027991
58538.76479  0.526  0.072 W1mW2  0.8302 245.383012 -23.027991
58539.28002  8.768  0.036 W1  0.7988 245.383028 -23.027977
58539.28002  8.215  0.043 W2  0.7988 245.383028 -23.027977
58539.28002  0.553  0.056 W1mW2  0.7988 245.383028 -23.027977
58541.76176  8.787  0.046 W1  0.7898 245.383025 -23.027976
58541.76176  8.218  0.046 W2  0.7898 245.383025 -23.027976
58541.76176  0.569  0.065 W1mW2  0.7898 245.383025 -23.027976
58542.25150  8.676  0.053 W1  0.7366 245.383025 -23.027959
58542.25150  8.172  0.048 W2  0.7366 245.383025 -23.027959
58542.25150  0.503  0.072 W1mW2  0.7366 245.383025 -23.027959
58701.78328  8.848  0.053 W1  0.7359 245.382997 -23.027969
58701.78328  8.283  0.075 W2  0.7359 245.382997 -23.027969
58701.78328  0.565  0.092 W1mW2  0.7359 245.382997 -23.027969
58702.32983  8.796  0.053 W1  0.8652 245.383025 -23.027999
58702.32983  8.274  0.055 W2  0.8652 245.383025 -23.027999
58702.32983  0.522  0.076 W1mW2  0.8652 245.383025 -23.027999
58704.89000  8.674  0.050 W1  0.8280 245.383024 -23.027989
58704.89000  8.181  0.059 W2  0.8280 245.383024 -23.027989
58704.89000  0.492  0.077 W1mW2  0.8280 245.383024 -23.027989
58705.33856  8.731  0.046 W1  0.8105 245.383023 -23.027984
58705.33856  8.255  0.095 W2  0.8105 245.383023 -23.027984
58705.33856  0.476  0.105 W1mW2  0.8105 245.383023 -23.027984
58905.87096  8.900  0.034 W1  0.7848 245.383021 -23.027977
58905.87096  8.311  0.041 W2  0.7848 245.383021 -23.027977
