# MJD mag magerr filter flag distance ra dec
55266.10575 11.158  0.023 W1 10  0.0357  85.771070 -10.017357
55265.37789 11.034  0.022 W1 10  0.0366  85.771087 -10.017367
55265.84102 11.074  0.021 W1 10  0.0531  85.771079 -10.017375
55265.11328 11.055  0.026 W1 10  0.0543  85.771091 -10.017349
55265.51020 11.107  0.024 W1 10  0.0558  85.771095 -10.017364
55265.70872 11.059  0.022 W1 10  0.0567  85.771093 -10.017350
55265.44411 11.100  0.025 W1 10  0.0664  85.771090 -10.017376
55265.24559 11.043  0.020 W1 10  0.0817  85.771103 -10.017361
55266.23806 11.125  0.021 W1 10  0.0875  85.771075 -10.017384
55265.64250 11.163  0.028 W1 10  0.0911  85.771064 -10.017380
55265.97332 11.137  0.028 W1 10  0.0989  85.771108 -10.017361
55265.57641 11.097  0.022 W1 10  0.1094  85.771094 -10.017387
55265.77493 11.138  0.021 W1 10  0.1195  85.771050 -10.017375
55265.64263 11.087  0.026 W1 10  0.1671  85.771055 -10.017400
56729.87089 11.302  0.020 W1 10  0.0174  85.771085 -10.017360
56730.46352 11.175  0.018 W1 10  0.0257  85.771085 -10.017355
58015.02258 10.946  0.018 W1 10  0.0283  85.771073 -10.017356
57283.55190 10.980  0.024 W1 10  0.0296  85.771081 -10.017368
59110.03985 11.362  0.018 W1 10  0.0309  85.771072 -10.017363
58379.70215 11.018  0.018 W1 10  0.0309  85.771077 -10.017368
56921.91903 11.189  0.017 W1 10  0.0316  85.771077 -10.017368
58743.32788 11.220  0.017 W1 10  0.0321  85.771086 -10.017366
57647.91199 11.180  0.022 W1 10  0.0322  85.771076 -10.017368
57647.91186 11.157  0.019 W1 10  0.0360  85.771074 -10.017368
59111.02086 11.298  0.021 W1 10  0.0383  85.771069 -10.017358
58900.66500 11.190  0.022 W1 10  0.0391  85.771090 -10.017354
57089.66180 11.231  0.018 W1 10  0.0392  85.771075 -10.017370
57647.78096 11.176  0.018 W1 10  0.0404  85.771091 -10.017359
57448.28885 11.333  0.019 W1 10  0.0416  85.771071 -10.017368
56921.85333 11.157  0.017 W1 10  0.0417  85.771092 -10.017362
59110.49712 11.319  0.019 W1 10  0.0434  85.771081 -10.017372
57648.04289 11.103  0.018 W1 10  0.0448  85.771087 -10.017370
58536.30500 11.256  0.022 W1 10  0.0451  85.771092 -10.017362
58174.11078 10.861  0.021 W1 10  0.0467  85.771093 -10.017356
56730.00269 11.249  0.022 W1 10  0.0467  85.771071 -10.017369
58015.54645 10.968  0.022 W1 10  0.0481  85.771081 -10.017373
58378.85141 10.916  0.019 W1 10  0.0489  85.771093 -10.017363
58743.72033 11.206  0.019 W1 10  0.0489  85.771076 -10.017373
57812.73014 11.230  0.022 W1 10  0.0507  85.771094 -10.017357
57089.79322 11.141  0.018 W1 10  0.0543  85.771095 -10.017361
57647.45332 11.206  0.018 W1 10  0.0556  85.771095 -10.017355
57647.58435 11.190  0.018 W1 10  0.0573  85.771076 -10.017375
58743.45865 11.221  0.017 W1 10  0.0576  85.771072 -10.017374
58379.57125 10.971  0.020 W1 10  0.0578  85.771067 -10.017369
56730.39769 11.178  0.015 W1 10  0.0586  85.771089 -10.017374
57648.30496 11.109  0.019 W1 10  0.0600  85.771083 -10.017376
59110.30140 11.317  0.021 W1 10  0.0607  85.771093 -10.017349
57448.55104 11.308  0.018 W1 10  0.0614  85.771089 -10.017375
58015.28452 10.943  0.020 W1 10  0.0634  85.771097 -10.017366
57647.84641 11.166  0.019 W1  5  0.0641  85.771098 -10.017362
57812.73001 11.251  0.023 W1 10  0.0647  85.771083 -10.017378
56921.98487 11.188  0.019 W1 10  0.0663  85.771071 -10.017376
56730.00256 11.286  0.023 W1 10  0.0672  85.771067 -10.017373
58169.85689 11.112  0.017 W1 10  0.0675  85.771093 -10.017374
58014.89168 10.917  0.017 W1 10  0.0675  85.771094 -10.017373
58015.15361 10.939  0.017 W1 10  0.0676  85.771085 -10.017378
57448.48558 11.337  0.023 W1 10  0.0676  85.771092 -10.017375
58378.72063 10.970  0.022 W1 10  0.0682  85.771068 -10.017375
56921.32717 11.147  0.017 W1 10  0.0685  85.771099 -10.017363
58536.63213 11.206  0.021 W1 10  0.0699  85.771098 -10.017352
57284.14237 10.963  0.019 W1 10  0.0709  85.771080 -10.017380
57283.94550 10.960  0.017 W1 10  0.0729  85.771084 -10.017380
56922.31365 11.185  0.020 W1 10  0.0734  85.771082 -10.017380
57648.10847 11.100  0.019 W1 10  0.0741  85.771080 -10.017381
58014.56442 10.892  0.018 W1 10  0.0743  85.771066 -10.017375
58379.24412 10.891  0.020 W1 10  0.0761  85.771065 -10.017375
58536.43578 11.242  0.019 W1 10  0.0776  85.771086 -10.017381
58901.05733 11.168  0.017 W1 10  0.0801  85.771069 -10.017380
58743.39320 11.211  0.024 W1 10  0.0809  85.771060 -10.017371
58536.89381 11.130  0.018 W1 10  0.0821  85.771091 -10.017380
57812.99207 11.211  0.019 W1 10  0.0829  85.771095 -10.017378
58901.38433 11.163  0.017 W1 10  0.0834  85.771097 -10.017376
57283.74877 10.958  0.016 W1 10  0.0841  85.771062 -10.017375
57089.33353 11.202  0.018 W1 10  0.0850  85.771096 -10.017378
58170.31506 11.132  0.017 W1 10  0.0853  85.771070 -10.017382
58743.85123 11.212  0.022 W1  5  0.0858  85.771056 -10.017357
58170.05325 11.102  0.019 W1 10  0.0860  85.771086 -10.017383
58743.85111 11.213  0.022 W1 10  0.0868  85.771080 -10.017384
58748.29990 10.957  0.021 W1 10  0.0874  85.771057 -10.017368
57647.97744 11.132  0.018 W1 10  0.0875  85.771084 -10.017384
58536.95926 11.096  0.022 W1 10  0.0876  85.771081 -10.017384
57648.43599 11.133  0.017 W1 10  0.0881  85.771088 -10.017383
58169.92234 11.106  0.019 W1 10  0.0886  85.771061 -10.017376
59110.17062 11.342  0.019 W1  5  0.0897  85.771098 -10.017378
57283.42074 10.936  0.018 W1 10  0.0902  85.771088 -10.017384
58900.99200 11.177  0.020 W1 10  0.0923  85.771064 -10.017381
58900.66487 11.150  0.023 W1 10  0.0933  85.771075 -10.017385
58015.08816 10.912  0.021 W1 10  0.0934  85.771055 -10.017367
59110.56257 11.333  0.019 W1 10  0.0935  85.771082 -10.017386
58169.59508 11.123  0.019 W1 10  0.0939  85.771053 -10.017360
57089.53052 11.203  0.018 W1 10  0.0943  85.771053 -10.017361
58014.82623 10.937  0.017 W1 10  0.0943  85.771105 -10.017368
58901.18823 11.147  0.020 W1 10  0.0945  85.771059 -10.017376
58536.56668 11.205  0.018 W1 10  0.0955  85.771077 -10.017386
57283.87993 10.961  0.017 W1 10  0.0956  85.771077 -10.017386
57448.15781 11.341  0.021 W1 10  0.0959  85.771088 -10.017385
57283.61761 10.957  0.017 W1 10  0.0962  85.771093 -10.017383
58378.58973 11.005  0.017 W1 10  0.0964  85.771077 -10.017387
58169.66053 11.105  0.018 W1 10  0.0983  85.771107 -10.017352
56724.73472 11.162  0.018 W1 10  0.0989  85.771070 -10.017386
58014.69532 10.928  0.017 W1 10  0.0993  85.771090 -10.017386
57089.59623 11.217  0.019 W1 10  0.0997  85.771073 -10.017387
58169.72599 11.115  0.017 W1 10  0.1006  85.771092 -10.017385
56730.33185 11.204  0.017 W1 10  0.1009  85.771100 -10.017380
57283.68319 10.932  0.019 W1 10  0.1009  85.771105 -10.017347
57448.35442 11.340  0.018 W1 10  0.1009  85.771101 -10.017379
57813.25401 11.211  0.018 W1 10  0.1009  85.771058 -10.017377
57089.39911 11.191  0.019 W1 10  0.1010  85.771099 -10.017381
57283.81435 10.968  0.018 W1 10  0.1018  85.771075 -10.017388
56921.45871 11.163  0.017 W1 10  0.1045  85.771081 -10.017389
58900.53359 11.234  0.020 W1 10  0.1054  85.771077 -10.017389
57089.46481 11.216  0.016 W1 10  0.1055  85.771102 -10.017379
57647.71538 11.160  0.017 W1 10  0.1066  85.771106 -10.017376
59110.23608 11.351  0.019 W1 10  0.1072  85.771109 -10.017369
58900.79578 11.162  0.018 W1 10  0.1077  85.771079 -10.017390
56921.59025 11.149  0.018 W1 10  0.1080  85.771095 -10.017386
58015.02271 10.948  0.019 W1 10  0.1092  85.771070 -10.017389
58901.51524 11.149  0.018 W1 10  0.1106  85.771085 -10.017390
57818.55842 11.288  0.018 W1 10  0.1113  85.771106 -10.017378
57448.74765 11.308  0.020 W1 10  0.1113  85.771089 -10.017390
58014.43352 10.925  0.019 W1 10  0.1118  85.771107 -10.017376
58743.00075 11.174  0.017 W1 10  0.1119  85.771082 -10.017391
57448.87880 11.312  0.018 W1 10  0.1138  85.771090 -10.017390
57449.14099 11.321  0.018 W1 10  0.1145  85.771077 -10.017392
57089.07083 11.186  0.018 W1 10  0.1150  85.771098 -10.017387
58379.17866 10.905  0.017 W1 10  0.1170  85.771064 -10.017389
59110.75918 11.315  0.020 W1 10  0.1171  85.771079 -10.017392
59110.62840 11.353  0.020 W1 10  0.1172  85.771113 -10.017366
57283.28959 10.977  0.016 W1 10  0.1190  85.771105 -10.017382
57089.20211 11.201  0.017 W1 10  0.1207  85.771070 -10.017392
59110.43230 11.311  0.020 W1 10  0.1207  85.771076 -10.017393
58743.26242 11.232  0.021 W1 10  0.1228  85.771099 -10.017388
57448.48546 11.342  0.022 W1 10  0.1229  85.771103 -10.017386
56921.78749 11.186  0.018 W1 10  0.1232  85.771100 -10.017388
58536.76291 11.179  0.019 W1 10  0.1234  85.771103 -10.017386
57647.32229 11.219  0.020 W1 10  0.1234  85.771113 -10.017370
56730.20019 11.260  0.019 W1 10  0.1241  85.771091 -10.017393
57284.27353 10.953  0.018 W1 10  0.1242  85.771066 -10.017392
57448.68219 11.343  0.017 W1 10  0.1249  85.771080 -10.017395
57812.79559 11.258  0.017 W1 10  0.1259  85.771071 -10.017394
59110.30153 11.358  0.025 W1 10  0.1259  85.771099 -10.017390
58900.86110 11.130  0.022 W1 10  0.1262  85.771072 -10.017326
56922.44519 11.177  0.021 W1 10  0.1265  85.771112 -10.017376
56730.85865 11.154  0.016 W1 10  0.1265  85.771049 -10.017378
57090.05592 11.222  0.023 W1 10  0.1270  85.771088 -10.017394
57813.12297 11.225  0.017 W1  5  0.1281  85.771109 -10.017381
57448.61661 11.327  0.022 W1 10  0.1284  85.771096 -10.017392
58537.02459 11.140  0.020 W1 10  0.1295  85.771060 -10.017390
58378.98231 10.923  0.017 W1 10  0.1311  85.771103 -10.017389
56922.18211 11.177  0.019 W1 10  0.1318  85.771095 -10.017394
56730.99032 11.182  0.016 W1 10  0.1343  85.771111 -10.017381
