# MJD mag magerr filter flag distance ra dec
55253.04777 11.614  0.027 W1 10  0.8061 241.907220 -39.360756
55252.91547 11.690  0.021 W1 10  0.8811 241.907242 -39.360770
55252.51856 11.714  0.028 W1 10  0.8830 241.907243 -39.360771
55253.11399 11.642  0.023 W1 10  0.8887 241.907197 -39.360790
55252.65086 11.688  0.021 W1 10  0.9028 241.907235 -39.360780
55252.78316 11.661  0.021 W1 10  0.9042 241.907258 -39.360770
55253.37860 11.654  0.025 W1 10  0.9394 241.907230 -39.360794
55253.51103 11.715  0.028 W1 10  0.9410 241.907194 -39.360806
55253.24629 11.669  0.022 W1 10  0.9797 241.907267 -39.360790
55252.98168 11.605  0.024 W1 10  0.9822 241.907282 -39.360784
55252.84938 11.706  0.029 W1 10  1.0873 241.907252 -39.360831
57444.13609 11.635  0.026 W1  5  0.8913 241.907180 -39.360795
57617.34153 11.760  0.029 W1  5  0.9273 241.907142 -39.360813
56896.68510 11.728  0.022 W1 10  0.9445 241.907134 -39.360819
56896.09311 11.709  0.021 W1 10  0.9478 241.907167 -39.360815
57258.58331 11.752  0.023 W1 10  0.9549 241.907187 -39.360812
56717.46717 11.673  0.023 W1 10  0.9571 241.907210 -39.360806
56717.33550 11.679  0.018 W1 10  0.9695 241.907199 -39.360813
56718.05992 11.721  0.021 W1 10  0.9738 241.907223 -39.360807
57258.12400 11.692  0.023 W1 10  0.9747 241.907218 -39.360809
57258.58319 11.681  0.024 W1 10  0.9774 241.907155 -39.360825
57079.19628 11.704  0.021 W1 10  0.9783 241.907170 -39.360823
58906.39725 11.664  0.023 W1  5  0.9805 241.907172 -39.360823
58175.06913 11.718  0.023 W1 10  0.9857 241.907140 -39.360830
56896.61927 11.714  0.022 W1 10  0.9876 241.907163 -39.360827
57255.30333 11.684  0.019 W1  5  0.9911 241.907160 -39.360828
57449.05211 11.706  0.020 W1 10  0.9919 241.907196 -39.360821
58705.14869 11.742  0.029 W1  5  0.9999 241.907121 -39.360836
56717.59896 11.746  0.021 W1 10  1.0027 241.907207 -39.360821
57080.05008 11.745  0.024 W1 10  1.0029 241.907199 -39.360823
57443.28394 11.694  0.023 W1 10  1.0044 241.907175 -39.360829
56717.73063 11.734  0.019 W1 10  1.0064 241.907224 -39.360816
56897.07972 11.740  0.022 W1 10  1.0066 241.907178 -39.360829
57811.00406 11.702  0.020 W1 10  1.0080 241.907185 -39.360828
57255.95925 11.678  0.021 W1 10  1.0081 241.907184 -39.360828
57255.82809 11.725  0.018 W1 10  1.0090 241.907177 -39.360830
58174.80732 11.695  0.019 W1 10  1.0105 241.907193 -39.360827
57443.41510 11.695  0.019 W1 10  1.0119 241.907182 -39.360830
57617.21063 11.693  0.020 W1 10  1.0139 241.907170 -39.360833
56717.66479 11.711  0.018 W1 10  1.0149 241.907173 -39.360833
58338.23829 11.727  0.022 W1  5  1.0190 241.907101 -39.360843
57079.78738 11.723  0.023 W1 10  1.0192 241.907188 -39.360831
57810.54564 11.769  0.020 W1  5  1.0198 241.907131 -39.360841
58702.66331 11.704  0.021 W1  5  1.0205 241.907167 -39.360835
58175.20003 11.711  0.021 W1 10  1.0223 241.907188 -39.360832
57443.87403 11.658  0.023 W1 10  1.0265 241.907189 -39.360832
57079.52456 11.711  0.020 W1 10  1.0333 241.907184 -39.360836
57079.19615 11.687  0.021 W1 10  1.0344 241.907174 -39.360838
56717.79646 11.700  0.021 W1  5  1.0349 241.907203 -39.360831
56896.48773 11.733  0.021 W1 10  1.0350 241.907198 -39.360833
57079.59026 11.717  0.019 W1 10  1.0356 241.907181 -39.360837
58704.95233 11.661  0.024 W1  5  1.0357 241.907142 -39.360844
57255.23775 11.697  0.019 W1 10  1.0380 241.907170 -39.360840
57255.69693 11.702  0.018 W1 10  1.0388 241.907178 -39.360838
56717.79659 11.695  0.021 W1 10  1.0402 241.907199 -39.360834
57617.66917 11.733  0.020 W1 10  1.0413 241.907167 -39.360841
58538.89863 11.719  0.021 W1  0  1.0426 241.907148 -39.360845
57444.00506 11.692  0.019 W1 10  1.0443 241.907187 -39.360838
58542.10499 11.725  0.019 W1 10  1.0453 241.907186 -39.360838
58175.39639 11.710  0.023 W1 10  1.0463 241.907194 -39.360837
57811.26600 11.746  0.023 W1 10  1.0468 241.907203 -39.360835
58539.48756 11.692  0.021 W1 10  1.0475 241.907176 -39.360841
57258.25529 11.719  0.019 W1 10  1.0478 241.907210 -39.360833
57255.50007 11.682  0.020 W1 10  1.0491 241.907171 -39.360843
58906.33180 11.682  0.019 W1 10  1.0496 241.907165 -39.360844
57811.13497 11.684  0.023 W1 10  1.0513 241.907154 -39.360846
57079.91867 11.746  0.020 W1 10  1.0521 241.907217 -39.360832
58542.03953 11.704  0.023 W1  5  1.0527 241.907174 -39.360843
57079.06487 11.697  0.018 W1 10  1.0537 241.907244 -39.360824
57079.65597 11.695  0.018 W1 10  1.0537 241.907152 -39.360847
56717.92826 11.709  0.019 W1 10  1.0550 241.907227 -39.360830
56717.07204 11.694  0.020 W1  5  1.0555 241.907192 -39.360840
57977.40150 11.689  0.021 W1  5  1.0560 241.907131 -39.360851
58539.61834 11.700  0.024 W1  5  1.0565 241.907175 -39.360844
58906.00479 11.682  0.019 W1  5  1.0578 241.907140 -39.360850
57444.26725 11.705  0.020 W1  5  1.0579 241.907168 -39.360846
56896.55356 11.717  0.021 W1 10  1.0582 241.907197 -39.360840
57978.12160 11.723  0.025 W1 10  1.0587 241.907156 -39.360848
58174.93822 11.712  0.023 W1 10  1.0600 241.907223 -39.360833
56717.20383 11.705  0.021 W1 10  1.0604 241.907215 -39.360835
57811.13509 11.710  0.024 W1 10  1.0614 241.907209 -39.360837
57617.34166 11.756  0.025 W1  5  1.0638 241.907168 -39.360848
58539.35666 11.696  0.021 W1 10  1.0640 241.907198 -39.360841
57443.93948 11.734  0.020 W1 10  1.0646 241.907213 -39.360837
57810.67668 11.735  0.021 W1 10  1.0654 241.907200 -39.360841
56896.22465 11.700  0.020 W1 10  1.0665 241.907151 -39.360851
56717.20370 11.709  0.021 W1 10  1.0685 241.907189 -39.360845
57258.71447 11.892  0.019 W1  0  1.0692 241.907265 -39.360820
58705.41024 11.737  0.023 W1  5  1.0717 241.907144 -39.360853
57079.45898 11.701  0.023 W1 10  1.0743 241.907211 -39.360841
57255.10647 11.723  0.024 W1 10  1.0763 241.907171 -39.360851
57258.12413 11.675  0.025 W1 10  1.0779 241.907153 -39.360854
58705.34491 11.730  0.021 W1  5  1.0790 241.907214 -39.360841
58705.27946 11.708  0.023 W1  5  1.0799 241.907152 -39.360855
56895.96157 11.747  0.023 W1 10  1.0817 241.907181 -39.360850
57977.53241 11.631  0.021 W1  5  1.0827 241.907146 -39.360856
58175.52729 11.794  0.023 W1  5  1.0835 241.907144 -39.360857
56896.81664 11.698  0.019 W1 10  1.0836 241.907191 -39.360849
57079.39327 11.727  0.019 W1 10  1.0867 241.907199 -39.360847
57811.39703 11.700  0.023 W1  5  1.0883 241.907179 -39.360853
57258.84563 11.841  0.020 W1  0  1.0886 241.907242 -39.360835
57254.84415 11.685  0.019 W1  5  1.0891 241.907213 -39.360844
57255.43449 11.736  0.021 W1  5  1.0899 241.907228 -39.360840
57443.87390 11.677  0.023 W1  5  1.0905 241.907200 -39.360848
58338.63087 11.722  0.020 W1  5  1.0909 241.907158 -39.360857
57977.79434 11.673  0.020 W1  5  1.0917 241.907170 -39.360855
57255.56578 11.718  0.020 W1 10  1.0923 241.907154 -39.360858
58338.04193 11.698  0.020 W1  5  1.0929 241.907154 -39.360858
57255.10659 11.723  0.024 W1 10  1.0936 241.907132 -39.360861
57977.99070 11.666  0.020 W1  5  1.0945 241.907184 -39.360853
57257.99285 11.715  0.020 W1  5  1.0949 241.907191 -39.360852
57258.51761 11.725  0.019 W1 10  1.0955 241.907205 -39.360849
56717.53313 11.700  0.021 W1 10  1.0956 241.907238 -39.360839
57443.54626 11.681  0.019 W1 10  1.0967 241.907215 -39.360846
57617.40711 11.678  0.022 W1 10  1.0967 241.907142 -39.360861
58539.16043 11.751  0.023 W1 10  1.1018 241.907184 -39.360855
58338.36919 11.670  0.023 W1  5  1.1021 241.907163 -39.360859
58705.14856 11.734  0.025 W1  5  1.1021 241.907196 -39.360853
58175.26548 11.695  0.021 W1 10  1.1029 241.907208 -39.360850
58542.23589 11.716  0.020 W1  5  1.1050 241.907169 -39.360859
56896.94818 11.713  0.019 W1 10  1.1077 241.907163 -39.360861
58539.22576 11.698  0.022 W1 10  1.1083 241.907162 -39.360861
57617.07960 11.722  0.021 W1 10  1.1085 241.907188 -39.360856
58539.02953 11.666  0.020 W1 10  1.1093 241.907221 -39.360848
57810.87316 11.722  0.020 W1 10  1.1093 241.907213 -39.360850
57977.85979 11.677  0.021 W1  5  1.1094 241.907167 -39.360861
58539.22588 11.723  0.024 W1 10  1.1099 241.907178 -39.360859
59069.51869 11.704  0.023 W1  5  1.1103 241.907174 -39.360860
57079.32757 11.775  0.021 W1 10  1.1117 241.907274 -39.360830
57443.67729 11.687  0.021 W1 10  1.1126 241.907219 -39.360850
58702.20540 11.708  0.022 W1 10  1.1151 241.907156 -39.360864
57617.53814 11.738  0.020 W1 10  1.1174 241.907184 -39.360860
58539.29121 11.732  0.023 W1  5  1.1199 241.907163 -39.360864
57257.86169 11.704  0.022 W1 10  1.1204 241.907187 -39.360860
58542.36667 11.689  0.021 W1  5  1.1208 241.907225 -39.360850
57258.45203 11.734  0.022 W1  5  1.1215 241.907204 -39.360856
57617.80020 11.687  0.020 W1 10  1.1222 241.907168 -39.360864
57977.59786 11.777  0.023 W1  5  1.1232 241.907209 -39.360855
58338.49997 11.702  0.021 W1  5  1.1260 241.907148 -39.360868
58701.81295 11.726  0.022 W1  5  1.1261 241.907206 -39.360857
57810.74213 11.725  0.021 W1 10  1.1267 241.907157 -39.360867
58175.13458 11.697  0.019 W1 10  1.1274 241.907161 -39.360867
56896.35619 11.686  0.020 W1 10  1.1330 241.907179 -39.360865
57978.25263 11.685  0.019 W1 10  1.1333 241.907173 -39.360866
58337.91103 11.729  0.023 W1  5  1.1341 241.907175 -39.360866
58542.17044 11.712  0.021 W1  5  1.1343 241.907204 -39.360860
58539.09498 11.684  0.020 W1  5  1.1358 241.907207 -39.360860
58338.10688 11.737  0.023 W1  0  1.1380 241.907258 -39.360844
58906.59335 11.656  0.025 W1 10  1.1385 241.907154 -39.360871
57258.38645 11.696  0.018 W1 10  1.1391 241.907183 -39.360866
58702.53202 11.699  0.021 W1  5  1.1406 241.907214 -39.360859
58704.82155 11.756  0.021 W1  5  1.1426 241.907152 -39.360872
58705.08323 11.683  0.021 W1  5  1.1428 241.907213 -39.360860
57079.78725 11.625  0.024 W1 10  1.1432 241.907240 -39.360853
57616.81754 11.703  0.021 W1  5  1.1443 241.907177 -39.360869
58542.49757 11.699  0.022 W1  5  1.1453 241.907146 -39.360874
57810.93861 11.662  0.020 W1 10  1.1458 241.907191 -39.360867
58906.13557 11.654  0.020 W1 10  1.1463 241.907190 -39.360867
57810.41474 11.743  0.020 W1 10  1.1463 241.907219 -39.360860
58906.59348 11.675  0.024 W1 10  1.1463 241.907187 -39.360867
58174.54551 11.683  0.022 W1 10  1.1465 241.907211 -39.360862
57258.32087 11.748  0.020 W1 10  1.1479 241.907181 -39.360869
56896.61940 11.774  0.024 W1 10  1.1492 241.907146 -39.360875
58541.77786 11.692  0.020 W1 10  1.1521 241.907172 -39.360872
58702.27085 11.686  0.021 W1  5  1.1521 241.907128 -39.360878
57443.74287 11.715  0.019 W1  5  1.1571 241.907255 -39.360852
58539.74924 11.736  0.023 W1  5  1.1594 241.907186 -39.360872
57255.36891 11.729  0.019 W1 10  1.1608 241.907204 -39.360868
57443.80845 11.786  0.022 W1 10  1.1612 241.907167 -39.360875
57616.94857 11.714  0.022 W1  5  1.1613 241.907203 -39.360868
58541.97421 11.688  0.023 W1  5  1.1614 241.907200 -39.360869
58541.90876 11.728  0.021 W1 10  1.1625 241.907191 -39.360871
59069.58402 11.712  0.020 W1  5  1.1629 241.907110 -39.360882
57254.97531 11.687  0.023 W1 10  1.1634 241.907233 -39.360861
57978.12173 11.688  0.024 W1 10  1.1635 241.907139 -39.360880
57617.14505 11.738  0.020 W1  5  1.1645 241.907220 -39.360865
57977.27060 11.715  0.022 W1  5  1.1647 241.907205 -39.360869
58906.46258 11.668  0.022 W1 10  1.1655 241.907188 -39.360873
57810.80758 11.680  0.023 W1  5  1.1676 241.907202 -39.360870
58705.67192 11.673  0.020 W1 10  1.1684 241.907168 -39.360877
58338.17233 11.696  0.019 W1  5  1.1690 241.907149 -39.360880
57616.68651 11.728  0.022 W1  5  1.1701 241.907184 -39.360875
59069.12624 11.723  0.023 W1  5  1.1741 241.907137 -39.360883
59069.38779 11.694  0.021 W1  5  1.1767 241.907179 -39.360878
58702.07462 11.736  0.020 W1  5  1.1774 241.907201 -39.360873
58705.21401 11.658  0.019 W1 10  1.1780 241.907162 -39.360881
58542.62847 11.722  0.021 W1  5  1.1798 241.907166 -39.360881
59068.86469 11.684  0.023 W1  5  1.1821 241.907158 -39.360883
58906.26635 11.640  0.024 W1  5  1.1821 241.907170 -39.360881
58175.00368 11.657  0.019 W1  5  1.1822 241.907216 -39.360871
58702.40176 11.658  0.022 W1  5  1.1824 241.907176 -39.360880
57977.66344 11.696  0.022 W1  5  1.1830 241.907178 -39.360880
58906.20102 11.628  0.020 W1  5  1.1848 241.907131 -39.360887
58906.72426 11.739  0.022 W1 10  1.1857 241.907181 -39.360880
57977.72889 11.659  0.021 W1  5  1.1857 241.907220 -39.360871
56896.42202 11.729  0.022 W1 10  1.1865 241.907209 -39.360874
57617.27608 11.692  0.021 W1 10  1.1869 241.907214 -39.360873
58174.67641 11.682  0.019 W1  5  1.1878 241.907196 -39.360877
58538.76785 11.730  0.021 W1  5  1.1882 241.907208 -39.360875
58702.33630 11.682  0.021 W1 10  1.1887 241.907177 -39.360882
58338.50009 11.694  0.023 W1  5  1.1894 241.907191 -39.360879
58905.87402 11.679  0.019 W1 10  1.1926 241.907226 -39.360871
58338.30374 11.652  0.019 W1 10  1.1934 241.907169 -39.360884
58701.68217 11.710  0.023 W1  5  1.1936 241.907148 -39.360887
58337.91116 11.687  0.022 W1 10  1.1953 241.907144 -39.360888
59069.32247 11.690  0.020 W1  5  1.1959 241.907172 -39.360884
58702.13957 11.667  0.020 W1  5  1.1988 241.907182 -39.360883
58337.64935 11.714  0.021 W1  5  1.2008 241.907163 -39.360887
58337.97661 11.751  0.024 W1 10  1.2043 241.907192 -39.360883
58541.64708 11.727  0.024 W1 10  1.2069 241.907239 -39.360872
58337.78025 11.745  0.022 W1 10  1.2112 241.907152 -39.360892
58906.85503 11.721  0.021 W1 10  1.2152 241.907145 -39.360894
57080.04995 11.700  0.026 W1 10  1.2189 241.907185 -39.360889
59069.71479 11.683  0.019 W1  5  1.2198 241.907186 -39.360889
59069.84557 11.688  0.020 W1  5  1.2214 241.907135 -39.360897
57977.13957 11.782  0.023 W1  5  1.2252 241.907201 -39.360887
58701.94385 11.659  0.028 W1  5  1.2261 241.907135 -39.360898
58705.54114 11.673  0.023 W1  5  1.2389 241.907225 -39.360885
59069.45324 11.730  0.023 W1  5  1.2443 241.907190 -39.360895
59068.99546 11.746  0.022 W1  5  1.2460 241.907208 -39.360892
57258.97679 12.018  0.020 W1  0  1.2550 241.907085 -39.360909
59069.38792 11.697  0.025 W1 10  1.2690 241.907125 -39.360911
59069.25701 11.718  0.022 W1  5  1.2774 241.907131 -39.360913
55253.04777 11.124  0.032 W2 10  0.8061 241.907220 -39.360756
55252.91547 11.097  0.031 W2 10  0.8811 241.907242 -39.360770
55252.51856 11.149  0.026 W2 10  0.8830 241.907243 -39.360771
55253.11399 11.132  0.025 W2 10  0.8887 241.907197 -39.360790
55252.65086 11.140  0.027 W2 10  0.9028 241.907235 -39.360780
55252.78316 11.121  0.028 W2 10  0.9042 241.907258 -39.360770
55253.37860 11.157  0.025 W2 10  0.9394 241.907230 -39.360794
55253.51103 11.091  0.031 W2 10  0.9410 241.907194 -39.360806
55253.24629 11.166  0.026 W2 10  0.9797 241.907267 -39.360790
55252.98168 11.156  0.027 W2 10  0.9822 241.907282 -39.360784
55252.84938 11.134  0.026 W2 10  1.0873 241.907252 -39.360831
57444.13609 11.201  0.026 W2  5  0.8913 241.907180 -39.360795
57617.34153 11.188  0.024 W2  5  0.9273 241.907142 -39.360813
56896.68510 11.196  0.024 W2 10  0.9445 241.907134 -39.360819
56896.09311 11.212  0.028 W2 10  0.9478 241.907167 -39.360815
57258.58331 11.245  0.030 W2 10  0.9549 241.907187 -39.360812
56717.46717 11.158  0.025 W2 10  0.9571 241.907210 -39.360806
56717.33550 11.217  0.026 W2 10  0.9695 241.907199 -39.360813
56718.05992 11.191  0.023 W2 10  0.9738 241.907223 -39.360807
57258.12400 11.227  0.027 W2 10  0.9747 241.907218 -39.360809
57258.58319 11.149  0.026 W2 10  0.9774 241.907155 -39.360825
57079.19628 11.170  0.024 W2 10  0.9783 241.907170 -39.360823
58906.39725 11.162  0.026 W2  5  0.9805 241.907172 -39.360823
58175.06913 11.178  0.026 W2 10  0.9857 241.907140 -39.360830
56896.61927 11.184  0.023 W2 10  0.9876 241.907163 -39.360827
57255.30333 11.202  0.024 W2  5  0.9911 241.907160 -39.360828
57449.05211 11.275  0.029 W2 10  0.9919 241.907196 -39.360821
58705.14869 11.186  0.031 W2  5  0.9999 241.907121 -39.360836
56717.59896 11.177  0.032 W2 10  1.0027 241.907207 -39.360821
57080.05008 11.204  0.026 W2 10  1.0029 241.907199 -39.360823
57443.28394 11.196  0.024 W2 10  1.0044 241.907175 -39.360829
56717.73063 11.217  0.024 W2 10  1.0064 241.907224 -39.360816
56897.07972 11.216  0.024 W2 10  1.0066 241.907178 -39.360829
57811.00406 11.197  0.025 W2 10  1.0080 241.907185 -39.360828
57255.95925 11.215  0.025 W2 10  1.0081 241.907184 -39.360828
57255.82809 11.205  0.025 W2 10  1.0090 241.907177 -39.360830
58174.80732 11.149  0.025 W2 10  1.0105 241.907193 -39.360827
57443.41510 11.186  0.023 W2 10  1.0119 241.907182 -39.360830
57617.21063 11.184  0.029 W2 10  1.0139 241.907170 -39.360833
56717.66479 11.188  0.025 W2 10  1.0149 241.907173 -39.360833
58338.23829 11.256  0.032 W2  5  1.0190 241.907101 -39.360843
57079.78738 11.171  0.024 W2 10  1.0192 241.907188 -39.360831
57810.54564 11.211  0.030 W2  5  1.0198 241.907131 -39.360841
58702.66331 11.196  0.027 W2  5  1.0205 241.907167 -39.360835
58175.20003 11.174  0.024 W2 10  1.0223 241.907188 -39.360832
57443.87403 11.195  0.025 W2 10  1.0265 241.907189 -39.360832
57079.52456 11.189  0.024 W2 10  1.0333 241.907184 -39.360836
57079.19615 11.207  0.024 W2 10  1.0344 241.907174 -39.360838
56717.79646 11.225  0.024 W2  5  1.0349 241.907203 -39.360831
56896.48773 11.210  0.026 W2 10  1.0350 241.907198 -39.360833
57079.59026 11.179  0.022 W2 10  1.0356 241.907181 -39.360837
58704.95233 11.264  0.030 W2  5  1.0357 241.907142 -39.360844
57255.23775 11.223  0.026 W2 10  1.0380 241.907170 -39.360840
57255.69693 11.177  0.023 W2 10  1.0388 241.907178 -39.360838
56717.79659 11.240  0.024 W2 10  1.0402 241.907199 -39.360834
57617.66917 11.178  0.025 W2 10  1.0413 241.907167 -39.360841
58538.89863 11.258  0.031 W2  0  1.0426 241.907148 -39.360845
57444.00506 11.125  0.022 W2 10  1.0443 241.907187 -39.360838
58542.10499 11.234  0.027 W2 10  1.0453 241.907186 -39.360838
58175.39639 11.186  0.025 W2 10  1.0463 241.907194 -39.360837
57811.26600 11.249  0.035 W2 10  1.0468 241.907203 -39.360835
58539.48756 11.200  0.026 W2 10  1.0475 241.907176 -39.360841
57258.25529 11.214  0.033 W2 10  1.0478 241.907210 -39.360833
57255.50007 11.176  0.023 W2 10  1.0491 241.907171 -39.360843
58906.33180 11.147  0.024 W2 10  1.0496 241.907165 -39.360844
57811.13497 11.196  0.025 W2 10  1.0513 241.907154 -39.360846
57079.91867 11.224  0.024 W2 10  1.0521 241.907217 -39.360832
58542.03953 11.144  0.029 W2  5  1.0527 241.907174 -39.360843
57079.06487 11.165  0.027 W2 10  1.0537 241.907244 -39.360824
57079.65597 11.220  0.024 W2 10  1.0537 241.907152 -39.360847
56717.92826 11.256  0.025 W2 10  1.0550 241.907227 -39.360830
56717.07204 11.142  0.023 W2  5  1.0555 241.907192 -39.360840
57977.40150 11.218  0.029 W2  5  1.0560 241.907131 -39.360851
58539.61834 11.231  0.030 W2  5  1.0565 241.907175 -39.360844
58906.00479 11.148  0.024 W2  5  1.0578 241.907140 -39.360850
57444.26725 11.183  0.028 W2  5  1.0579 241.907168 -39.360846
56896.55356 11.125  0.034 W2 10  1.0582 241.907197 -39.360840
57978.12160 11.159  0.024 W2 10  1.0587 241.907156 -39.360848
58174.93822 11.172  0.029 W2 10  1.0600 241.907223 -39.360833
56717.20383 11.232  0.024 W2 10  1.0604 241.907215 -39.360835
57811.13509 11.160  0.031 W2 10  1.0614 241.907209 -39.360837
57617.34166 11.237  0.025 W2  5  1.0638 241.907168 -39.360848
