# MJD mag magerr filter distance ra dec
55231.78447 13.325  0.046 W1  0.3162 339.769374  75.183677
55231.78447 12.522  0.093 W2  0.3162 339.769374  75.183677
55231.78447  0.803  0.104 W1mW2  0.3162 339.769374  75.183677
55232.52553 13.301  0.062 W1  0.3526 339.769335  75.183682
55232.52553 12.514  0.110 W2  0.3526 339.769335  75.183682
55232.52553  0.787  0.126 W1mW2  0.3526 339.769335  75.183682
55233.37246 13.341  0.053 W1  0.2936 339.769386  75.183671
55233.37246 12.500  0.115 W2  0.2936 339.769386  75.183671
55233.37246  0.841  0.127 W1mW2  0.2936 339.769386  75.183671
56693.78604 13.327  0.081 W1  0.3116 339.769436  75.183680
56693.78604 12.525  0.075 W2  0.3116 339.769436  75.183680
56693.78604  0.801  0.110 W1mW2  0.3116 339.769436  75.183680
56694.44978 13.363  0.113 W1  0.3161 339.769514  75.183685
56694.44978 12.559  0.134 W2  0.3161 339.769514  75.183685
56694.44978  0.805  0.176 W1mW2  0.3161 339.769514  75.183685
56696.78766 13.344  0.094 W1  0.3381 339.769380  75.183684
56696.78766 12.680  0.106 W2  0.3381 339.769380  75.183684
56696.78766  0.664  0.142 W1mW2  0.3381 339.769380  75.183684
56697.47355 13.287  0.074 W1  0.3164 339.769443  75.183686
56697.47355 12.531  0.097 W2  0.3164 339.769443  75.183686
56697.47355  0.756  0.122 W1mW2  0.3164 339.769443  75.183686
56698.15774 13.300  0.066 W1  0.2956 339.769376  75.183668
56698.15774 12.476  0.097 W2  0.2956 339.769376  75.183668
56698.15774  0.824  0.117 W1mW2  0.2956 339.769376  75.183668
56883.88196 13.304  0.075 W1  0.3646 339.769420  75.183702
56883.88196 12.549  0.095 W2  0.3646 339.769420  75.183702
56883.88196  0.755  0.121 W1mW2  0.3646 339.769420  75.183702
56884.57010 13.314  0.077 W1  0.4157 339.769396  75.183709
56884.57010 12.546  0.081 W2  0.4157 339.769396  75.183709
56884.57010  0.768  0.111 W1mW2  0.4157 339.769396  75.183709
56885.42525 13.260  0.062 W1  0.3896 339.769386  75.183702
56885.42525 12.530  0.083 W2  0.3896 339.769386  75.183702
56885.42525  0.730  0.104 W1mW2  0.3896 339.769386  75.183702
56886.88592 13.271  0.056 W1  0.3715 339.769439  75.183706
56886.88592 12.498  0.058 W2  0.3715 339.769439  75.183706
56886.88592  0.773  0.081 W1mW2  0.3715 339.769439  75.183706
56887.62637 13.293  0.070 W1  0.4069 339.769375  75.183702
56887.62637 12.563  0.080 W2  0.4069 339.769375  75.183702
56887.62637  0.731  0.107 W1mW2  0.4069 339.769375  75.183702
56888.40562 13.253  0.065 W1  0.3876 339.769337  75.183692
56888.40562 12.513  0.096 W2  0.3876 339.769337  75.183692
56888.40562  0.740  0.116 W1mW2  0.3876 339.769337  75.183692
57055.98585 13.278  0.034 W1  0.3807 339.769461  75.183711
57055.98585 12.546  0.045 W2  0.3807 339.769461  75.183711
57055.98585  0.732  0.056 W1mW2  0.3807 339.769461  75.183711
57056.56832 13.322  0.061 W1  0.3736 339.769477  75.183704
57056.56832 12.610  0.076 W2  0.3736 339.769477  75.183704
57056.56832  0.712  0.097 W1mW2  0.3736 339.769477  75.183704
57057.34568 13.308  0.061 W1  0.3053 339.769443  75.183685
57057.34568 12.597  0.067 W2  0.3053 339.769443  75.183685
57057.34568  0.711  0.091 W1mW2  0.3053 339.769443  75.183685
57248.76724 13.281  0.061 W1  0.4463 339.769297  75.183703
