# MJD mag magerr filter distance ra dec
55283.60758 12.932  0.170 W1  1.0358 277.688498  -2.126043
55283.60758 12.407  0.132 W2  1.0358 277.688498  -2.126043
55283.60758  0.524  0.215 W1mW2  1.0358 277.688498  -2.126043
55284.13686 12.923  0.059 W1  0.8259 277.688539  -2.125906
55284.13686 12.374  0.113 W2  0.8259 277.688539  -2.125906
55284.13686  0.549  0.128 W1mW2  0.8259 277.688539  -2.125906
55292.14215 12.919  0.057 W1  0.6777 277.688414  -2.125999
55292.14215 12.410  0.064 W2  0.6777 277.688414  -2.125999
55292.14215  0.509  0.086 W1mW2  0.6777 277.688414  -2.125999
56747.88099 12.864  0.080 W1  1.1284 277.688579  -2.126019
56747.88099 12.414  0.082 W2  1.1284 277.688579  -2.126019
56747.88099  0.450  0.115 W1mW2  1.1284 277.688579  -2.126019
56748.33522 12.867  0.143 W1  0.6871 277.688497  -2.125859
56748.34911 12.392  0.078 W2  0.6698 277.688494  -2.125847
56748.33522  0.476  0.163 W1mW2  0.6871 277.688497  -2.125859
56927.70453 12.817  0.102 W1  0.8950 277.688494  -2.126001
56927.70453 12.382  0.101 W2  0.8950 277.688494  -2.126001
56927.70453  0.435  0.143 W1mW2  0.8950 277.688494  -2.126001
56928.17145 12.846  0.156 W1  1.1578 277.688616  -2.125956
56928.17145 12.398  0.110 W2  1.1578 277.688616  -2.125956
56928.17145  0.448  0.191 W1mW2  1.1578 277.688616  -2.125956
56932.14375 12.735  0.048 W1  1.2418 277.688573  -2.126075
56932.14375 12.384  0.071 W2  1.2418 277.688573  -2.126075
56932.14375  0.351  0.086 W1mW2  1.2418 277.688573  -2.126075
57109.85603 13.024  0.179 W1  1.1732 277.688635  -2.125946
57109.85603 12.384  0.060 W2  1.1732 277.688635  -2.125946
57109.85603  0.640  0.189 W1mW2  1.1732 277.688635  -2.125946
57110.30747 12.883  0.138 W1  0.7467 277.688509  -2.125914
57110.30747 12.439  0.095 W2  0.7467 277.688509  -2.125914
57110.30747  0.444  0.168 W1mW2  0.7467 277.688509  -2.125914
57286.59987 12.764  0.073 W1  0.8925 277.688485  -2.126019
57286.59987 12.462  0.144 W2  0.8925 277.688485  -2.126019
57286.59987  0.302  0.162 W1mW2  0.8925 277.688485  -2.126019
57289.72373 12.825  0.166 W1  1.0762 277.688588  -2.125961
57289.72373 12.521  0.181 W2  1.0762 277.688588  -2.125961
57289.72373  0.304  0.245 W1mW2  1.0762 277.688588  -2.125961
57290.14190 12.893  0.131 W1  0.8857 277.688533  -2.125919
57290.14190 12.356  0.054 W2  0.8857 277.688533  -2.125919
57290.14190  0.537  0.141 W1mW2  0.8857 277.688533  -2.125919
57473.95019 12.815  0.052 W1  0.8875 277.688452  -2.126044
57473.95019 12.326  0.058 W2  0.8875 277.688452  -2.126044
57473.95019  0.489  0.078 W1mW2  0.8875 277.688452  -2.126044
