# MJD mag magerr filter flag distance ra dec
55244.45515  8.672  0.038 W1 10  0.2185 166.999564 -77.291731
55244.71989  8.684  0.041 W1 10  0.3735 166.999844 -77.291756
55244.05824  8.771  0.042 W1 10  0.3945 166.999956 -77.291742
55243.72729  8.701  0.046 W1 10  0.4128 166.999660 -77.291783
55243.92581  8.691  0.040 W1 10  0.4138 166.999767 -77.291777
55243.72741  8.788  0.039 W1 10  0.4138 166.999948 -77.291752
55244.05811  8.702  0.041 W1 10  0.4297 166.999796 -77.291780
55244.38906  8.771  0.042 W1 10  0.4313 166.999881 -77.291770
55243.79350  8.723  0.039 W1 10  0.4458 166.999907 -77.291771
55245.05071  8.762  0.044 W1 10  0.4564 166.999930 -77.291771
55243.39646  8.727  0.044 W1 10  0.4579 166.999851 -77.291782
55244.32285  8.723  0.040 W1 10  0.4605 166.999925 -77.291773
55244.91828  8.784  0.042 W1 10  0.4621 166.999931 -77.291772
55244.38893  8.739  0.041 W1 10  0.4649 166.999982 -77.291764
55245.31532  8.792  0.040 W1 10  0.4669 166.999942 -77.291772
55245.18301  8.737  0.041 W1 10  0.4855 166.999983 -77.291772
55244.58745  8.733  0.042 W1 10  0.4896 166.999918 -77.291784
55244.12433  8.716  0.039 W1 10  0.5024 166.999826 -77.291799
55244.85219  8.747  0.043 W1 10  0.5328 167.000104 -77.291763
55244.98449  8.775  0.039 W1 10  0.5351 167.000016 -77.291784
55244.52137  8.706  0.039 W1 10  0.5401 166.999931 -77.291799
55244.25663  8.785  0.041 W1 10  0.5408 166.999960 -77.291795
55243.99202  8.725  0.041 W1 10  0.5613 166.999964 -77.291801
55244.65367  8.735  0.039 W1 10  0.5624 166.999952 -77.291803
55243.66120  8.736  0.039 W1 10  0.5827 167.000006 -77.291802
55243.85972  8.714  0.043 W1 10  0.6391 166.999908 -77.291832
55244.78597  8.753  0.042 W1 10  0.6481 167.000108 -77.291808
55243.52889  8.744  0.040 W1 10  0.6936 166.999951 -77.291844
57246.76672  8.750  0.034 W1 10  0.2049 166.999480 -77.291723
56887.26984  8.744  0.034 W1 10  0.2245 166.999632 -77.291731
56706.54260  8.777  0.035 W1  5  0.2578 166.999629 -77.291741
57965.80460  8.620  0.034 W1 10  0.2682 166.999519 -77.291743
57245.91394  8.751  0.034 W1 10  0.2756 166.999738 -77.291738
58166.04627  8.766  0.035 W1 10  0.2949 166.999561 -77.291752
57071.25777  8.696  0.034 W1 10  0.2972 166.999595 -77.291753
58898.03420  8.716  0.036 W1 10  0.3001 166.999557 -77.291753
58530.72924  8.775  0.034 W1 10  0.3024 166.999445 -77.291749
57968.61978  8.689  0.035 W1 10  0.3029 166.999512 -77.291753
58897.83809  8.747  0.034 W1 10  0.3042 166.999471 -77.291751
58898.62288  8.748  0.034 W1 10  0.3043 166.999500 -77.291753
58329.32961  8.780  0.034 W1 10  0.3052 166.999549 -77.291754
58329.98400  8.741  0.034 W1 10  0.3053 166.999524 -77.291754
58328.87157  8.750  0.034 W1 10  0.3054 166.999571 -77.291755
57246.04509  8.749  0.034 W1 10  0.3101 166.999683 -77.291753
58693.82365  8.777  0.034 W1  5  0.3106 166.999473 -77.291753
57434.90280  8.742  0.035 W1 10  0.3120 166.999535 -77.291756
59057.21635  8.775  0.035 W1  5  0.3134 166.999389 -77.291746
58693.03861  8.757  0.034 W1 10  0.3136 166.999446 -77.291752
58530.59834  8.766  0.034 W1 10  0.3143 166.999598 -77.291757
57965.60824  8.645  0.034 W1 10  0.3151 166.999526 -77.291757
57247.42264  8.748  0.034 W1 10  0.3156 166.999677 -77.291755
57245.84836  8.671  0.036 W1 10  0.3160 166.999391 -77.291747
56706.34497  8.732  0.034 W1 10  0.3178 166.999625 -77.291758
58894.50196  8.767  0.035 W1 10  0.3180 166.999484 -77.291756
59057.73958  8.784  0.034 W1  5  0.3228 166.999611 -77.291759
59061.00872  8.780  0.034 W1  5  0.3230 166.999442 -77.291754
58530.40211  8.771  0.034 W1 10  0.3238 166.999480 -77.291757
58166.50444  8.782  0.034 W1 10  0.3272 166.999583 -77.291761
58693.69275  8.764  0.033 W1  5  0.3273 166.999396 -77.291751
57965.67369  8.671  0.034 W1 10  0.3286 166.999598 -77.291761
56888.05922  8.747  0.034 W1 10  0.3287 166.999587 -77.291761
57969.01262  8.701  0.034 W1 10  0.3311 166.999617 -77.291762
57071.12635  8.769  0.034 W1 10  0.3318 166.999689 -77.291759
58329.65674  8.743  0.034 W1 10  0.3327 166.999509 -77.291761
57969.07807  8.679  0.034 W1 10  0.3337 166.999493 -77.291761
57611.96074  8.430  0.036 W1 10  0.3348 166.999404 -77.291755
58166.30808  8.777  0.034 W1 10  0.3350 166.999539 -77.291763
58693.49652  8.772  0.035 W1  5  0.3350 166.999494 -77.291761
57070.99494  8.778  0.033 W1 10  0.3356 166.999684 -77.291760
57245.84823  8.733  0.035 W1 10  0.3359 166.999710 -77.291759
58329.00235  8.743  0.035 W1 10  0.3367 166.999668 -77.291762
57071.19206  8.767  0.034 W1 10  0.3370 166.999609 -77.291763
56706.67427  8.849  0.035 W1  5  0.3374 166.999724 -77.291758
58894.24028  8.736  0.033 W1 10  0.3374 166.999629 -77.291763
58167.28987  8.766  0.036 W1 10  0.3379 166.999718 -77.291759
57434.77164  8.805  0.034 W1 10  0.3395 166.999620 -77.291764
58897.31486  8.718  0.034 W1 10  0.3400 166.999362 -77.291751
56706.93773  8.719  0.036 W1 10  0.3407 166.999527 -77.291764
58330.24568  8.745  0.033 W1 10  0.3415 166.999513 -77.291764
