# MJD mag magerr filter flag distance ra dec
55283.87155 12.828  0.040 W1 10  0.6788 277.499765   1.219758
55284.20238 12.833  0.035 W1 10  0.7438 277.499784   1.219751
55283.87168 12.764  0.046 W1 10  0.7440 277.499722   1.219870
55283.80546 12.898  0.034 W1 10  0.7542 277.499766   1.219816
55284.07007 13.161  0.067 W1 10  0.7659 277.499764   1.219827
55283.73925 13.053  0.039 W1 10  0.7952 277.499789   1.219792
55283.34234 12.769  0.038 W1 10  0.8245 277.499781   1.219829
55283.60694 12.952  0.034 W1 10  0.8680 277.499809   1.219795
55292.14151 12.869  0.035 W1 10  0.8731 277.499798   1.219826
55283.47464 12.855  0.034 W1 10  0.8914 277.499808   1.219816
55283.21003 12.903  0.191 W1 10  0.8917 277.499810   1.219811
55283.54086 12.772  0.041 W1 10  0.8922 277.499823   1.219769
55283.67316 12.814  0.036 W1 10  0.9528 277.499826   1.219818
55283.93777 12.998  0.041 W1 10  0.9687 277.499818   1.219847
58737.01358 12.816  0.032 W1  5  0.4879 277.499714   1.219738
57648.53264 13.229  0.045 W1  5  0.5303 277.499726   1.219704
57289.94568 13.141  0.041 W1 10  0.5352 277.499727   1.219740
57649.25325 13.109  0.037 W1 10  0.5501 277.499732   1.219737
57289.61778 13.085  0.036 W1  5  0.5518 277.499728   1.219680
58736.94825 13.083  0.036 W1  5  0.5570 277.499735   1.219727
56927.80383 13.091  0.041 W1 10  0.5706 277.499738   1.219717
58009.09627 13.318  0.053 W1 10  0.5919 277.499744   1.219711
58009.68546 13.222  0.039 W1 10  0.6018 277.499746   1.219699
56928.39569 13.080  0.037 W1 10  0.6042 277.499746   1.219696
58736.49035 12.900  0.034 W1 10  0.6061 277.499742   1.219675
57290.07696 13.287  0.041 W1 10  0.6139 277.499742   1.219667
59100.78456 13.042  0.037 W1 10  0.6217 277.499750   1.219751
58733.35083 12.971  0.034 W1  5  0.6222 277.499750   1.219753
58733.48123 12.811  0.036 W1 10  0.6257 277.499754   1.219716
