# MJD mag magerr filter distance ra dec
55263.79569  9.948  0.107 W1  0.1280  83.843882  -4.876946
55263.79569  9.275  0.057 W2  0.1280  83.843882  -4.876946
55263.79569  0.673  0.121 W1mW2  0.1280  83.843882  -4.876946
56728.31499  9.830  0.093 W1  0.1214  83.843895  -4.876952
56728.31499  9.132  0.098 W2  0.1214  83.843895  -4.876952
56728.31499  0.698  0.135 W1mW2  0.1214  83.843895  -4.876952
56919.71951  9.739  0.027 W1  0.1148  83.843908  -4.876947
56919.71951  9.009  0.033 W2  0.1148  83.843908  -4.876947
56919.71951  0.730  0.043 W1mW2  0.1148  83.843908  -4.876947
57087.65223  9.812  0.031 W1  0.1134  83.843897  -4.876961
57087.65223  9.131  0.021 W2  0.1134  83.843897  -4.876961
57087.65223  0.681  0.037 W1mW2  0.1134  83.843897  -4.876961
57281.87835  9.831  0.046 W1  0.1077  83.843900  -4.876946
57281.87835  9.063  0.039 W2  0.1077  83.843900  -4.876946
57281.87835  0.767  0.060 W1mW2  0.1077  83.843900  -4.876946
57446.74952  9.721  0.031 W1  0.1049  83.843895  -4.876960
57446.74952  8.973  0.045 W2  0.1049  83.843895  -4.876960
57446.74952  0.748  0.055 W1mW2  0.1049  83.843895  -4.876960
57646.73684  9.826  0.034 W1  0.1284  83.843912  -4.876935
57646.73684  9.101  0.030 W2  0.1284  83.843912  -4.876935
57646.73684  0.725  0.045 W1mW2  0.1284  83.843912  -4.876935
57811.56862  9.854  0.037 W1  0.0902  83.843889  -4.876950
57811.56862  9.085  0.026 W2  0.0902  83.843889  -4.876950
57811.56862  0.770  0.045 W1mW2  0.0902  83.843889  -4.876950
58013.15337  9.890  0.038 W1  0.1069  83.843900  -4.876944
58013.15337  9.136  0.027 W2  0.1069  83.843900  -4.876944
58013.15337  0.755  0.047 W1mW2  0.1069  83.843900  -4.876944
58168.51349  9.874  0.041 W1  0.1224  83.843893  -4.876964
58168.51349  9.159  0.025 W2  0.1224  83.843893  -4.876964
58168.51349  0.715  0.048 W1mW2  0.1224  83.843893  -4.876964
58377.25664  9.904  0.028 W1  0.1288  83.843911  -4.876944
58377.25664  9.170  0.029 W2  0.1288  83.843911  -4.876944
58377.25664  0.734  0.040 W1mW2  0.1288  83.843911  -4.876944
58535.10206  9.972  0.089 W1  0.1417  83.843904  -4.876933
58535.10206  9.210  0.077 W2  0.1417  83.843904  -4.876933
58535.10206  0.762  0.117 W1mW2  0.1417  83.843904  -4.876933
58741.91638  9.912  0.035 W1  0.1194  83.843908  -4.876945
58741.91638  9.201  0.024 W2  0.1194  83.843908  -4.876945
58741.91638  0.711  0.043 W1mW2  0.1194  83.843908  -4.876945
58899.27360  9.985  0.028 W1  0.1057  83.843903  -4.876954
58899.27360  9.230  0.024 W2  0.1057  83.843903  -4.876954
58899.27360  0.755  0.037 W1mW2  0.1057  83.843903  -4.876954
59108.61426  9.911  0.038 W1  0.1157  83.843907  -4.876941
59108.61426  9.150  0.027 W2  0.1157  83.843907  -4.876941
59108.61426  0.761  0.047 W1mW2  0.1157  83.843907  -4.876941
