# MJD mag magerr filter distance ra dec
55264.04006 13.627  0.083 W1  0.3293  84.132647  -6.389749
55264.04006 13.107  0.116 W2  0.3293  84.132647  -6.389749
55264.04006  0.520  0.143 W1mW2  0.3293  84.132647  -6.389749
56728.57517 13.671  0.079 W1  0.3074  84.132649  -6.389737
56728.58945 13.201  0.130 W2  0.3028  84.132654  -6.389738
56728.57517  0.469  0.152 W1mW2  0.3074  84.132649  -6.389737
56919.87479 13.670  0.108 W1  0.2916  84.132654  -6.389730
56919.87479 13.226  0.123 W2  0.2916  84.132654  -6.389730
56919.87479  0.444  0.164 W1mW2  0.2916  84.132654  -6.389730
57087.93316 13.669  0.065 W1  0.2939  84.132648  -6.389731
57087.93316 13.199  0.135 W2  0.2939  84.132648  -6.389731
57087.93316  0.470  0.150 W1mW2  0.2939  84.132648  -6.389731
57282.13849 13.666  0.126 W1  0.2848  84.132667  -6.389743
57282.13849 13.216  0.134 W2  0.2848  84.132667  -6.389743
57282.13849  0.450  0.184 W1mW2  0.2848  84.132667  -6.389743
57447.02078 13.696  0.078 W1  0.3201  84.132641  -6.389716
57447.02078 13.265  0.150 W2  0.3201  84.132641  -6.389716
57447.02078  0.431  0.169 W1mW2  0.3201  84.132641  -6.389716
57646.91852 13.663  0.075 W1  0.2371  84.132667  -6.389727
57646.91852 13.228  0.125 W2  0.2371  84.132667  -6.389727
57646.91852  0.435  0.146 W1mW2  0.2371  84.132667  -6.389727
57811.77026 13.746  0.094 W1  0.2847  84.132645  -6.389714
57811.77026 13.289  0.122 W2  0.2847  84.132645  -6.389714
57811.77026  0.457  0.154 W1mW2  0.2847  84.132645  -6.389714
58013.32486 13.759  0.089 W1  0.2207  84.132668  -6.389718
58013.32486 13.268  0.142 W2  0.2207  84.132668  -6.389718
58013.32486  0.491  0.168 W1mW2  0.2207  84.132668  -6.389718
58168.75033 13.708  0.095 W1  0.3341  84.132635  -6.389736
58168.75033 13.216  0.186 W2  0.3341  84.132635  -6.389736
58168.75033  0.492  0.209 W1mW2  0.3341  84.132635  -6.389736
58377.42052 13.728  0.120 W1  0.2660  84.132660  -6.389717
58377.42052 13.289  0.159 W2  0.2660  84.132660  -6.389717
58377.42052  0.440  0.199 W1mW2  0.2660  84.132660  -6.389717
58535.29153 13.702  0.095 W1  0.2836  84.132645  -6.389719
58535.29153 13.200  0.116 W2  0.2836  84.132645  -6.389719
58535.29153  0.502  0.150 W1mW2  0.2836  84.132645  -6.389719
58742.23697 13.721  0.080 W1  0.2458  84.132661  -6.389726
58742.23697 13.254  0.133 W2  0.2458  84.132661  -6.389726
58742.23697  0.467  0.155 W1mW2  0.2458  84.132661  -6.389726
58899.44241 13.722  0.069 W1  0.3208  84.132646  -6.389737
58899.44241 13.161  0.167 W2  0.3208  84.132646  -6.389737
58899.44241  0.561  0.181 W1mW2  0.3208  84.132646  -6.389737
59108.89479 13.749  0.112 W1  0.3737  84.132642  -6.389727
59108.89479 13.254  0.130 W2  0.3737  84.132642  -6.389727
59108.89479  0.496  0.172 W1mW2  0.3737  84.132642  -6.389727
