# MJD mag magerr filter distance ra dec
55283.51662 13.296  0.081 W1  0.1459 277.495000  -2.001120
55283.51662 11.395  0.073 W2  0.1459 277.495000  -2.001120
55283.51662  1.901  0.109 W1mW2  0.1459 277.495000  -2.001120
55284.07071 13.201  0.049 W1  0.1130 277.495009  -2.001080
55284.07071 11.374  0.043 W2  0.1130 277.495009  -2.001080
55284.07071  1.827  0.065 W1mW2  0.1130 277.495009  -2.001080
55292.14202 13.396  0.058 W1  0.3913 277.494904  -2.001059
55292.14202 11.489  0.045 W2  0.3913 277.494904  -2.001059
55292.14202  1.907  0.073 W1mW2  0.3913 277.494904  -2.001059
56747.81509 13.143  0.090 W1  0.1896 277.495027  -2.001151
56747.81509 11.328  0.069 W2  0.1896 277.495027  -2.001151
56747.81509  1.816  0.114 W1mW2  0.1896 277.495027  -2.001151
56748.35821 13.133  0.063 W1  0.2717 277.495056  -2.001152
56748.35821 11.273  0.050 W2  0.2717 277.495056  -2.001152
56748.35821  1.860  0.081 W1mW2  0.2717 277.495056  -2.001152
56927.68480 13.184  0.089 W1  0.4228 277.495000  -2.001221
56927.68480 11.332  0.080 W2  0.4228 277.495000  -2.001221
56927.68480  1.851  0.120 W1mW2  0.4228 277.495000  -2.001221
56928.13198 13.175  0.080 W1  0.3327 277.494982  -2.001200
56928.13198 11.331  0.042 W2  0.3327 277.494982  -2.001200
56928.13198  1.844  0.090 W1mW2  0.3327 277.494982  -2.001200
56932.14388 13.216  0.058 W1  0.6131 277.494988  -2.001280
56932.14388 11.248  0.038 W2  0.6131 277.494988  -2.001280
56932.14388  1.968  0.069 W1mW2  0.6131 277.494988  -2.001280
57109.73567 13.128  0.089 W1  0.3397 277.495031  -2.001181
57109.73567 11.239  0.063 W2  0.3397 277.495031  -2.001181
57109.73567  1.889  0.109 W1mW2  0.3397 277.495031  -2.001181
57110.27462 13.133  0.080 W1  0.1599 277.495021  -2.001136
57110.27462 11.256  0.045 W2  0.1599 277.495021  -2.001136
57110.27462  1.876  0.092 W1mW2  0.1599 277.495021  -2.001136
57286.47804 13.323  0.073 W1  0.4041 277.494965  -2.001199
57286.47804 11.436  0.067 W2  0.4041 277.494965  -2.001199
57286.47804  1.888  0.099 W1mW2  0.4041 277.494965  -2.001199
57289.61716 13.298  0.129 W1  0.5286 277.494973  -2.001250
57289.61716 11.572  0.056 W2  0.5286 277.494973  -2.001250
57289.61716  1.726  0.141 W1mW2  0.5286 277.494973  -2.001250
57290.14190 13.409  0.126 W1  0.2566 277.494984  -2.001161
57290.14190 11.637  0.042 W2  0.2566 277.494984  -2.001161
57290.14190  1.772  0.132 W1mW2  0.2566 277.494984  -2.001161
57473.88462 13.555  0.224 W1  0.3829 277.495102  -2.001126
57473.88462 11.676  0.108 W2  0.3829 277.495102  -2.001126
57473.88462  1.879  0.249 W1mW2  0.3829 277.495102  -2.001126
57474.42529 13.515  0.196 W1  0.3114 277.495045  -2.001133
57474.42529 11.589  0.066 W2  0.3114 277.495045  -2.001133
57474.42529  1.927  0.207 W1mW2  0.3114 277.495045  -2.001133
57478.79975 13.404  0.053 W1  0.2229 277.495043  -2.001154
57478.79975 11.497  0.051 W2  0.2229 277.495043  -2.001154
57478.79975  1.907  0.074 W1mW2  0.2229 277.495043  -2.001154
57648.51750 13.311  0.091 W1  0.3897 277.494993  -2.001213
57648.51750 11.568  0.081 W2  0.3897 277.494993  -2.001213
57648.51750  1.743  0.121 W1mW2  0.3897 277.494993  -2.001213
57649.12158 13.356  0.053 W1  0.1731 277.494990  -2.001157
57649.12158 11.593  0.035 W2  0.1731 277.494990  -2.001157
57649.12158  1.763  0.064 W1mW2  0.1731 277.494990  -2.001157
57840.92352 13.220  0.048 W1  0.5622 277.495107  -2.001224
57840.92352 11.413  0.043 W2  0.5622 277.495107  -2.001224
57840.92352  1.807  0.064 W1mW2  0.5622 277.495107  -2.001224
57841.48017 13.253  0.097 W1  0.3414 277.495040  -2.001176
57841.48017 11.404  0.080 W2  0.3414 277.495040  -2.001176
57841.48017  1.850  0.126 W1mW2  0.3414 277.495040  -2.001176
58008.76831 13.325  0.059 W1  0.3984 277.495011  -2.001213
58008.76831 11.562  0.074 W2  0.3984 277.495011  -2.001213
58008.76831  1.764  0.094 W1mW2  0.3984 277.495011  -2.001213
58009.25939 13.359  0.092 W1  0.3403 277.494990  -2.001176
58009.25939 11.585  0.073 W2  0.3403 277.494990  -2.001176
58009.25939  1.774  0.118 W1mW2  0.3403 277.494990  -2.001176
58205.49526 13.245  0.101 W1  0.3801 277.495036  -2.001158
58205.49526 11.406  0.131 W2  0.3801 277.495036  -2.001158
