# MJD mag magerr filter distance ra dec
55263.93743 12.094  0.052 W1  0.2063  83.982245  -5.077144
55263.93743 10.748  0.052 W2  0.2063  83.982245  -5.077144
55263.93743  1.346  0.074 W1mW2  0.2063  83.982245  -5.077144
56728.36826 11.688  0.062 W1  0.2542  83.982272  -5.077141
56728.40287 10.507  0.031 W2  0.2574  83.982273  -5.077141
56728.36826  1.181  0.069 W1mW2  0.2542  83.982272  -5.077141
56919.85157 12.007  0.063 W1  0.2799  83.982285  -5.077109
56919.85157 10.723  0.039 W2  0.2799  83.982285  -5.077109
56919.85157  1.284  0.074 W1mW2  0.2799  83.982285  -5.077109
57087.76266 12.103  0.062 W1  0.2227  83.982263  -5.077138
57087.76266 10.821  0.042 W2  0.2227  83.982263  -5.077138
57087.76266  1.281  0.076 W1mW2  0.2227  83.982263  -5.077138
57282.08609 12.031  0.058 W1  0.2723  83.982280  -5.077104
57282.08609 10.803  0.057 W2  0.2723  83.982280  -5.077104
57282.08609  1.228  0.081 W1mW2  0.2723  83.982280  -5.077104
57446.91335 12.017  0.056 W1  0.2122  83.982253  -5.077132
57446.91335 10.730  0.060 W2  0.2122  83.982253  -5.077132
57446.91335  1.286  0.083 W1mW2  0.2122  83.982253  -5.077132
57646.80200 12.206  0.061 W1  0.2705  83.982282  -5.077113
57646.80200 10.958  0.038 W2  0.2705  83.982282  -5.077113
57646.80200  1.248  0.072 W1mW2  0.2705  83.982282  -5.077113
57811.66807 12.412  0.084 W1  0.2305  83.982259  -5.077132
57811.66807 11.149  0.046 W2  0.2305  83.982259  -5.077132
57811.66807  1.263  0.096 W1mW2  0.2305  83.982259  -5.077132
58013.30172 12.127  0.037 W1  0.2636  83.982280  -5.077124
58013.30172 10.823  0.038 W2  0.2636  83.982280  -5.077124
58013.30172  1.305  0.053 W1mW2  0.2636  83.982280  -5.077124
58168.23941 11.928  0.044 W1  0.2197  83.982266  -5.077129
58168.23941 10.623  0.040 W2  0.2197  83.982266  -5.077129
58168.23941  1.305  0.060 W1mW2  0.2197  83.982266  -5.077129
58377.41092 12.003  0.072 W1  0.3071  83.982294  -5.077101
58377.41092 10.638  0.033 W2  0.3071  83.982294  -5.077101
58377.41092  1.365  0.079 W1mW2  0.3071  83.982294  -5.077101
58535.20453 12.380  0.066 W1  0.2564  83.982273  -5.077134
58535.20453 11.016  0.036 W2  0.2564  83.982273  -5.077134
58535.20453  1.364  0.075 W1mW2  0.2564  83.982273  -5.077134
58741.97365 12.004  0.068 W1  0.2560  83.982280  -5.077105
58741.97365 10.667  0.045 W2  0.2560  83.982280  -5.077105
58741.97365  1.337  0.081 W1mW2  0.2560  83.982280  -5.077105
58899.42769 12.132  0.056 W1  0.2174  83.982261  -5.077136
58899.42769 10.803  0.033 W2  0.2174  83.982261  -5.077136
58899.42769  1.329  0.065 W1mW2  0.2174  83.982261  -5.077136
59108.76375 12.203  0.044 W1  0.2655  83.982281  -5.077099
59108.76375 10.843  0.033 W2  0.2655  83.982281  -5.077099
59108.76375  1.360  0.055 W1mW2  0.2655  83.982281  -5.077099
