# MJD mag magerr filter flag distance ra dec
55252.54848  6.942  0.066 W1 10  0.1511  68.947261  22.839318
55252.87930  6.808  0.071 W1 10  0.1575  68.947241  22.839305
55252.41605  6.731  0.075 W1 10  0.1714  68.947274  22.839327
55252.48227  6.944  0.063 W1 10  0.2195  68.947268  22.839340
55252.61457  6.778  0.072 W1 10  0.2367  68.947268  22.839345
55252.28375  6.796  0.071 W1 10  0.2430  68.947246  22.839340
55252.74687  6.933  0.065 W1 10  0.2444  68.947270  22.839347
55252.15144  6.818  0.069 W1 10  0.2621  68.947244  22.839345
55252.01914  6.729  0.076 W1 10  0.3149  68.947267  22.839367
55252.34996  6.825  0.071 W1 10  0.3705  68.947285  22.839383
58521.00175  6.567  0.132 W1 10  0.0325  68.947289  22.839278
57634.08304  6.057  0.173 W1 10  0.0675  68.947296  22.839269
57634.67262  6.161  0.168 W1 10  0.0858  68.947276  22.839303
56906.12734  6.664  0.128 W1 10  0.1080  68.947274  22.839250
57799.83496  6.243  0.157 W1 10  0.1107  68.947313  22.839284
58521.32888  6.773  0.122 W1 10  0.1139  68.947278  22.839248
58365.82321  6.227  0.157 W1 10  0.1146  68.947251  22.839262
56714.73081  6.696  0.127 W1 10  0.1166  68.947284  22.839312
56714.92844  6.416  0.137 W1 10  0.1210  68.947315  22.839288
57436.03789  6.262  0.155 W1 10  0.1221  68.947300  22.839251
58729.97740  6.573  0.129 W1 10  0.1226  68.947275  22.839246
58156.64191  6.727  0.127 W1 10  0.1260  68.947318  22.839276
58365.49596  6.296  0.151 W1  5  0.1277  68.947250  22.839302
57267.86843  6.310  0.151 W1 10  0.1403  68.947260  22.839314
57634.60704  6.207  0.159 W1 10  0.1405  68.947259  22.839314
57266.88449  6.191  0.159 W1 10  0.1407  68.947315  22.839258
58156.83827  6.649  0.129 W1 10  0.1468  68.947271  22.839240
58730.10818  6.346  0.145 W1 10  0.1472  68.947284  22.839239
57799.44199  6.549  0.133 W1 10  0.1480  68.947307  22.839247
58730.23895  6.519  0.136 W1  5  0.1504  68.947323  22.839266
56715.06010  6.617  0.130 W1 10  0.1520  68.947248  22.839310
59094.20782  6.426  0.136 W1 10  0.1522  68.947289  22.839322
57074.16859  6.553  0.130 W1 10  0.1547  68.947245  22.839251
58156.77282  6.693  0.127 W1 10  0.1559  68.947325  22.839291
56714.07222  6.758  0.123 W1  0  0.1591  68.947252  22.839316
56714.53318  6.645  0.128 W1 10  0.1625  68.947327  22.839266
57073.70890  6.751  0.122 W1 10  0.1638  68.947319  22.839307
58365.62686  6.314  0.152 W1 10  0.1638  68.947259  22.839321
56714.20388  6.617  0.130 W1 10  0.1661  68.947322  22.839305
57432.56372  6.513  0.134 W1 10  0.1725  68.947257  22.839237
58363.20528  6.108  0.177 W1 10  0.1786  68.947226  22.839281
57267.40925  6.339  0.145 W1 10  0.1848  68.947232  22.839307
57267.47495  6.455  0.135 W1  5  0.1893  68.947223  22.839278
57800.29338  6.384  0.140 W1 10  0.1941  68.947331  22.839306
57267.73727  6.295  0.153 W1 10  0.1943  68.947240  22.839320
58729.38859  6.698  0.124 W1 10  0.1946  68.947250  22.839326
58362.74711  6.424  0.136 W1 10  0.1952  68.947298  22.839332
58363.00892  6.307  0.149 W1 10  0.2008  68.947221  22.839269
58521.59069  6.359  0.143 W1 10  0.2016  68.947340  22.839290
57634.41055  6.224  0.157 W1 10  0.2068  68.947272  22.839223
58729.51899  6.549  0.132 W1 10  0.2127  68.947248  22.839331
58157.03462  6.623  0.130 W1 10  0.2140  68.947331  22.839243
58156.96917  6.638  0.129 W1 10  0.2177  68.947344  22.839266
58365.88866  6.322  0.149 W1 10  0.2199  68.947257  22.839337
56714.59901  6.522  0.134 W1 10  0.2262  68.947320  22.839229
57267.27809  6.374  0.144 W1 10  0.2265  68.947321  22.839330
56905.60106  6.576  0.129 W1 10  0.2267  68.947235  22.839232
59094.14249  6.354  0.143 W1 10  0.2312  68.947216  22.839254
56714.33555  6.767  0.122 W1 10  0.2324  68.947252  22.839339
57634.80365  6.234  0.157 W1 10  0.2326  68.947231  22.839234
58521.45979  6.173  0.163 W1 10  0.2334  68.947340  22.839313
57799.57302  6.593  0.133 W1 10  0.2398  68.947340  22.839243
57433.28483  6.531  0.132 W1 10  0.2402  68.947340  22.839317
59093.94627  6.333  0.145 W1  5  0.2416  68.947316  22.839222
59094.07704  6.670  0.127 W1 10  0.2450  68.947221  22.839239
57073.77448  6.734  0.124 W1 10  0.2468  68.947354  22.839270
58521.26356  6.448  0.134 W1 10  0.2471  68.947349  22.839305
58365.95412  6.274  0.156 W1 10  0.2488  68.947281  22.839349
59094.27327  6.226  0.159 W1 10  0.2509  68.947245  22.839342
56714.46734  6.577  0.131 W1 10  0.2549  68.947356  22.839267
56714.66497  6.693  0.129 W1 10  0.2549  68.947350  22.839310
58729.78105  6.483  0.135 W1 10  0.2594  68.947300  22.839210
56905.99580  6.494  0.134 W1 10  0.2605  68.947202  22.839274
58366.21580  6.309  0.149 W1 10  0.2609  68.947265  22.839209
57435.90673  6.291  0.151 W1 10  0.2677  68.947340  22.839231
56905.14060  6.522  0.130 W1 10  0.2696  68.947299  22.839353
57073.18337  6.593  0.129 W1 10  0.2734  68.947258  22.839207
58157.36188  6.532  0.132 W1 10  0.2754  68.947294  22.839205
58520.74007  6.146  0.169 W1 10  0.2778  68.947331  22.839219
57074.03730  6.723  0.126 W1 10  0.2798  68.947311  22.839352
57073.64319  6.684  0.130 W1 10  0.2886  68.947351  22.839234
57432.89149  6.444  0.137 W1 10  0.2902  68.947366  22.839264
56714.79664  6.682  0.128 W1 10  0.2917  68.947365  22.839300
58365.75776  6.463  0.136 W1 10  0.2922  68.947359  22.839316
57432.62930  6.347  0.144 W1 10  0.2957  68.947320  22.839353
57998.78038  6.514  0.134 W1 10  0.2957  68.947193  22.839300
58365.36505  6.388  0.138 W1 10  0.3011  68.947367  22.839305
58362.48544  6.130  0.169 W1 10  0.3072  68.947208  22.839334
59093.68471  6.858  0.125 W1 10  0.3073  68.947311  22.839199
