# MJD mag magerr filter distance ra dec
55241.52076 13.534  0.476 W1  0.1952  56.126274  32.193090
55241.52076 11.504  0.287 W2  0.1952  56.126274  32.193090
55241.52076  2.030  0.556 W1mW2  0.1952  56.126274  32.193090
56706.12254 13.348  0.391 W1  0.2334  56.126282  32.193070
56706.12254 11.887  0.093 W2  0.2334  56.126282  32.193070
56706.12254  1.461  0.401 W1mW2  0.2334  56.126282  32.193070
56896.75499 13.446  0.528 W1  0.2793  56.126302  32.193098
56896.75499 12.138  0.110 W2  0.2793  56.126302  32.193098
56896.75499  1.308  0.540 W1mW2  0.2793  56.126302  32.193098
57065.31366 13.510  0.522 W1  0.2336  56.126271  32.193057
57065.31366 12.216  0.173 W2  0.2336  56.126271  32.193057
57065.31366  1.294  0.550 W1mW2  0.2336  56.126271  32.193057
57258.70065 13.503  0.488 W1  0.3999  56.126304  32.193141
57258.67266 12.050  0.133 W2  0.3630  56.126295  32.193134
57258.70065  1.453  0.505 W1mW2  0.3999  56.126304  32.193141
57424.36583 13.859  0.588 W1  0.3281  56.126315  32.193062
57424.41717 12.291  0.197 W2  0.3188  56.126314  32.193054
57424.36583  1.568  0.620 W1mW2  0.3281  56.126315  32.193062
57624.21053 13.649  0.503 W1  0.3062  56.126302  32.193095
57624.12318 12.205  0.140 W2  0.3326  56.126317  32.193079
57624.21053  1.444  0.523 W1mW2  0.3062  56.126302  32.193095
57788.48524 13.359  0.396 W1  0.1792  56.126251  32.193060
57788.48524 11.978  0.122 W2  0.1792  56.126251  32.193060
57788.48524  1.381  0.414 W1mW2  0.1792  56.126251  32.193060
57791.37085 13.437  0.373 W1  0.2763  56.126266  32.193070
57791.37085 11.986  0.146 W2  0.2763  56.126266  32.193070
57791.37085  1.451  0.400 W1mW2  0.2763  56.126266  32.193070
57989.89236 13.324  0.506 W1  0.3495  56.126301  32.193103
57989.84177 12.266  0.149 W2  0.3422  56.126302  32.193103
57989.89236  1.058  0.528 W1mW2  0.3495  56.126301  32.193103
58148.55998 13.729  0.574 W1  0.1772  56.126255  32.193052
58148.49453 12.285  0.099 W2  0.2704  56.126286  32.193079
58148.55998  1.444  0.582 W1mW2  0.1772  56.126255  32.193052
58354.09431 13.340  0.433 W1  0.3666  56.126363  32.193087
58354.04741 12.525  0.172 W2  0.3910  56.126356  32.193083
58354.09431  0.815  0.466 W1mW2  0.3666  56.126363  32.193087
58512.54715 13.753  0.726 W1  0.3797  56.126337  32.193099
58512.64527 12.541  0.177 W2  0.3927  56.126343  32.193068
58512.54715  1.211  0.748 W1mW2  0.3797  56.126337  32.193099
58719.51860 13.518  0.559 W1  0.4807  56.126346  32.193098
58719.86429 12.414  0.166 W2  0.4410  56.126324  32.193097
58719.51860  1.104  0.583 W1mW2  0.4807  56.126346  32.193098
58877.36532 13.365  0.494 W1  0.2121  56.126267  32.193056
58877.36532 12.067  0.180 W2  0.2121  56.126267  32.193056
58877.36532  1.298  0.526 W1mW2  0.2121  56.126267  32.193056
59084.85492 14.044  0.515 W1  0.1356  56.126290  32.193077
59084.85492 12.021  0.110 W2  0.1356  56.126290  32.193077
59084.85492  2.023  0.526 W1mW2  0.1356  56.126290  32.193077
59085.39264 13.323  0.458 W1  0.3034  56.126288  32.193101
59085.39264 11.993  0.139 W2  0.3034  56.126288  32.193101
59085.39264  1.330  0.478 W1mW2  0.3034  56.126288  32.193101
