# MJD mag magerr filter distance ra dec
55263.55925  8.273  0.047 W1  0.0820  83.666972  -5.669296
55263.55925  7.961  0.056 W2  0.0820  83.666972  -5.669296
55263.55925  0.313  0.073 W1mW2  0.0820  83.666972  -5.669296
56728.12418  7.988  0.042 W1  0.0967  83.666965  -5.669291
56728.12418  7.550  0.047 W2  0.0967  83.666965  -5.669291
56728.12418  0.439  0.063 W1mW2  0.0967  83.666965  -5.669291
56919.19817  8.140  0.040 W1  0.0843  83.666976  -5.669278
56919.19817  7.754  0.045 W2  0.0843  83.666976  -5.669278
56919.19817  0.386  0.060 W1mW2  0.0843  83.666976  -5.669278
57087.46264  8.106  0.038 W1  0.0741  83.666973  -5.669277
57087.46264  7.725  0.050 W2  0.0741  83.666973  -5.669277
57087.46264  0.380  0.063 W1mW2  0.0741  83.666973  -5.669277
57281.59207  8.201  0.042 W1  0.1071  83.666977  -5.669277
57281.59207  7.825  0.046 W2  0.1071  83.666977  -5.669277
57281.59207  0.377  0.062 W1mW2  0.1071  83.666977  -5.669277
57446.55526  8.120  0.041 W1  0.0765  83.666972  -5.669275
57446.55526  7.713  0.046 W2  0.0765  83.666972  -5.669275
57446.55526  0.407  0.061 W1mW2  0.0765  83.666972  -5.669275
57646.45679  8.216  0.039 W1  0.0724  83.666975  -5.669279
57646.45679  7.855  0.047 W2  0.0724  83.666975  -5.669279
57646.45679  0.361  0.061 W1mW2  0.0724  83.666975  -5.669279
57810.81664  8.120  0.040 W1  0.0956  83.666979  -5.669282
57810.81664  7.731  0.045 W2  0.0956  83.666979  -5.669282
57810.81664  0.389  0.060 W1mW2  0.0956  83.666979  -5.669282
58012.87232  8.002  0.047 W1  0.0653  83.666971  -5.669282
58012.87232  7.605  0.041 W2  0.0653  83.666971  -5.669282
58012.87232  0.397  0.062 W1mW2  0.0653  83.666971  -5.669282
58168.33211  8.154  0.037 W1  0.0842  83.666976  -5.669288
58168.33211  7.829  0.045 W2  0.0842  83.666976  -5.669288
58168.33211  0.324  0.058 W1mW2  0.0842  83.666976  -5.669288
58377.08380  8.077  0.041 W1  0.0909  83.666966  -5.669281
58377.08380  7.669  0.051 W2  0.0909  83.666966  -5.669281
58377.08380  0.408  0.065 W1mW2  0.0909  83.666966  -5.669281
58534.85549  7.822  0.044 W1  0.0798  83.666978  -5.669275
58534.85549  7.371  0.045 W2  0.0798  83.666978  -5.669275
58534.85549  0.451  0.063 W1mW2  0.0798  83.666978  -5.669275
58741.75239  8.158  0.041 W1  0.0922  83.666980  -5.669284
58741.75239  7.807  0.045 W2  0.0922  83.666980  -5.669284
58741.75239  0.351  0.061 W1mW2  0.0922  83.666980  -5.669284
58898.99779  7.957  0.066 W1  0.0890  83.666980  -5.669287
58898.99779  7.546  0.061 W2  0.0890  83.666980  -5.669287
58898.99779  0.411  0.090 W1mW2  0.0890  83.666980  -5.669287
59108.40421  7.987  0.048 W1  0.1141  83.666978  -5.669274
59108.40421  7.594  0.043 W2  0.1141  83.666978  -5.669274
59108.40421  0.393  0.065 W1mW2  0.1141  83.666978  -5.669274
