# MJD mag magerr filter distance ra dec
55265.63272 14.878  0.176 W1  0.4086  85.758616  -8.187184
55265.63272 14.181  0.242 W2  0.4086  85.758616  -8.187184
55265.63272  0.698  0.299 W1mW2  0.4086  85.758616  -8.187184
56729.98101 14.885  0.181 W1  0.4386  85.758683  -8.187208
56729.97901 14.323  0.297 W2  0.4298  85.758695  -8.187202
56729.98101  0.562  0.347 W1mW2  0.4386  85.758683  -8.187208
56921.87091 14.731  0.151 W1  0.3511  85.758665  -8.187252
56921.87091 14.223  0.345 W2  0.3511  85.758665  -8.187252
56921.87091  0.508  0.376 W1mW2  0.3511  85.758665  -8.187252
57089.55272 14.851  0.215 W1  0.4693  85.758638  -8.187240
57089.55272 14.325  0.267 W2  0.4693  85.758638  -8.187240
57089.55272  0.526  0.343 W1mW2  0.4693  85.758638  -8.187240
57283.83275 14.799  0.183 W1  0.4269  85.758639  -8.187167
57283.83275 14.198  0.306 W2  0.4269  85.758639  -8.187167
57283.83275  0.601  0.356 W1mW2  0.4269  85.758639  -8.187167
57448.57480 14.901  0.177 W1  0.4945  85.758634  -8.187229
57448.57480 14.223  0.407 W2  0.4945  85.758634  -8.187229
57448.57480  0.678  0.444 W1mW2  0.4945  85.758634  -8.187229
57648.51631 14.909  0.237 W1  0.4985  85.758632  -8.187252
57648.51631 14.406  0.375 W2  0.4985  85.758632  -8.187252
57648.51631  0.503  0.443 W1mW2  0.4985  85.758632  -8.187252
57813.37437 14.813  0.191 W1  0.5096  85.758634  -8.187247
57813.37437 14.278  0.427 W2  0.5096  85.758634  -8.187247
57813.37437  0.535  0.468 W1mW2  0.5096  85.758634  -8.187247
58015.02828 14.911  0.192 W1  0.4275  85.758685  -8.187243
58015.02828 14.559  0.511 W2  0.4275  85.758685  -8.187243
58015.02828  0.352  0.546 W1mW2  0.4275  85.758685  -8.187243
58170.21465 14.868  0.179 W1  0.3466  85.758655  -8.187191
58170.21465 14.294  0.298 W2  0.3466  85.758655  -8.187191
58170.21465  0.574  0.348 W1mW2  0.3466  85.758655  -8.187191
58379.12689 14.875  0.228 W1  0.4406  85.758676  -8.187215
58379.12689 14.360  0.354 W2  0.4406  85.758676  -8.187215
58379.12689  0.515  0.421 W1mW2  0.4406  85.758676  -8.187215
58536.92320 14.857  0.198 W1  0.3577  85.758633  -8.187230
58536.92320 14.331  0.233 W2  0.3577  85.758633  -8.187230
58536.92320  0.526  0.306 W1mW2  0.3577  85.758633  -8.187230
58743.79049 14.917  0.196 W1  0.3881  85.758623  -8.187238
58743.83998 14.474  0.439 W2  0.4130  85.758621  -8.187241
58743.79049  0.443  0.481 W1mW2  0.3881  85.758623  -8.187238
58901.13308 14.891  0.233 W1  0.3707  85.758684  -8.187227
58901.13308 14.268  0.342 W2  0.3707  85.758684  -8.187227
58901.13308  0.622  0.414 W1mW2  0.3707  85.758684  -8.187227
59110.44276 14.884  0.207 W1  0.4057  85.758634  -8.187249
59110.44276 14.378  0.366 W2  0.4057  85.758634  -8.187249
59110.44276  0.506  0.420 W1mW2  0.4057  85.758634  -8.187249
