# MJD mag magerr filter distance ra dec
55253.09100 15.411  0.290 W1  0.9508  67.692460  34.982258
55253.09100 13.222  0.145 W2  0.9508  67.692460  34.982258
55253.09100  2.189  0.324 W1mW2  0.9508  67.692460  34.982258
56715.24195 14.999  0.343 W1  0.7790  67.692378  34.982155
56715.24195 12.799  0.122 W2  0.7790  67.692378  34.982155
56715.24195  2.201  0.364 W1mW2  0.7790  67.692378  34.982155
56906.33433 15.603  0.250 W1  0.9135  67.692682  34.982245
56906.33333 13.465  0.164 W2  0.9627  67.692625  34.982248
56906.33433  2.138  0.299 W1mW2  0.9135  67.692682  34.982245
57074.34400 15.749  0.457 W1  1.0587  67.692605  34.982120
57074.34400 13.565  0.192 W2  1.0587  67.692605  34.982120
57074.34400  2.185  0.496 W1mW2  1.0587  67.692605  34.982120
57269.20275 15.539  0.360 W1  1.5098  67.692619  34.982202
57269.30163 13.743  0.272 W2  1.5288  67.692648  34.982201
57269.20275  1.796  0.451 W1mW2  1.5098  67.692619  34.982202
57434.79876 15.693  0.407 W1  1.1974  67.692665  34.982141
57434.80560 13.582  0.213 W2  1.2654  67.692653  34.982138
57434.79876  2.111  0.460 W1mW2  1.1974  67.692665  34.982141
57635.24127 15.956  0.517 W1  1.2836  67.692774  34.982160
57635.24127 13.828  0.325 W2  1.2836  67.692774  34.982160
57635.24127  2.128  0.611 W1mW2  1.2836  67.692774  34.982160
57800.50850 15.732  0.336 W1  1.0339  67.692639  34.982315
57800.47756 13.800  0.273 W2  1.0553  67.692650  34.982274
57800.50850  1.932  0.433 W1mW2  1.0339  67.692639  34.982315
57999.41319 15.764  0.301 W1  1.0530  67.692452  34.982126
57999.41319 13.927  0.385 W2  1.0530  67.692452  34.982126
57999.41319  1.837  0.489 W1mW2  1.0530  67.692452  34.982126
58157.58221 15.758  0.457 W1  1.3649  67.692493  34.982280
58157.58221 13.694  0.167 W2  1.3649  67.692493  34.982280
58157.58221  2.064  0.486 W1mW2  1.3649  67.692493  34.982280
58363.53836 15.565  0.289 W1  1.5987  67.692782  34.982104
58363.53836 13.860  0.349 W2  1.5987  67.692782  34.982104
58363.53836  1.705  0.453 W1mW2  1.5987  67.692782  34.982104
58366.54076 15.783  0.362 W1  1.6359  67.692774  34.982128
58366.54076 13.756  0.204 W2  1.6359  67.692774  34.982128
58366.54076  2.027  0.416 W1mW2  1.6359  67.692774  34.982128
58521.87093 15.802  0.236 W1  1.3487  67.692620  34.982188
58521.87093 13.769  0.263 W2  1.3487  67.692620  34.982188
58521.87093  2.033  0.353 W1mW2  1.3487  67.692620  34.982188
58730.54749 15.807  0.555 W1  1.3599  67.692509  34.982288
58730.54749 13.777  0.323 W2  1.3599  67.692509  34.982288
58730.54749  2.030  0.642 W1mW2  1.3599  67.692509  34.982288
58888.92378 15.633  0.255 W1  1.1392  67.692611  34.982093
58888.92378 13.505  0.193 W2  1.1392  67.692611  34.982093
58888.92378  2.128  0.320 W1mW2  1.1392  67.692611  34.982093
59095.55934 15.328  0.292 W1  0.7303  67.692580  34.982201
59095.55934 13.144  0.208 W2  0.7303  67.692580  34.982201
59095.55934  2.184  0.358 W1mW2  0.7303  67.692580  34.982201
