# MJD mag magerr filter flag distance ra dec
55264.31984  9.824  0.019 W1 10  0.0498  84.682639  -6.972871
55264.78297  9.887  0.020 W1 10  0.0634  84.682640  -6.972845
55265.18001  9.972  0.023 W1 10  0.0638  84.682633  -6.972843
55264.71688  9.885  0.019 W1 10  0.0979  84.682656  -6.972852
55264.65067  9.893  0.018 W1 10  0.1319  84.682666  -6.972852
55264.45215  9.831  0.022 W1 10  0.1394  84.682661  -6.972837
55264.38606  9.889  0.020 W1 10  0.1439  84.682666  -6.972878
55264.58458  9.880  0.025 W1 10  0.1544  84.682668  -6.972840
55265.04770  9.967  0.021 W1 10  0.1550  84.682672  -6.972869
55264.51836  9.840  0.019 W1 10  0.1574  84.682671  -6.972877
55264.05523  9.829  0.025 W1 10  0.1631  84.682676  -6.972864
55264.91527  9.879  0.021 W1 10  0.1790  84.682680  -6.972868
55264.91540  9.896  0.024 W1 10  0.1927  84.682678  -6.972836
55264.18754  9.777  0.017 W1 10  0.2194  84.682691  -6.972861
58536.24006 10.048  0.016 W1  5  0.0392  84.682635  -6.972870
57088.15196 10.076  0.017 W1 10  0.0472  84.682626  -6.972872
57646.53572  9.886  0.017 W1 10  0.0534  84.682640  -6.972871
58377.67302 10.132  0.015 W1 10  0.0545  84.682640  -6.972848
58013.64733 10.018  0.018 W1 10  0.0593  84.682643  -6.972870
58014.23652 10.010  0.017 W1 10  0.0664  84.682636  -6.972842
58535.97838 10.039  0.016 W1 10  0.0691  84.682647  -6.972869
58377.86938 10.135  0.016 W1 10  0.0715  84.682649  -6.972854
57447.96171 10.149  0.015 W1 10  0.0757  84.682648  -6.972871
58899.74982  9.891  0.016 W1 10  0.0771  84.682650  -6.972868
57818.49347 10.224  0.019 W1 10  0.0816  84.682653  -6.972858
58377.93470 10.149  0.019 W1  5  0.0899  84.682653  -6.972869
58900.20760  9.942  0.021 W1 10  0.0922  84.682642  -6.972837
57088.54594 10.119  0.017 W1 10  0.0979  84.682657  -6.972864
58742.08442  9.990  0.018 W1 10  0.0991  84.682657  -6.972868
57447.63395 10.197  0.016 W1 10  0.1030  84.682656  -6.972872
58742.80401  9.945  0.020 W1 10  0.1034  84.682648  -6.972837
