# MJD mag magerr filter distance ra dec
55283.67374  8.764  0.129 W1  1.0540 277.926832  -2.001349
55283.67374  8.325  0.180 W2  1.0540 277.926832  -2.001349
55283.67374  0.440  0.222 W1mW2  1.0540 277.926832  -2.001349
55284.18094  8.945  0.066 W1  0.9782 277.926847  -2.001315
55284.18094  8.427  0.213 W2  0.9782 277.926847  -2.001315
55284.18094  0.518  0.223 W1mW2  0.9782 277.926847  -2.001315
56748.52462  8.844  0.080 W1  1.1669 277.926875  -2.001360
56748.52462  8.411  0.065 W2  1.1669 277.926875  -2.001360
56748.52462  0.433  0.103 W1mW2  1.1669 277.926875  -2.001360
56749.06593  8.742  0.268 W1  1.0383 277.926868  -2.001319
56749.06593  8.381  0.063 W2  1.0383 277.926868  -2.001319
56749.06593  0.361  0.275 W1mW2  1.0383 277.926868  -2.001319
56927.80319  8.812  0.144 W1  1.1818 277.926862  -2.001376
56927.80319  8.415  0.047 W2  1.1818 277.926862  -2.001376
56927.80319  0.398  0.151 W1mW2  1.1818 277.926862  -2.001376
56928.32109  8.894  0.061 W1  1.2186 277.926867  -2.001385
56928.32109  8.452  0.065 W2  1.2186 277.926867  -2.001385
56928.32109  0.442  0.089 W1mW2  1.2186 277.926867  -2.001385
56932.20958  8.811  0.034 W1  1.2687 277.926878  -2.001395
56932.20958  8.434  0.041 W2  1.2687 277.926878  -2.001395
56932.20958  0.377  0.053 W1mW2  1.2687 277.926878  -2.001395
57110.41115  8.953  0.321 W1  1.1459 277.926853  -2.001370
57110.41115  8.518  0.315 W2  1.1459 277.926853  -2.001370
57110.41115  0.435  0.450 W1mW2  1.1459 277.926853  -2.001370
57111.03791  8.652  0.034 W1  1.1250 277.926849  -2.001366
57111.03791  8.426  0.041 W2  1.1250 277.926849  -2.001366
57111.03791  0.226  0.053 W1mW2  1.1250 277.926849  -2.001366
57286.66545  8.784  0.125 W1  1.0334 277.926841  -2.001341
57286.66545  8.525  0.049 W2  1.0334 277.926841  -2.001341
57286.66545  0.260  0.134 W1mW2  1.0334 277.926841  -2.001341
57289.79755  8.850  0.113 W1  1.1380 277.926863  -2.001360
57289.79755  8.461  0.054 W2  1.1380 277.926863  -2.001360
57289.79755  0.388  0.125 W1mW2  1.1380 277.926863  -2.001360
