# MJD mag magerr filter distance ra dec
55283.68783 13.485  0.096 W1  0.6923 277.495971   1.207036
55283.68783 11.394  0.111 W2  0.6923 277.495971   1.207036
55283.68783  2.091  0.147 W1mW2  0.6923 277.495971   1.207036
55284.13623 13.486  0.189 W1  0.5816 277.495991   1.206935
55284.13623 11.465  0.077 W2  0.5816 277.495991   1.206935
55284.13623  2.021  0.204 W1mW2  0.5816 277.495991   1.206935
55292.14151 13.247  0.059 W1  0.7450 277.495976   1.207086
55292.14151 11.153  0.027 W2  0.7450 277.495976   1.207086
55292.14151  2.094  0.065 W1mW2  0.7450 277.495976   1.207086
56747.88041 13.142  0.033 W1  0.7436 277.496033   1.206976
56747.88041 11.038  0.025 W2  0.7436 277.496033   1.206976
56747.88041  2.104  0.041 W1mW2  0.7436 277.496033   1.206976
56748.41905 13.104  0.123 W1  0.7153 277.496017   1.206996
56748.41905 11.033  0.051 W2  0.7153 277.496017   1.206996
56748.41905  2.072  0.134 W1mW2  0.7153 277.496017   1.206996
56927.70516 13.066  0.085 W1  0.6472 277.495995   1.206903
56927.70516 10.976  0.046 W2  0.6472 277.495995   1.206903
56927.70516  2.091  0.097 W1mW2  0.6472 277.495995   1.206903
56928.23128 13.098  0.090 W1  0.6352 277.495998   1.206895
56928.23128 10.977  0.050 W2  0.6352 277.495998   1.206895
56928.23128  2.121  0.103 W1mW2  0.6352 277.495998   1.206895
56932.14438 13.098  0.037 W1  0.6853 277.496014   1.206891
56932.14438 10.964  0.026 W2  0.6853 277.496014   1.206891
56932.14438  2.134  0.045 W1mW2  0.6853 277.496014   1.206891
57109.85545 13.096  0.071 W1  0.6912 277.496018   1.206977
57109.85545 10.875  0.040 W2  0.6912 277.496018   1.206977
57109.85545  2.220  0.082 W1mW2  0.6912 277.496018   1.206977
57110.36978 13.027  0.131 W1  0.6836 277.496015   1.206973
57110.36978 10.922  0.065 W2  0.6836 277.496015   1.206973
57110.36978  2.105  0.147 W1mW2  0.6836 277.496015   1.206973
57286.60046 13.131  0.097 W1  0.6206 277.495997   1.206905
57286.60046 11.079  0.085 W2  0.6206 277.495997   1.206905
57286.60046  2.052  0.129 W1mW2  0.6206 277.495997   1.206905
57289.69154 13.168  0.086 W1  0.6323 277.495993   1.206897
57289.69154 11.042  0.046 W2  0.6323 277.495993   1.206897
57289.69154  2.126  0.098 W1mW2  0.6323 277.495993   1.206897
57290.14249 13.117  0.072 W1  0.6366 277.496001   1.206905
57290.14249 11.034  0.043 W2  0.6366 277.496001   1.206905
57290.14249  2.083  0.084 W1mW2  0.6366 277.496001   1.206905
57473.94956 13.058  0.035 W1  0.8325 277.496061   1.206942
57473.94956 10.932  0.022 W2  0.8325 277.496061   1.206942
57473.94956  2.126  0.041 W1mW2  0.8325 277.496061   1.206942
57474.50663 13.049  0.069 W1  0.6844 277.496016   1.206972
57474.50663 10.933  0.049 W2  0.6844 277.496016   1.206972
57474.50663  2.116  0.084 W1mW2  0.6844 277.496016   1.206972
57475.06364 12.954  0.034 W1  0.8271 277.496060   1.206947
57475.06364 10.896  0.023 W2  0.8271 277.496060   1.206947
57475.06364  2.058  0.041 W1mW2  0.8271 277.496060   1.206947
57478.79924 13.034  0.035 W1  0.4964 277.495965   1.206967
57478.79924 10.892  0.025 W2  0.4964 277.495965   1.206967
57478.79924  2.142  0.043 W1mW2  0.4964 277.495965   1.206967
57648.67675 13.139  0.120 W1  0.6462 277.496005   1.206908
57648.67675 11.010  0.091 W2  0.6462 277.496005   1.206908
57648.67675  2.128  0.151 W1mW2  0.6462 277.496005   1.206908
57649.18773 13.107  0.045 W1  0.6400 277.496006   1.206911
57649.18773 10.994  0.026 W2  0.6400 277.496006   1.206911
57649.18773  2.112  0.052 W1mW2  0.6400 277.496006   1.206911
57841.51232 13.042  0.082 W1  0.6861 277.496017   1.206966
57841.51232 10.960  0.040 W2  0.6861 277.496017   1.206966
57841.51232  2.082  0.091 W1mW2  0.6861 277.496017   1.206966
57842.03621 13.064  0.036 W1  0.6467 277.496010   1.206945
57842.03621 10.976  0.026 W2  0.6467 277.496010   1.206945
57842.03621  2.088  0.044 W1mW2  0.6467 277.496010   1.206945
58008.83434 13.154  0.041 W1  0.5858 277.495991   1.206920
58008.83434 11.167  0.036 W2  0.5858 277.495991   1.206920
58008.83434  1.987  0.055 W1mW2  0.5858 277.495991   1.206920
58009.40192 13.167  0.104 W1  0.6414 277.496002   1.206898
58009.40192 11.138  0.056 W2  0.6414 277.496002   1.206898
58009.40192  2.029  0.118 W1mW2  0.6414 277.496002   1.206898
58205.58190 13.399  0.119 W1  0.6882 277.496013   1.206978
58205.58190 11.353  0.050 W2  0.6882 277.496013   1.206978
58205.58190  2.046  0.129 W1mW2  0.6882 277.496013   1.206978
58206.18184 13.278  0.064 W1  0.6223 277.495990   1.206961
58206.18184 11.259  0.115 W2  0.6223 277.495990   1.206961
58206.18184  2.019  0.131 W1mW2  0.6223 277.495990   1.206961
58369.61218 13.170  0.091 W1  0.5440 277.495976   1.206910
58369.61218 11.167  0.054 W2  0.5440 277.495976   1.206910
58369.61218  2.003  0.105 W1mW2  0.5440 277.495976   1.206910
58370.17912 13.181  0.087 W1  0.6109 277.495988   1.206956
58370.17912 11.103  0.135 W2  0.6109 277.495988   1.206956
58370.17912  2.078  0.161 W1mW2  0.6109 277.495988   1.206956
58569.67732 13.438  0.111 W1  0.6097 277.495993   1.206976
58569.67732 11.564  0.069 W2  0.6097 277.495993   1.206976
58569.67732  1.874  0.131 W1mW2  0.6097 277.495993   1.206976
58572.70209 13.505  0.143 W1  0.6299 277.495998   1.206969
58572.70209 11.557  0.090 W2  0.6299 277.495998   1.206969
58572.70209  1.947  0.169 W1mW2  0.6299 277.495998   1.206969
58573.23859 13.497  0.049 W1  0.7017 277.496017   1.206985
58573.23859 11.536  0.054 W2  0.7017 277.496017   1.206985
58573.23859  1.961  0.073 W1mW2  0.7017 277.496017   1.206985
58733.48152 13.509  0.108 W1  0.5457 277.495959   1.206864
58733.48152 11.620  0.095 W2  0.5457 277.495959   1.206864
58733.48152  1.889  0.144 W1mW2  0.5457 277.495959   1.206864
58736.67018 13.456  0.160 W1  0.5332 277.495948   1.206958
58736.67018 11.539  0.124 W2  0.5332 277.495948   1.206958
58736.67018  1.918  0.203 W1mW2  0.5332 277.495948   1.206958
58737.16078 13.485  0.145 W1  0.5063 277.495936   1.206986
58737.16078 11.505  0.082 W2  0.5063 277.495936   1.206986
58737.16078  1.980  0.167 W1mW2  0.5063 277.495936   1.206986
58936.82727 13.673  0.087 W1  0.5964 277.495988   1.206977
58936.82727 11.748  0.068 W2  0.5964 277.495988   1.206977
58936.82727  1.925  0.111 W1mW2  0.5964 277.495988   1.206977
58937.25892 13.560  0.179 W1  0.6963 277.496005   1.206997
58937.25892 11.770  0.087 W2  0.6963 277.496005   1.206997
58937.25892  1.791  0.199 W1mW2  0.6963 277.496005   1.206997
59100.77150 13.646  0.093 W1  0.7023 277.496020   1.206916
59100.77150 11.787  0.065 W2  0.7023 277.496020   1.206916
59100.77150  1.859  0.113 W1mW2  0.7023 277.496020   1.206916
59101.29837 13.582  0.103 W1  0.5513 277.495973   1.206895
59101.29837 11.742  0.057 W2  0.5513 277.495973   1.206895
59101.29837  1.840  0.118 W1mW2  0.5513 277.495973   1.206895
