# MJD mag magerr filter distance ra dec
55265.50444 10.370  0.035 W1  0.3601  85.660797  -8.838588
55265.54355  8.934  0.055 W2  0.3586  85.660796  -8.838588
55265.50444  1.436  0.065 W1mW2  0.3601  85.660797  -8.838588
55266.10588 10.396  0.028 W1  0.3911  85.660790  -8.838601
55266.10588  8.911  0.050 W2  0.3911  85.660790  -8.838601
55266.10588  1.485  0.057 W1mW2  0.3911  85.660790  -8.838601
56724.73491 10.858  0.019 W1  0.4690  85.660800  -8.838617
56724.73491  9.477  0.017 W2  0.4690  85.660800  -8.838617
56724.73491  1.381  0.026 W1mW2  0.4690  85.660800  -8.838617
56729.73948 10.818  0.018 W1  0.5510  85.660843  -8.838622
56729.73948  9.436  0.017 W2  0.5510  85.660843  -8.838622
56729.73948  1.382  0.025 W1mW2  0.5510  85.660843  -8.838622
56730.45720 10.815  0.020 W1  0.4519  85.660805  -8.838612
56730.45720  9.456  0.022 W2  0.4519  85.660805  -8.838612
56730.45720  1.359  0.030 W1mW2  0.4519  85.660805  -8.838612
56921.61194 11.074  0.041 W1  0.3528  85.660821  -8.838567
56921.61194  9.602  0.026 W2  0.3528  85.660821  -8.838567
56921.61194  1.473  0.049 W1mW2  0.3528  85.660821  -8.838567
56922.18199 11.065  0.040 W1  0.4405  85.660840  -8.838581
56922.18199  9.603  0.029 W2  0.4405  85.660840  -8.838581
56922.18199  1.463  0.050 W1mW2  0.4405  85.660840  -8.838581
57088.85211 10.982  0.022 W1  0.4571  85.660804  -8.838614
57088.85211  9.505  0.023 W2  0.4571  85.660804  -8.838614
57088.85211  1.476  0.032 W1mW2  0.4571  85.660804  -8.838614
57089.48145 10.979  0.028 W1  0.4098  85.660804  -8.838600
57089.48145  9.502  0.020 W2  0.4098  85.660804  -8.838600
57089.48145  1.477  0.034 W1mW2  0.4098  85.660804  -8.838600
57283.56486 11.026  0.039 W1  0.3763  85.660826  -8.838572
57283.56486  9.582  0.045 W2  0.3763  85.660826  -8.838572
57283.56486  1.444  0.060 W1mW2  0.3763  85.660826  -8.838572
57284.14211 11.114  0.019 W1  0.3686  85.660834  -8.838560
57284.14211  9.693  0.030 W2  0.3686  85.660834  -8.838560
57284.14211  1.421  0.036 W1mW2  0.3686  85.660834  -8.838560
57448.44540 11.064  0.023 W1  0.4171  85.660809  -8.838599
57448.44540  9.579  0.036 W2  0.4171  85.660809  -8.838599
57448.44540  1.485  0.042 W1mW2  0.4171  85.660809  -8.838599
57449.01009 11.130  0.017 W1  0.4570  85.660816  -8.838609
57449.01009  9.575  0.015 W2  0.4570  85.660816  -8.838609
