# MJD mag magerr filter distance ra dec
55283.80617 10.204  0.035 W1  1.4984 278.238238  -2.754708
55283.80617  9.456  0.024 W2  1.4984 278.238238  -2.754708
55283.80617  0.748  0.042 W1mW2  1.4984 278.238238  -2.754708
55284.30897 10.209  0.053 W1  1.5599 278.238278  -2.754683
55284.30897  9.419  0.056 W2  1.5599 278.238278  -2.754683
55284.30897  0.790  0.077 W1mW2  1.5599 278.238278  -2.754683
55292.20836 10.206  0.019 W1  1.5413 278.238280  -2.754673
55292.20836  9.478  0.016 W2  1.5413 278.238280  -2.754673
55292.20836  0.728  0.025 W1mW2  1.5413 278.238280  -2.754673
56748.70867 10.182  0.065 W1  1.8394 278.238317  -2.754762
56748.70867  9.510  0.046 W2  1.8394 278.238317  -2.754762
56748.70867  0.672  0.080 W1mW2  1.8394 278.238317  -2.754762
56749.13188 10.294  0.085 W1  1.6698 278.238310  -2.754691
56749.13188  9.571  0.042 W2  1.6698 278.238310  -2.754691
56749.13188  0.722  0.095 W1mW2  1.6698 278.238310  -2.754691
56927.93460 10.339  0.018 W1  1.6281 278.238295  -2.754694
56927.93460  9.509  0.015 W2  1.6281 278.238295  -2.754694
56927.93460  0.830  0.023 W1mW2  1.6281 278.238295  -2.754694
56928.49362 10.247  0.071 W1  1.7475 278.238304  -2.754737
56928.49362  9.524  0.033 W2  1.7475 278.238304  -2.754737
56928.49362  0.723  0.078 W1mW2  1.7475 278.238304  -2.754737
56932.20945 10.210  0.016 W1  1.8037 278.238302  -2.754765
56932.20945  9.550  0.017 W2  1.8037 278.238302  -2.754765
56932.20945  0.660  0.023 W1mW2  1.8037 278.238302  -2.754765
57110.62534 10.297  0.230 W1  1.7292 278.238290  -2.754743
57110.62534  9.557  0.162 W2  1.7292 278.238290  -2.754743
57110.62534  0.740  0.281 W1mW2  1.7292 278.238290  -2.754743
57111.16937 10.185  0.098 W1  1.7836 278.238319  -2.754734
57111.16937  9.548  0.064 W2  1.7836 278.238319  -2.754734
57111.16937  0.638  0.117 W1mW2  1.7836 278.238319  -2.754734
57289.87933 10.096  0.018 W1  1.7485 278.238283  -2.754763
57289.87933  9.568  0.016 W2  1.7485 278.238283  -2.754763
57289.87933  0.528  0.024 W1mW2  1.7485 278.238283  -2.754763
57290.40413 10.283  0.063 W1  1.7722 278.238307  -2.754744
57290.40413  9.605  0.039 W2  1.7722 278.238307  -2.754744
57290.40413  0.678  0.074 W1mW2  1.7722 278.238307  -2.754744
57474.74609 10.303  0.045 W1  1.7183 278.238287  -2.754744
57474.74609  9.649  0.040 W2  1.7183 278.238287  -2.754744
57474.74609  0.654  0.060 W1mW2  1.7183 278.238287  -2.754744
57475.31720 10.395  0.200 W1  1.8919 278.238318  -2.754776
57475.31720  9.727  0.141 W2  1.8919 278.238318  -2.754776
