# MJD mag magerr filter distance ra dec
55264.54041 12.970  0.088 W1  0.2749  84.666644  -7.011744
55264.54041 12.204  0.103 W2  0.2749  84.666644  -7.011744
55264.54041  0.766  0.135 W1mW2  0.2749  84.666644  -7.011744
55265.04770 12.966  0.036 W1  0.3774  84.666677  -7.011762
55265.04770 12.350  0.050 W2  0.3774  84.666677  -7.011762
55265.04770  0.616  0.062 W1mW2  0.3774  84.666677  -7.011762
56724.66939 12.869  0.027 W1  0.3871  84.666687  -7.011703
56724.66939 12.187  0.042 W2  0.3871  84.666687  -7.011703
56724.66939  0.682  0.050 W1mW2  0.3871  84.666687  -7.011703
56728.94960 12.845  0.029 W1  0.3461  84.666677  -7.011725
56728.88371 12.356  0.056 W2  0.3411  84.666672  -7.011704
56729.47636 12.897  0.081 W1  0.3409  84.666670  -7.011737
56729.47636 12.342  0.130 W2  0.3409  84.666670  -7.011737
56729.47636  0.555  0.153 W1mW2  0.3409  84.666670  -7.011737
56915.80185 12.863  0.029 W1  0.2468  84.666646  -7.011742
56915.80185 12.219  0.044 W2  0.2468  84.666646  -7.011742
56915.80185  0.644  0.053 W1mW2  0.2468  84.666646  -7.011742
56920.68201 12.932  0.075 W1  0.3371  84.666664  -7.011745
56920.68201 12.290  0.071 W2  0.3371  84.666664  -7.011745
56920.68201  0.642  0.103 W1mW2  0.3371  84.666664  -7.011745
56921.19505 12.927  0.091 W1  0.3120  84.666663  -7.011693
56921.19505 12.241  0.057 W2  0.3120  84.666663  -7.011693
56921.19505  0.686  0.107 W1mW2  0.3120  84.666663  -7.011693
57087.88926 12.928  0.036 W1  0.1459  84.666610  -7.011748
57087.88926 12.226  0.041 W2  0.1459  84.666610  -7.011748
57087.88926  0.702  0.055 W1mW2  0.1459  84.666610  -7.011748
57088.41969 12.822  0.040 W1  0.3029  84.666661  -7.011741
57088.41969 12.212  0.061 W2  0.3029  84.666661  -7.011741
57088.41969  0.610  0.073 W1mW2  0.3029  84.666661  -7.011741
57089.00563 12.776  0.027 W1  0.1810  84.666631  -7.011723
57089.00563 12.227  0.040 W2  0.1810  84.666631  -7.011723
57089.00563  0.549  0.048 W1mW2  0.1810  84.666631  -7.011723
57282.57346 12.855  0.070 W1  0.2663  84.666650  -7.011724
57282.57346 12.267  0.068 W2  0.2663  84.666650  -7.011724
57282.57346  0.588  0.098 W1mW2  0.2663  84.666650  -7.011724
57283.17969 12.868  0.164 W1  0.4048  84.666678  -7.011686
57283.17969 12.228  0.077 W2  0.4048  84.666678  -7.011686
57283.17969  0.640  0.181 W1mW2  0.4048  84.666678  -7.011686
57446.97854 12.901  0.030 W1  0.2389  84.666643  -7.011699
57446.97854 12.341  0.048 W2  0.2389  84.666643  -7.011699
57446.97854  0.560  0.057 W1mW2  0.2389  84.666643  -7.011699
57447.49694 12.911  0.055 W1  0.2909  84.666654  -7.011727
57447.49694 12.361  0.071 W2  0.2909  84.666654  -7.011727
57447.49694  0.550  0.090 W1mW2  0.2909  84.666654  -7.011727
57448.09281 12.990  0.196 W1  0.2142  84.666633  -7.011695
57448.09281 12.357  0.062 W2  0.2142  84.666633  -7.011695
57448.09281  0.632  0.206 W1mW2  0.2142  84.666633  -7.011695
57646.68635 13.046  0.056 W1  0.3279  84.666663  -7.011713
57646.68635 12.384  0.084 W2  0.3279  84.666663  -7.011713
57646.68635  0.662  0.101 W1mW2  0.3279  84.666663  -7.011713
57647.28905 13.022  0.082 W1  0.3390  84.666666  -7.011735
57647.28905 12.397  0.079 W2  0.3390  84.666666  -7.011735
57647.28905  0.625  0.114 W1mW2  0.3390  84.666666  -7.011735
57654.33124 13.109  0.044 W1  0.4394  84.666693  -7.011671
57654.33124 12.427  0.062 W2  0.4394  84.666693  -7.011671
57654.33124  0.682  0.076 W1mW2  0.4394  84.666693  -7.011671
57811.65662 13.054  0.047 W1  0.2639  84.666645  -7.011737
57811.65662 12.366  0.081 W2  0.2639  84.666645  -7.011737
57811.65662  0.687  0.093 W1mW2  0.2639  84.666645  -7.011737
57812.14125 13.051  0.072 W1  0.3277  84.666669  -7.011729
57812.14125 12.372  0.045 W2  0.3277  84.666669  -7.011729
57812.14125  0.679  0.085 W1mW2  0.3277  84.666669  -7.011729
57818.49347 13.032  0.032 W1  0.2622  84.666643  -7.011682
57818.49347 12.390  0.062 W2  0.2622  84.666643  -7.011682
57818.49347  0.642  0.070 W1mW2  0.2622  84.666643  -7.011682
58013.72093 12.999  0.061 W1  0.3504  84.666674  -7.011729
58013.72093 12.328  0.065 W2  0.3504  84.666674  -7.011729
58013.72093  0.671  0.089 W1mW2  0.3504  84.666674  -7.011729
58014.17102 13.013  0.058 W1  0.3549  84.666663  -7.011733
58014.17102 12.322  0.081 W2  0.3549  84.666663  -7.011733
58014.17102  0.690  0.100 W1mW2  0.3549  84.666663  -7.011733
