# MJD mag magerr filter distance ra dec
55283.57919 12.087  0.063 W1  0.9443 277.703069  -1.933826
55283.57919  9.635  0.029 W2  0.9443 277.703069  -1.933826
55283.57919  2.452  0.069 W1mW2  0.9443 277.703069  -1.933826
55284.07071 12.051  0.037 W1  0.8739 277.703088  -1.933786
55284.07071  9.618  0.020 W2  0.8739 277.703088  -1.933786
55284.07071  2.433  0.042 W1mW2  0.8739 277.703088  -1.933786
56747.88092 12.467  0.037 W1  1.0970 277.703089  -1.933864
56747.88092 10.079  0.019 W2  1.0970 277.703089  -1.933864
56747.88092  2.388  0.042 W1mW2  1.0970 277.703089  -1.933864
56748.44050 12.574  0.230 W1  1.0109 277.703072  -1.933841
56748.44050 10.148  0.122 W2  1.0109 277.703072  -1.933841
56748.44050  2.426  0.260 W1mW2  1.0109 277.703072  -1.933841
56927.76374 12.057  0.062 W1  1.1753 277.703032  -1.933916
56927.76374  9.770  0.035 W2  1.1753 277.703032  -1.933916
56927.76374  2.287  0.071 W1mW2  1.1753 277.703032  -1.933916
56928.22247 12.105  0.037 W1  1.1424 277.703023  -1.933908
56928.22247  9.757  0.046 W2  1.1424 277.703023  -1.933908
56928.22247  2.348  0.059 W1mW2  1.1424 277.703023  -1.933908
57109.85603 12.203  0.098 W1  1.1763 277.703090  -1.933889
57109.85603  9.826  0.020 W2  1.1763 277.703090  -1.933889
57109.85603  2.377  0.100 W1mW2  1.1763 277.703090  -1.933889
57110.35941 12.352  0.450 W1  0.9601 277.703055  -1.933838
57110.35941 10.011  0.372 W2  0.9601 277.703055  -1.933838
57110.35941  2.342  0.584 W1mW2  0.9601 277.703055  -1.933838
57286.59987 12.267  0.038 W1  1.1795 277.703002  -1.933927
57286.59987  9.903  0.041 W2  1.1795 277.703002  -1.933927
57286.59987  2.364  0.056 W1mW2  1.1795 277.703002  -1.933927
57289.70736 12.281  0.077 W1  1.1370 277.703024  -1.933906
57289.69215  9.882  0.036 W2  1.1328 277.703032  -1.933902
57289.70736  2.400  0.085 W1mW2  1.1370 277.703024  -1.933906
57290.15830 12.190  0.092 W1  1.1769 277.703018  -1.933920
57290.15830  9.789  0.029 W2  1.1769 277.703018  -1.933920
57290.15830  2.401  0.096 W1mW2  1.1769 277.703018  -1.933920
57474.54593 12.396  0.092 W1  0.9778 277.703054  -1.933845
57474.54593  9.982  0.027 W2  0.9778 277.703054  -1.933845
57474.54593  2.414  0.096 W1mW2  0.9778 277.703054  -1.933845
57478.79975 12.505  0.028 W1  1.1275 277.703052  -1.933894
57478.79975 10.064  0.019 W2  1.1275 277.703052  -1.933894
57478.79975  2.441  0.034 W1mW2  1.1275 277.703052  -1.933894
57648.65652 12.314  0.180 W1  1.1868 277.703025  -1.933922
57648.65652  9.913  0.103 W2  1.1868 277.703025  -1.933922
57648.65652  2.400  0.207 W1mW2  1.1868 277.703025  -1.933922
57649.16530 12.350  0.048 W1  1.1333 277.703015  -1.933908
57649.16530  9.969  0.030 W2  1.1333 277.703015  -1.933908
57649.16530  2.381  0.056 W1mW2  1.1333 277.703015  -1.933908
57841.51290 12.478  0.078 W1  0.9873 277.703052  -1.933848
57841.51290 10.089  0.028 W2  0.9873 277.703052  -1.933848
57841.51290  2.389  0.083 W1mW2  0.9873 277.703052  -1.933848
57842.10223 12.591  0.101 W1  0.9119 277.703010  -1.933839
57842.10223 10.145  0.045 W2  0.9119 277.703010  -1.933839
57842.10223  2.446  0.110 W1mW2  0.9119 277.703010  -1.933839
58008.89928 12.252  0.043 W1  1.2058 277.703035  -1.933924
58008.89928  9.870  0.021 W2  1.2058 277.703035  -1.933924
58008.89928  2.382  0.048 W1mW2  1.2058 277.703035  -1.933924
58009.44276 12.248  0.058 W1  1.1655 277.703018  -1.933917
58009.44276  9.856  0.020 W2  1.1655 277.703018  -1.933917
58009.44276  2.391  0.062 W1mW2  1.1655 277.703018  -1.933917
58205.65230 12.316  0.101 W1  1.0474 277.703048  -1.933869
58205.65230  9.937  0.027 W2  1.0474 277.703048  -1.933869
58205.65230  2.379  0.105 W1mW2  1.0474 277.703048  -1.933869
58206.14966 12.399  0.095 W1  0.9279 277.703042  -1.933837
58206.14966  9.958  0.033 W2  0.9279 277.703042  -1.933837
58206.14966  2.441  0.100 W1mW2  0.9279 277.703042  -1.933837
58369.66347 12.267  0.041 W1  1.2268 277.703020  -1.933935
58369.66347  9.874  0.024 W2  1.2268 277.703020  -1.933935
58369.66347  2.393  0.047 W1mW2  1.2268 277.703020  -1.933935
58370.17863 12.321  0.032 W1  1.1660 277.703008  -1.933921
58370.17863  9.897  0.026 W2  1.1660 277.703008  -1.933921
58370.17863  2.425  0.041 W1mW2  1.1660 277.703008  -1.933921
58569.67321 12.372  0.083 W1  1.0534 277.703071  -1.933860
58569.67321  9.900  0.027 W2  1.0534 277.703071  -1.933860
58569.67321  2.473  0.087 W1mW2  1.0534 277.703071  -1.933860
58572.73755 12.327  0.098 W1  1.0368 277.703056  -1.933863
58572.73755  9.883  0.023 W2  1.0368 277.703056  -1.933863
58572.73755  2.444  0.101 W1mW2  1.0368 277.703056  -1.933863
58573.20644 12.269  0.073 W1  0.9144 277.703030  -1.933836
58573.20644  9.866  0.021 W2  0.9144 277.703030  -1.933836
58573.20644  2.403  0.075 W1mW2  0.9144 277.703030  -1.933836
58733.54639 12.526  0.060 W1  1.1665 277.703007  -1.933922
58733.54639 10.181  0.038 W2  1.1665 277.703007  -1.933922
58733.54639  2.345  0.071 W1mW2  1.1665 277.703007  -1.933922
58736.69531 12.589  0.101 W1  1.1594 277.703018  -1.933914
58736.69531 10.179  0.103 W2  1.1594 277.703018  -1.933914
58736.69531  2.410  0.144 W1mW2  1.1594 277.703018  -1.933914
58737.19839 12.633  0.228 W1  1.1513 277.703006  -1.933917
58737.19839 10.152  0.112 W2  1.1513 277.703006  -1.933917
58737.19839  2.480  0.254 W1mW2  1.1513 277.703006  -1.933917
58936.80168 12.616  0.090 W1  0.9961 277.703070  -1.933842
58936.80168 10.114  0.023 W2  0.9961 277.703070  -1.933842
58936.80168  2.501  0.093 W1mW2  0.9961 277.703070  -1.933842
58937.28856 12.639  0.083 W1  0.9797 277.703062  -1.933841
58937.28856 10.136  0.040 W2  0.9797 277.703062  -1.933841
58937.28856  2.504  0.092 W1mW2  0.9797 277.703062  -1.933841
59100.83298 12.531  0.078 W1  1.1601 277.703015  -1.933917
59100.83298 10.122  0.018 W2  1.1601 277.703015  -1.933917
59100.83298  2.409  0.080 W1mW2  1.1601 277.703015  -1.933917
59101.26623 12.532  0.085 W1  1.1745 277.703023  -1.933918
59101.26623 10.094  0.035 W2  1.1745 277.703023  -1.933918
59101.26623  2.438  0.092 W1mW2  1.1745 277.703023  -1.933918
