# MJD mag magerr filter distance ra dec
55263.57334 13.094  0.079 W1  0.1915  83.735161  -6.105888
55263.57334 12.392  0.077 W2  0.1915  83.735161  -6.105888
55263.57334  0.702  0.111 W1mW2  0.1915  83.735161  -6.105888
56728.13929 13.309  0.058 W1  0.2748  83.735173  -6.105876
56728.13929 12.648  0.087 W2  0.2748  83.735173  -6.105876
56728.13929  0.661  0.104 W1mW2  0.2748  83.735173  -6.105876
56919.65913 13.315  0.062 W1  0.2803  83.735173  -6.105866
56919.65913 12.616  0.111 W2  0.2803  83.735173  -6.105866
56919.65913  0.698  0.127 W1mW2  0.2803  83.735173  -6.105866
57087.51887 13.382  0.064 W1  0.1954  83.735160  -6.105895
57087.51887 12.699  0.082 W2  0.1954  83.735160  -6.105895
57087.51887  0.683  0.104 W1mW2  0.1954  83.735160  -6.105895
57281.73332 13.377  0.071 W1  0.2773  83.735175  -6.105870
57281.73332 12.675  0.085 W2  0.2773  83.735175  -6.105870
57281.73332  0.702  0.111 W1mW2  0.2773  83.735175  -6.105870
57446.58543 13.307  0.095 W1  0.1761  83.735156  -6.105896
57446.58543 12.563  0.090 W2  0.1761  83.735156  -6.105896
57446.58543  0.744  0.131 W1mW2  0.1761  83.735156  -6.105896
57646.62285 13.333  0.066 W1  0.2629  83.735183  -6.105882
57646.62285 12.652  0.080 W2  0.2629  83.735183  -6.105882
57646.62285  0.682  0.104 W1mW2  0.2629  83.735183  -6.105882
57811.36961 13.304  0.072 W1  0.2349  83.735168  -6.105885
57811.36961 12.596  0.115 W2  0.2349  83.735168  -6.105885
57811.36961  0.708  0.136 W1mW2  0.2349  83.735168  -6.105885
58012.95971 13.307  0.058 W1  0.2544  83.735168  -6.105878
58012.95971 12.652  0.096 W2  0.2544  83.735168  -6.105878
58012.95971  0.655  0.112 W1mW2  0.2544  83.735168  -6.105878
58168.39241 13.299  0.053 W1  0.2280  83.735157  -6.105889
58168.39241 12.649  0.109 W2  0.2280  83.735157  -6.105889
58168.39241  0.650  0.121 W1mW2  0.2280  83.735157  -6.105889
58377.03858 13.323  0.099 W1  0.3011  83.735176  -6.105856
58377.03858 12.644  0.093 W2  0.3011  83.735176  -6.105856
58377.03858  0.679  0.136 W1mW2  0.3011  83.735176  -6.105856
58534.89902 13.230  0.072 W1  0.2096  83.735167  -6.105880
58534.89902 12.530  0.082 W2  0.2096  83.735167  -6.105880
58534.89902  0.700  0.109 W1mW2  0.2096  83.735167  -6.105880
58741.75713 13.260  0.065 W1  0.3002  83.735174  -6.105856
58741.75713 12.595  0.113 W2  0.3002  83.735174  -6.105856
58741.75713  0.665  0.131 W1mW2  0.3002  83.735174  -6.105856
58899.06062 13.190  0.056 W1  0.2569  83.735165  -6.105874
58899.06062 12.568  0.075 W2  0.2569  83.735165  -6.105874
58899.06062  0.622  0.093 W1mW2  0.2569  83.735165  -6.105874
59108.53070 13.192  0.082 W1  0.2994  83.735170  -6.105857
59108.53070 12.545  0.091 W2  0.2994  83.735170  -6.105857
59108.53070  0.647  0.122 W1mW2  0.2994  83.735170  -6.105857
