# MJD mag magerr filter flag distance ra dec
55283.54086 11.318  0.031 W1 10  0.4850 277.523795   0.658737
55283.87168 11.255  0.023 W1 10  0.6131 277.523817   0.658767
55284.20250 11.254  0.021 W1 10  0.6292 277.523831   0.658765
55283.47477 11.273  0.022 W1 10  0.6308 277.523818   0.658772
55284.07020 11.265  0.021 W1 10  0.6327 277.523804   0.658777
55283.60707 11.284  0.021 W1 10  0.6475 277.523824   0.658774
55283.73938 11.290  0.022 W1 10  0.6713 277.523808   0.658787
55283.21016 11.296  0.024 W1 10  0.6826 277.523824   0.658784
55283.34246 11.269  0.022 W1 10  0.7146 277.523798   0.658802
55283.54098 11.345  0.023 W1 10  0.7205 277.523798   0.658804
55283.80559 11.272  0.022 W1 10  0.7340 277.523781   0.658811
55292.14164 11.329  0.022 W1 10  0.7383 277.523851   0.658788
55283.93790 11.254  0.023 W1 10  0.7384 277.523845   0.658792
55283.67329 11.277  0.024 W1 10  0.8927 277.523839   0.658841
57286.73154 11.556  0.020 W1  5  0.2897 277.523809   0.658665
58369.45947 11.448  0.019 W1  5  0.3035 277.523787   0.658686
57474.60509 11.296  0.022 W1  5  0.3130 277.523799   0.658682
58736.49022 11.394  0.023 W1  5  0.3336 277.523833   0.658652
58736.62100 11.357  0.020 W1  5  0.3418 277.523784   0.658698
57648.86002 11.283  0.023 W1 10  0.3460 277.523796   0.658694
58733.48110 11.305  0.019 W1 10  0.3567 277.523814   0.658685
58009.42340 11.304  0.020 W1 10  0.3583 277.523798   0.658697
58737.07890 11.357  0.020 W1  5  0.3584 277.523771   0.658707
59101.11144 11.309  0.021 W1  5  0.3632 277.523807   0.658693
58009.68534 11.292  0.017 W1 10  0.3695 277.523797   0.658701
57648.72899 11.277  0.025 W1 10  0.3774 277.523813   0.658694
56928.39556 11.433  0.019 W1 10  0.3803 277.523788   0.658709
58369.72115 11.439  0.020 W1  5  0.3830 277.523820   0.658690
57286.60038 11.505  0.019 W1 10  0.3885 277.523801   0.658705
58736.94813 11.407  0.022 W1  0  0.3886 277.523788   0.658711
58369.19728 11.491  0.024 W1  5  0.3894 277.523831   0.658682
59100.91521 11.405  0.020 W1  5  0.3933 277.523800   0.658707
58369.65570 11.452  0.024 W1 10  0.3945 277.523816   0.658698
59101.24221 11.299  0.019 W1  5  0.3960 277.523793   0.658711
58008.83421 11.291  0.022 W1 10  0.3994 277.523816   0.658699
57289.87997 11.435  0.019 W1 10  0.4019 277.523801   0.658709
59100.78443 11.382  0.019 W1  5  0.4025 277.523801   0.658710
58733.35071 11.408  0.023 W1  5  0.4052 277.523821   0.658698
56927.40908 11.393  0.022 W1 10  0.4087 277.523818   0.658701
56927.67216 11.327  0.021 W1 10  0.4088 277.523800   0.658712
57289.94555 11.430  0.025 W1 10  0.4092 277.523827   0.658694
57289.35534 11.497  0.024 W1 10  0.4113 277.523808   0.658709
56928.06678 11.439  0.020 W1 10  0.4121 277.523822   0.658699
57289.94568 11.439  0.023 W1 10  0.4141 277.523787   0.658719
58736.88267 11.357  0.018 W1  5  0.4152 277.523806   0.658711
58733.61239 11.348  0.021 W1 10  0.4164 277.523806   0.658711
57289.61765 11.460  0.022 W1 10  0.4165 277.523795   0.658717
56932.14426 11.350  0.022 W1 10  0.4190 277.523827   0.658697
58008.70331 11.307  0.018 W1 10  0.4195 277.523798   0.658716
58369.91751 11.406  0.023 W1 10  0.4212 277.523801   0.658715
57648.79457 11.289  0.018 W1 10  0.4225 277.523807   0.658713
59100.52288 11.319  0.022 W1  5  0.4236 277.523819   0.658705
59101.37299 11.326  0.018 W1  5  0.4237 277.523828   0.658698
59101.04598 11.339  0.018 W1  5  0.4254 277.523835   0.658692
58009.29301 11.286  0.019 W1  5  0.4295 277.523823   0.658704
58206.14915 11.248  0.021 W1 10  0.4351 277.523685   0.658712
58008.96524 11.303  0.020 W1  5  0.4365 277.523839   0.658693
58009.55443 11.263  0.019 W1  5  0.4368 277.523829   0.658702
59100.65366 11.315  0.021 W1  5  0.4372 277.523811   0.658715
58370.04841 11.381  0.019 W1  5  0.4379 277.523829   0.658702
59101.17676 11.356  0.019 W1  5  0.4386 277.523813   0.658714
58369.59038 11.410  0.020 W1  5  0.4390 277.523814   0.658714
57289.81439 11.494  0.020 W1 10  0.4399 277.523829   0.658703
58736.81722 11.392  0.022 W1  0  0.4400 277.523820   0.658710
56928.13248 11.439  0.024 W1 10  0.4415 277.523780   0.658729
59101.50376 11.310  0.018 W1  5  0.4432 277.523838   0.658696
57648.66354 11.333  0.019 W1 10  0.4433 277.523825   0.658708
57648.40148 11.316  0.020 W1 10  0.4438 277.523829   0.658705
56927.80370 11.357  0.019 W1 10  0.4439 277.523831   0.658703
58737.20981 11.376  0.021 W1  5  0.4444 277.523842   0.658692
57290.07684 11.466  0.022 W1 10  0.4450 277.523808   0.658719
56928.00094 11.406  0.019 W1 10  0.4538 277.523815   0.658718
58009.16160 11.297  0.020 W1  5  0.4543 277.523806   0.658723
56928.26402 11.442  0.019 W1 10  0.4565 277.523825   0.658712
56927.54062 11.344  0.018 W1 10  0.4598 277.523814   0.658720
58369.32857 11.417  0.020 W1  5  0.4619 277.523837   0.658704
58936.73578 11.310  0.018 W1  5  0.4621 277.523822   0.658716
57648.92560 11.361  0.020 W1 10  0.4629 277.523836   0.658706
57286.46922 11.506  0.023 W1 10  0.4643 277.523818   0.658720
58370.17880 11.366  0.018 W1  5  0.4644 277.523824   0.658715
57648.27045 11.320  0.024 W1 10  0.4653 277.523817   0.658721
58737.01345 11.350  0.021 W1  5  0.4662 277.523802   0.658729
57289.68323 11.451  0.019 W1 10  0.4663 277.523795   0.658731
57649.25312 11.340  0.018 W1 10  0.4667 277.523803   0.658728
56927.86940 11.390  0.020 W1 10  0.4668 277.523811   0.658725
58009.22756 11.267  0.017 W1 10  0.4691 277.523831   0.658712
57289.48650 11.523  0.022 W1  5  0.4699 277.523804   0.658729
58737.34058 11.369  0.018 W1  5  0.4703 277.523812   0.658725
58736.35932 11.348  0.022 W1  5  0.4707 277.523816   0.658723
58736.75190 11.360  0.019 W1  5  0.4709 277.523835   0.658710
59100.98066 11.330  0.024 W1  5  0.4751 277.523825   0.658719
56748.01208 11.225  0.019 W1  5  0.4758 277.523772   0.658740
57648.53251 11.334  0.019 W1 10  0.4760 277.523796   0.658734
58370.31009 11.364  0.019 W1  5  0.4779 277.523842   0.658706
58572.25739 11.339  0.019 W1  5  0.4827 277.523822   0.658723
58009.81624 11.270  0.018 W1  5  0.4843 277.523834   0.658715
58573.23866 11.187  0.019 W1  5  0.4866 277.523805   0.658733
58733.74329 11.333  0.021 W1  5  0.4869 277.523818   0.658727
58206.01825 11.191  0.021 W1  5  0.4899 277.523826   0.658723
58009.09614 11.306  0.018 W1  5  0.4901 277.523824   0.658724
58369.65583 11.415  0.023 W1 10  0.4917 277.523823   0.658725
58572.84620 11.213  0.017 W1 10  0.4931 277.523809   0.658734
59101.63454 11.299  0.018 W1  5  0.4932 277.523828   0.658722
57648.72912 11.306  0.025 W1  5  0.4980 277.523825   0.658726
57109.78987 11.479  0.019 W1 10  0.5001 277.523835   0.658720
58572.71530 11.301  0.019 W1  5  0.5019 277.523844   0.658713
58369.85205 11.410  0.019 W1  5  0.5036 277.523835   0.658721
57841.18507 11.484  0.021 W1 10  0.5042 277.523823   0.658730
57478.79937 11.260  0.020 W1 10  0.5043 277.523815   0.658734
58572.51856 11.297  0.018 W1  5  0.5050 277.523815   0.658734
58369.78660 11.426  0.021 W1 10  0.5060 277.523836   0.658721
58009.42353 11.294  0.021 W1  5  0.5062 277.523832   0.658725
58009.35846 11.263  0.018 W1 10  0.5079 277.523803   0.658741
57649.12209 11.358  0.019 W1 10  0.5085 277.523835   0.658723
58936.93201 11.297  0.019 W1 10  0.5096 277.523820   0.658733
57841.64337 11.509  0.018 W1  5  0.5113 277.523827   0.658730
56748.73625 11.278  0.019 W1  5  0.5116 277.523809   0.658739
57841.05404 11.485  0.019 W1 10  0.5147 277.523827   0.658730
57109.92116 11.440  0.020 W1  5  0.5156 277.523796   0.658746
58205.88747 11.252  0.021 W1 10  0.5176 277.523828   0.658731
57474.80158 11.288  0.021 W1 10  0.5179 277.523860   0.658703
57648.59809 11.342  0.021 W1 10  0.5184 277.523756   0.658754
57289.74881 11.476  0.018 W1  5  0.5190 277.523810   0.658741
58937.45524 11.322  0.023 W1  5  0.5192 277.523823   0.658734
58572.97698 11.197  0.018 W1  5  0.5211 277.523833   0.658729
57110.31514 11.463  0.021 W1  5  0.5222 277.523818   0.658738
58936.60501 11.298  0.018 W1  5  0.5253 277.523829   0.658733
58205.75657 11.185  0.017 W1 10  0.5260 277.523823   0.658736
58569.70541 11.218  0.018 W1  5  0.5268 277.523828   0.658734
58737.01358 11.332  0.023 W1  5  0.5279 277.523849   0.658718
56927.93524 11.394  0.018 W1 10  0.5293 277.523829   0.658734
58937.32447 11.294  0.020 W1  5  0.5303 277.523826   0.658736
58205.42931 11.232  0.018 W1 10  0.5326 277.523810   0.658745
57841.57791 11.574  0.022 W1 10  0.5343 277.523825   0.658738
57474.21187 11.312  0.022 W1 10  0.5365 277.523835   0.658733
57110.05257 11.524  0.023 W1 10  0.5383 277.523833   0.658735
58569.64008 11.167  0.020 W1  5  0.5399 277.523806   0.658749
58569.90176 11.184  0.022 W1  5  0.5465 277.523825   0.658742
58206.01837 11.242  0.023 W1 10  0.5466 277.523835   0.658736
57474.93274 11.252  0.020 W1  5  0.5467 277.523831   0.658739
57474.67055 11.271  0.019 W1 10  0.5469 277.523834   0.658736
57841.90530 11.614  0.023 W1  5  0.5486 277.523789   0.658757
57474.80170 11.275  0.022 W1  5  0.5502 277.523829   0.658741
57841.44701 11.526  0.026 W1 10  0.5505 277.523849   0.658726
57842.03633 11.524  0.022 W1 10  0.5505 277.523821   0.658746
57290.33915 11.496  0.018 W1 10  0.5548 277.523820   0.658747
57474.21175 11.265  0.019 W1  0  0.5550 277.523778   0.658761
56748.34124 11.277  0.018 W1  5  0.5571 277.523812   0.658752
57648.99106 11.453  0.021 W1  0  0.5576 277.523850   0.658728
58936.99746 11.323  0.020 W1  5  0.5578 277.523839   0.658737
57290.01126 11.526  0.023 W1 10  0.5583 277.523853   0.658725
56748.40708 11.328  0.022 W1  5  0.5596 277.523819   0.658749
58569.50918 11.204  0.018 W1  5  0.5609 277.523825   0.658747
58937.19356 11.278  0.020 W1  5  0.5620 277.523842   0.658736
58205.82202 11.197  0.021 W1 10  0.5656 277.523837   0.658741
58569.77086 11.220  0.021 W1  5  0.5679 277.523779   0.658765
58573.10788 11.219  0.021 W1  5  0.5683 277.523842   0.658738
