# MJD mag magerr filter distance ra dec
55266.72953 11.102  0.033 W1  0.2168  86.855801   0.327778
55266.72953  9.936  0.052 W2  0.2168  86.855801   0.327778
55266.72953  1.165  0.062 W1mW2  0.2168  86.855801   0.327778
55267.26071 11.089  0.046 W1  0.2370  86.855811   0.327780
55267.26071  9.935  0.039 W2  0.2370  86.855811   0.327780
55267.26071  1.154  0.060 W1mW2  0.2370  86.855811   0.327780
56731.71657 11.108  0.037 W1  0.1334  86.855816   0.327738
56731.70010 10.022  0.050 W2  0.1321  86.855815   0.327742
56731.71657  1.086  0.063 W1mW2  0.1334  86.855816   0.327738
56732.17749 11.159  0.055 W1  0.1749  86.855809   0.327752
56732.17749 10.032  0.036 W2  0.1749  86.855809   0.327752
56732.17749  1.127  0.066 W1mW2  0.1749  86.855809   0.327752
56922.83797 10.803  0.016 W1  0.2331  86.855825   0.327771
56922.83797  9.838  0.025 W2  0.2331  86.855825   0.327771
56922.83797  0.965  0.030 W1mW2  0.2331  86.855825   0.327771
56923.42050 10.922  0.075 W1  0.2239  86.855831   0.327764
56923.42050  9.896  0.037 W2  0.2239  86.855831   0.327764
56923.42050  1.026  0.084 W1mW2  0.2239  86.855831   0.327764
57090.72382 11.067  0.041 W1  0.1572  86.855821   0.327748
57090.72382  9.997  0.030 W2  0.1572  86.855821   0.327748
57090.72382  1.070  0.051 W1mW2  0.1572  86.855821   0.327748
57091.19056 11.048  0.044 W1  0.1441  86.855820   0.327746
57091.19056 10.005  0.023 W2  0.1441  86.855820   0.327746
57091.19056  1.043  0.049 W1mW2  0.1441  86.855820   0.327746
57284.86196 11.120  0.070 W1  0.2344  86.855822   0.327770
57284.86196  9.987  0.029 W2  0.2344  86.855822   0.327770
57284.86196  1.132  0.076 W1mW2  0.2344  86.855822   0.327770
57285.33753 11.123  0.046 W1  0.2207  86.855831   0.327759
57285.33753 10.008  0.051 W2  0.2207  86.855831   0.327759
57285.33753  1.114  0.068 W1mW2  0.2207  86.855831   0.327759
57449.79828 11.174  0.043 W1  0.1139  86.855806   0.327743
57449.79828 10.106  0.033 W2  0.1139  86.855806   0.327743
57449.79828  1.069  0.054 W1mW2  0.1139  86.855806   0.327743
57450.21341 11.159  0.034 W1  0.1308  86.855805   0.327749
57450.21341 10.128  0.027 W2  0.1308  86.855805   0.327749
57450.21341  1.031  0.043 W1mW2  0.1308  86.855805   0.327749
57648.84903 11.223  0.023 W1  0.2433  86.855830   0.327767
57648.84903 10.187  0.024 W2  0.2433  86.855830   0.327767
57648.84903  1.036  0.033 W1mW2  0.2433  86.855830   0.327767
57649.43462 11.259  0.063 W1  0.2141  86.855828   0.327763
57649.43462 10.196  0.028 W2  0.2141  86.855828   0.327763
57649.43462  1.064  0.069 W1mW2  0.2141  86.855828   0.327763
57654.52645 11.331  0.020 W1  0.1815  86.855822   0.327759
57654.52645 10.267  0.021 W2  0.1815  86.855822   0.327759
57654.52645  1.064  0.029 W1mW2  0.1815  86.855822   0.327759
57813.84528 11.132  0.028 W1  0.1681  86.855820   0.327751
57813.84528 10.117  0.043 W2  0.1681  86.855820   0.327751
57813.84528  1.016  0.051 W1mW2  0.1681  86.855820   0.327751
57814.30367 11.133  0.031 W1  0.1359  86.855814   0.327747
57814.30367 10.122  0.037 W2  0.1359  86.855814   0.327747
57814.30367  1.011  0.048 W1mW2  0.1359  86.855814   0.327747
58015.87180 11.414  0.018 W1  0.3277  86.855841   0.327796
58015.87180 10.283  0.022 W2  0.3277  86.855841   0.327796
58015.87180  1.131  0.028 W1mW2  0.3277  86.855841   0.327796
58016.38550 11.435  0.059 W1  0.2275  86.855827   0.327768
58016.38550 10.276  0.035 W2  0.2275  86.855827   0.327768
58016.38550  1.159  0.068 W1mW2  0.2275  86.855827   0.327768
58170.84058 11.334  0.054 W1  0.1962  86.855825   0.327762
58170.84058 10.224  0.019 W2  0.1962  86.855825   0.327762
58170.84058  1.110  0.057 W1mW2  0.1962  86.855825   0.327762
58171.34233 11.311  0.079 W1  0.1445  86.855821   0.327744
58171.34233 10.185  0.042 W2  0.1445  86.855821   0.327744
58171.34233  1.126  0.089 W1mW2  0.1445  86.855821   0.327744
58174.43982 11.401  0.075 W1  0.1493  86.855814   0.327753
58174.43982 10.266  0.029 W2  0.1493  86.855814   0.327753
58174.43982  1.135  0.081 W1mW2  0.1493  86.855814   0.327753
58380.50881 11.474  0.083 W1  0.2304  86.855829   0.327764
