# MJD mag magerr filter distance ra dec
55247.83520  6.985  0.081 W1  0.2500  65.481851  27.918328
55247.83520  6.480  0.057 W2  0.2500  65.481851  27.918328
55247.83520  0.505  0.099 W1mW2  0.2500  65.481851  27.918328
55248.30545  6.997  0.078 W1  0.1732  65.481835  27.918309
55248.30545  6.519  0.060 W2  0.1732  65.481835  27.918309
55248.30545  0.478  0.099 W1mW2  0.1732  65.481835  27.918309
55249.90284  7.101  0.063 W1  0.2996  65.481782  27.918295
55249.90284  6.534  0.059 W2  0.2996  65.481782  27.918295
55249.90284  0.567  0.086 W1mW2  0.2996  65.481782  27.918295
55250.49833  7.103  0.112 W1  0.2056  65.481830  27.918310
55250.49833  6.566  0.065 W2  0.2056  65.481830  27.918310
55250.49833  0.537  0.130 W1mW2  0.2056  65.481830  27.918310
56712.52538  7.112  0.162 W1  0.2088  65.481871  27.918223
56712.52538  6.583  0.073 W2  0.2088  65.481871  27.918223
56712.52538  0.529  0.178 W1mW2  0.2088  65.481871  27.918223
56903.45938  7.154  0.145 W1  0.1517  65.481834  27.918272
56903.45938  6.623  0.077 W2  0.1517  65.481834  27.918272
56903.45938  0.530  0.164 W1mW2  0.1517  65.481834  27.918272
56904.02150  7.220  0.129 W1  0.2038  65.481806  27.918250
56904.02150  6.657  0.068 W2  0.2038  65.481806  27.918250
56904.02150  0.563  0.146 W1mW2  0.2038  65.481806  27.918250
57071.63721  7.198  0.139 W1  0.2317  65.481885  27.918214
57071.63721  6.639  0.071 W2  0.2317  65.481885  27.918214
57071.63721  0.559  0.156 W1mW2  0.2317  65.481885  27.918214
57072.06777  7.367  0.084 W1  0.3221  65.481911  27.918193
57072.06777  6.671  0.063 W2  0.3221  65.481911  27.918193
57072.06777  0.696  0.105 W1mW2  0.3221  65.481911  27.918193
57079.22684  7.138  0.122 W1  0.1678  65.481874  27.918225
57079.22684  6.667  0.064 W2  0.1678  65.481874  27.918225
57079.22684  0.471  0.138 W1mW2  0.1678  65.481874  27.918225
57264.85001  7.190  0.155 W1  0.2207  65.481873  27.918329
57264.85001  6.611  0.093 W2  0.2207  65.481873  27.918329
57264.85001  0.579  0.181 W1mW2  0.2207  65.481873  27.918329
57265.38936  7.145  0.140 W1  0.1891  65.481856  27.918280
57265.38936  6.611  0.078 W2  0.1891  65.481856  27.918280
57265.38936  0.534  0.160 W1mW2  0.1891  65.481856  27.918280
57270.49128  7.142  0.238 W1  0.3209  65.481812  27.918258
57270.49128  6.613  0.106 W2  0.3209  65.481812  27.918258
57270.49128  0.529  0.261 W1mW2  0.3209  65.481812  27.918258
57430.62008  7.124  0.179 W1  0.2920  65.481885  27.918201
57430.62008  6.544  0.087 W2  0.2920  65.481885  27.918201
