# MJD mag magerr filter distance ra dec
55266.70300 11.079  0.048 W1  0.1423  86.540021  -0.058660
55266.70300 10.672  0.054 W2  0.1423  86.540021  -0.058660
55266.70300  0.406  0.072 W1mW2  0.1423  86.540021  -0.058660
56731.49362 11.034  0.026 W1  0.0762  86.540005  -0.058687
56731.49362 10.568  0.035 W2  0.0762  86.540005  -0.058687
56731.49362  0.466  0.043 W1mW2  0.0762  86.540005  -0.058687
56922.93672 10.937  0.033 W1  0.0837  86.540004  -0.058674
56922.93672 10.506  0.038 W2  0.0837  86.540004  -0.058674
56922.93672  0.431  0.050 W1mW2  0.0837  86.540004  -0.058674
57090.56114 10.901  0.023 W1  0.0598  86.540003  -0.058685
57090.56114 10.461  0.029 W2  0.0598  86.540003  -0.058685
57090.56114  0.440  0.037 W1mW2  0.0598  86.540003  -0.058685
57284.71445 11.136  0.034 W1  0.0967  86.540008  -0.058677
57284.71445 10.734  0.033 W2  0.0967  86.540008  -0.058677
57284.71445  0.401  0.047 W1mW2  0.0967  86.540008  -0.058677
57285.25559 11.116  0.024 W1  0.1267  86.539998  -0.058665
57285.25559 10.688  0.082 W2  0.1267  86.539998  -0.058665
57285.25559  0.428  0.085 W1mW2  0.1267  86.539998  -0.058665
57449.68680 10.896  0.034 W1  0.0856  86.540009  -0.058682
57449.68680 10.458  0.044 W2  0.0856  86.540009  -0.058682
57449.68680  0.438  0.055 W1mW2  0.0856  86.540009  -0.058682
57649.00192 11.003  0.037 W1  0.0949  86.540018  -0.058677
57649.00192 10.589  0.032 W2  0.0949  86.540018  -0.058677
57649.00192  0.414  0.049 W1mW2  0.0949  86.540018  -0.058677
57814.17858 11.091  0.033 W1  0.0839  86.540012  -0.058683
57814.17858 10.678  0.042 W2  0.0839  86.540012  -0.058683
57814.17858  0.413  0.054 W1mW2  0.0839  86.540012  -0.058683
58015.98498 11.067  0.027 W1  0.0884  86.540011  -0.058676
58015.98498 10.636  0.023 W2  0.0884  86.540011  -0.058676
58015.98498  0.431  0.035 W1mW2  0.0884  86.540011  -0.058676
58171.19281 11.074  0.046 W1  0.0603  86.540002  -0.058691
58171.19281 10.632  0.046 W2  0.0603  86.540002  -0.058691
58171.19281  0.443  0.065 W1mW2  0.0603  86.540002  -0.058691
58380.24671 11.017  0.036 W1  0.0892  86.540011  -0.058684
58380.24671 10.592  0.030 W2  0.0892  86.540011  -0.058684
58380.24671  0.425  0.047 W1mW2  0.0892  86.540011  -0.058684
58537.93647 11.272  0.046 W1  0.1154  86.540004  -0.058687
58537.93647 10.895  0.051 W2  0.1154  86.540004  -0.058687
58537.93647  0.377  0.069 W1mW2  0.1154  86.540004  -0.058687
58744.80337 10.924  0.069 W1  0.0837  86.540015  -0.058683
58744.80337 10.426  0.042 W2  0.0837  86.540015  -0.058683
58744.80337  0.498  0.081 W1mW2  0.0837  86.540015  -0.058683
58902.09626 10.791  0.035 W1  0.0722  86.540008  -0.058694
58902.09626 10.353  0.028 W2  0.0722  86.540008  -0.058694
58902.09626  0.438  0.045 W1mW2  0.0722  86.540008  -0.058694
59111.52248 11.132  0.030 W1  0.0927  86.540014  -0.058678
59111.52248 10.683  0.043 W2  0.0927  86.540014  -0.058678
59111.52248  0.449  0.053 W1mW2  0.0927  86.540014  -0.058678
