# MJD mag magerr filter distance ra dec
55284.32383 11.164  0.059 W1  1.0902 277.446970   0.539760
55284.32383 10.641  0.042 W2  1.0902 277.446970   0.539760
55284.32383  0.523  0.073 W1mW2  1.0902 277.446970   0.539760
56748.25758 11.127  0.027 W1  1.0686 277.446967   0.539719
56748.25758 10.649  0.037 W2  1.0686 277.446967   0.539719
56748.25758  0.478  0.045 W1mW2  1.0686 277.446967   0.539719
56928.35903 11.037  0.049 W1  1.0653 277.446965   0.539710
56928.35903 10.542  0.036 W2  1.0653 277.446965   0.539710
56928.35903  0.496  0.060 W1mW2  1.0653 277.446965   0.539710
57110.19902 11.020  0.042 W1  1.0748 277.446968   0.539720
57110.19902 10.518  0.045 W2  1.0748 277.446968   0.539720
57110.19902  0.502  0.061 W1mW2  1.0748 277.446968   0.539720
57288.94858 11.288  0.028 W1  1.0718 277.446967   0.539704
57288.94858 10.705  0.039 W2  1.0718 277.446967   0.539704
57288.94858  0.583  0.048 W1mW2  1.0718 277.446967   0.539704
57474.81805 10.888  0.031 W1  1.0882 277.446972   0.539722
57474.81805 10.445  0.042 W2  1.0882 277.446972   0.539722
57474.81805  0.443  0.052 W1mW2  1.0882 277.446972   0.539722
57648.60992 10.977  0.025 W1  1.0725 277.446967   0.539705
57648.60992 10.587  0.033 W2  1.0725 277.446967   0.539705
57648.60992  0.390  0.041 W1mW2  1.0725 277.446967   0.539705
57841.45291 11.091  0.028 W1  1.1079 277.446977   0.539720
57841.45291 10.649  0.036 W2  1.1079 277.446977   0.539720
57841.45291  0.442  0.045 W1mW2  1.1079 277.446977   0.539720
58009.12896 11.024  0.026 W1  1.0682 277.446966   0.539703
58009.12896 10.620  0.033 W2  1.0682 277.446966   0.539703
58009.12896  0.404  0.042 W1mW2  1.0682 277.446966   0.539703
58205.65839 11.146  0.045 W1  1.1009 277.446975   0.539712
58205.65839 10.657  0.036 W2  1.1009 277.446975   0.539712
58205.65839  0.489  0.057 W1mW2  1.1009 277.446975   0.539712
58369.68834 11.080  0.055 W1  1.0918 277.446972   0.539704
58369.68834 10.665  0.035 W2  1.0918 277.446972   0.539704
58369.68834  0.415  0.065 W1mW2  1.0918 277.446972   0.539704
58571.58427 11.036  0.031 W1  1.1147 277.446979   0.539714
58571.58427 10.632  0.035 W2  1.1147 277.446979   0.539714
58571.58427  0.405  0.047 W1mW2  1.1147 277.446979   0.539714
58735.72403 11.159  0.062 W1  1.0882 277.446971   0.539696
58735.72403 10.707  0.074 W2  1.0882 277.446971   0.539696
58735.72403  0.451  0.097 W1mW2  1.0882 277.446971   0.539696
58936.97128 11.257  0.038 W1  1.1076 277.446977   0.539708
58936.97128 10.632  0.038 W2  1.1076 277.446977   0.539708
58936.97128  0.626  0.054 W1mW2  1.1076 277.446977   0.539708
59100.95043 11.033  0.033 W1  1.1068 277.446976   0.539696
59100.94792 10.519  0.034 W2  1.1003 277.446974   0.539696
59100.95043  0.514  0.048 W1mW2  1.1068 277.446976   0.539696
