# MJD mag magerr filter flag distance ra dec
55263.65858  9.773  0.102 W1 10  0.0961  83.939058  -5.469595
55263.72466  9.813  0.095 W1 10  0.1344  83.939044  -5.469622
55263.98940  9.799  0.099 W1 10  0.1864  83.939083  -5.469662
55264.05549  9.819  0.064 W1 10  0.2138  83.939023  -5.469627
55263.26154  9.767  0.026 W1 10  0.3194  83.939010  -5.469665
55263.39384  9.804  0.106 W1 10  0.4332  83.939002  -5.469702
55263.52615  9.871  0.115 W1 10  0.8361  83.939017  -5.469834
55263.98927  9.737  0.094 W1 10  0.8511  83.939115  -5.469376
55264.38631  9.868  0.101 W1 10  1.1306  83.938997  -5.469307
55263.79088  9.858  0.108 W1 10  1.6521  83.938885  -5.469194
56920.47133  8.622  0.035 W1  5  0.0797  83.939077  -5.469588
57810.89723  8.984  0.065 W1 10  0.1040  83.939053  -5.469619
58013.38514  9.284  0.055 W1 10  0.1159  83.939102  -5.469634
57446.45441  9.224  0.061 W1 10  0.1260  83.939080  -5.469645
58377.86912  8.916  0.039 W1 10  0.1271  83.939069  -5.469644
57282.30488  8.824  0.038 W1  5  0.1337  83.939089  -5.469646
58535.58605  8.901  0.057 W1 10  0.1352  83.939077  -5.469647
57282.43604  9.118  0.055 W1  5  0.1393  83.939054  -5.469639
58899.29230  9.213  0.040 W1 10  0.1407  83.939064  -5.469646
57447.17540  8.953  0.035 W1  5  0.1423  83.939083  -5.469649
59108.86197  9.059  0.051 W1 10  0.1431  83.939053  -5.469639
57282.30475  9.122  0.050 W1  5  0.1459  83.939104  -5.469642
57282.10801  9.147  0.056 W1  5  0.1469  83.939062  -5.469646
57646.73195  8.961  0.036 W1 10  0.1536  83.939090  -5.469651
58899.35775  9.283  0.064 W1 10  0.1596  83.939056  -5.469647
57446.71660  9.251  0.063 W1 10  0.1609  83.939075  -5.469654
57087.56124  8.775  0.036 W1 10  0.1610  83.939046  -5.469639
58167.76331  9.156  0.069 W1 10  0.1619  83.939084  -5.469655
58742.01872  9.040  0.051 W1 10  0.1656  83.939049  -5.469644
57087.95522  9.075  0.053 W1 10  0.1659  83.939039  -5.469631
57281.91128  9.073  0.055 W1 10  0.1691  83.939058  -5.469652
57447.17553  9.266  0.060 W1 10  0.1706  83.939094  -5.469655
57818.42828  9.147  0.057 W1 10  0.1737  83.939059  -5.469653
57446.97879  9.234  0.063 W1 10  0.1753  83.939065  -5.469657
59108.73120  9.067  0.051 W1  5  0.1801  83.939075  -5.469660
58741.16835  9.070  0.053 W1 10  0.1855  83.939052  -5.469654
58534.93179  8.520  0.036 W1 10  0.1888  83.939070  -5.469661
58013.31969  9.024  0.052 W1 10  0.1929  83.939060  -5.469660
58741.29913  9.040  0.052 W1 10  0.1938  83.939052  -5.469656
56728.29139  9.161  0.063 W1  0  0.1966  83.939033  -5.469639
58535.25905  8.810  0.046 W1 10  0.1992  83.939078  -5.469665
58013.71253  9.021  0.051 W1 10  0.2045  83.939029  -5.469635
57810.96280  8.894  0.033 W1 10  0.2075  83.939051  -5.469660
57281.45210  9.108  0.056 W1 10  0.2076  83.939040  -5.469652
58535.12814  8.853  0.054 W1 10  0.2093  83.939051  -5.469661
57281.84570  9.123  0.061 W1  5  0.2097  83.939097  -5.469666
58377.73822  9.245  0.060 W1  5  0.2102  83.939050  -5.469660
59108.33874  9.071  0.054 W1 10  0.2113  83.939055  -5.469663
58377.60731  9.236  0.059 W1 10  0.2142  83.939067  -5.469668
56920.07671  8.914  0.056 W1 10  0.2146  83.939038  -5.469653
58013.58150  8.964  0.074 W1 10  0.2160  83.939067  -5.469669
59108.79652  9.055  0.052 W1 10  0.2166  83.939059  -5.469666
57646.46989  9.255  0.061 W1 10  0.2173  83.939105  -5.469665
58013.25424  9.038  0.051 W1 10  0.2202  83.939048  -5.469662
59108.60042  9.093  0.051 W1 10  0.2206  83.939100  -5.469668
58168.02512  9.202  0.062 W1 10  0.2214  83.939054  -5.469666
58013.05776  9.025  0.052 W1 10  0.2223  83.939084  -5.469672
57645.61825  9.241  0.071 W1 10  0.2225  83.939074  -5.469671
56729.14736  9.119  0.057 W1 10  0.2228  83.939072  -5.469671
56729.01569  9.080  0.055 W1 10  0.2228  83.939047  -5.469663
58741.62626  9.101  0.053 W1 10  0.2257  83.939074  -5.469672
58376.88747  9.247  0.064 W1 10  0.2284  83.939061  -5.469671
58012.99231  9.035  0.052 W1 10  0.2314  83.939034  -5.469655
58535.32437  8.848  0.054 W1 10  0.2317  83.939042  -5.469662
58168.09057  9.252  0.073 W1 10  0.2324  83.939074  -5.469674
58377.34551  9.251  0.061 W1 10  0.2325  83.939068  -5.469673
56920.60287  8.913  0.057 W1  5  0.2333  83.939063  -5.469672
56919.87933  8.916  0.057 W1 10  0.2346  83.939071  -5.469674
58168.28693  9.189  0.063 W1 10  0.2355  83.939066  -5.469674
57282.56720  9.136  0.056 W1  5  0.2368  83.939094  -5.469674
58748.10240  9.167  0.056 W1  5  0.2369  83.939061  -5.469673
56919.61625  8.898  0.056 W1 10  0.2369  83.939079  -5.469676
58741.69159  9.022  0.052 W1 10  0.2378  83.939076  -5.469676
57088.08663  9.114  0.061 W1 10  0.2395  83.939056  -5.469672
58741.75704  9.026  0.051 W1 10  0.2414  83.939097  -5.469675
57646.60091  9.252  0.063 W1 10  0.2455  83.939057  -5.469674
58741.49536  8.790  0.034 W1 10  0.2469  83.939026  -5.469653
56728.88402  9.169  0.058 W1 10  0.2490  83.939050  -5.469672
59109.18898  9.054  0.052 W1 10  0.2506  83.939067  -5.469678
57087.88951  9.060  0.054 W1  5  0.2524  83.939081  -5.469680
56919.74779  8.913  0.057 W1 10  0.2560  83.939044  -5.469672
58741.56081  8.823  0.036 W1 10  0.2579  83.939012  -5.469634
57281.78012  9.100  0.056 W1 10  0.2586  83.939013  -5.469637
58535.45527  8.848  0.057 W1  5  0.2597  83.939121  -5.469669
58013.45059  8.979  0.058 W1 10  0.2616  83.939062  -5.469680
57281.71441  9.099  0.055 W1 10  0.2617  83.939079  -5.469683
57087.49553  9.335  0.069 W1 10  0.2657  83.939055  -5.469679
58741.62613  9.069  0.051 W1 10  0.2672  83.939047  -5.469676
58535.25892  8.921  0.056 W1 10  0.2685  83.939048  -5.469677
59108.92743  9.092  0.051 W1 10  0.2686  83.939092  -5.469684
57087.62682  9.071  0.053 W1  5  0.2694  83.939070  -5.469684
56728.42306  8.851  0.034 W1  0  0.2711  83.939004  -5.469608
57282.04244  9.081  0.055 W1 10  0.2720  83.939058  -5.469682
57645.88031  9.255  0.062 W1 10  0.2731  83.939050  -5.469680
59108.20797  9.056  0.052 W1 10  0.2744  83.939087  -5.469686
58013.18879  9.085  0.058 W1 10  0.2748  83.939072  -5.469686
57811.22474  9.090  0.060 W1 10  0.2750  83.939104  -5.469683
58376.75657  9.272  0.064 W1 10  0.2773  83.939021  -5.469660
58013.18866  9.068  0.052 W1  5  0.2774  83.939093  -5.469686
56728.62056  9.093  0.058 W1  0  0.2777  83.939064  -5.469685
56728.55473  9.102  0.056 W1  0  0.2789  83.939067  -5.469686
58377.21473  9.240  0.061 W1 10  0.2791  83.939066  -5.469686
58741.03745  9.048  0.054 W1 10  0.2795  83.939103  -5.469684
57810.83177  9.094  0.057 W1 10  0.2812  83.939056  -5.469684
57281.58325  9.112  0.056 W1 10  0.2813  83.939059  -5.469685
57810.56984  9.109  0.057 W1 10  0.2819  83.939063  -5.469686
58534.99724  8.879  0.059 W1 10  0.2820  83.939066  -5.469687
57645.74928  9.229  0.065 W1 10  0.2836  83.939089  -5.469688
58013.12321  9.045  0.053 W1 10  0.2842  83.939082  -5.469689
58173.98063  9.233  0.060 W1 10  0.2861  83.939065  -5.469688
