# MJD mag magerr filter flag distance ra dec
55265.24584 13.474  0.047 W1 10  0.1068  85.296262  -9.021452
55265.24571 13.348  0.042 W1 10  0.1474  85.296312  -9.021475
55265.70897 13.437  0.042 W1 10  0.1531  85.296330  -9.021455
55264.58420 13.463  0.044 W1 10  0.2383  85.296325  -9.021496
55264.71650 13.366  0.039 W1 10  0.2576  85.296324  -9.021503
55265.11341 13.309  0.034 W1 10  0.3272  85.296302  -9.021530
55265.17963 13.354  0.036 W1 10  0.3635  85.296330  -9.021533
55265.04732 13.344  0.039 W1 10  0.3825  85.296332  -9.021538
55264.98111 13.476  0.040 W1 10  0.4198  85.296277  -9.021556
55265.31193 13.381  0.037 W1 10  0.4376  85.296294  -9.021562
55265.44423 13.362  0.038 W1 10  0.4955  85.296375  -9.021549
55265.57654 13.469  0.042 W1 10  0.5594  85.296352  -9.021583
55264.84880 13.402  0.041 W1 10  0.5603  85.296384  -9.021565
57448.61674 13.346  0.040 W1 10  0.0545  85.296284  -9.021454
57647.06010 13.371  0.037 W1 10  0.0905  85.296283  -9.021464
57088.80826 13.361  0.037 W1 10  0.1401  85.296315  -9.021470
59110.23595 13.472  0.043 W1 10  0.1449  85.296309  -9.021475
58536.89394 13.357  0.036 W1 10  0.1602  85.296294  -9.021484
57647.25671 13.286  0.039 W1 10  0.1723  85.296320  -9.021477
58014.43326 13.415  0.041 W1 10  0.1795  85.296318  -9.021481
56921.45845 13.348  0.042 W1 10  0.1822  85.296291  -9.021491
57647.78070 13.434  0.041 W1 10  0.1862  85.296300  -9.021491
58379.04763 13.382  0.043 W1 10  0.1937  85.296338  -9.021415
57448.09249 13.365  0.038 W1  5  0.2032  85.296292  -9.021496
56729.47602 13.707  0.044 W1  0  0.2068  85.296235  -9.021422
56921.91891 13.308  0.034 W1 10  0.2160  85.296324  -9.021490
58901.12240 13.413  0.038 W1  5  0.2238  85.296278  -9.021501
58014.56416 13.410  0.042 W1 10  0.2263  85.296305  -9.021501
58742.86971 13.384  0.039 W1 10  0.2294  85.296348  -9.021468
58743.45852 13.311  0.035 W1 10  0.2296  85.296341  -9.021479
58536.37058 13.333  0.037 W1 10  0.2297  85.296304  -9.021502
57812.46833 13.431  0.043 W1  5  0.2314  85.296287  -9.021504
58900.46890 13.480  0.050 W1 10  0.2319  85.296308  -9.021502
58174.11090 13.475  0.041 W1  5  0.2381  85.296340  -9.021484
57283.74851 13.356  0.039 W1 10  0.2484  85.296309  -9.021506
58014.04042 13.378  0.037 W1 10  0.2500  85.296336  -9.021492
58536.23968 13.383  0.040 W1 10  0.2533  85.296323  -9.021502
57811.87888 13.211  0.048 W1 10  0.2547  85.296244  -9.021494
58742.73894 13.394  0.037 W1 10  0.2635  85.296362  -9.021456
58169.92260 13.274  0.040 W1 10  0.2691  85.296348  -9.021488
57089.53065 13.406  0.035 W1 10  0.2813  85.296324  -9.021510
59109.97427 13.427  0.037 W1 10  0.2835  85.296339  -9.021502
57283.02701 13.384  0.035 W1 10  0.2848  85.296328  -9.021510
59109.38571 13.424  0.040 W1 10  0.2866  85.296288  -9.021520
56921.78737 13.338  0.035 W1 10  0.2873  85.296260  -9.021514
57647.38761 13.425  0.044 W1 10  0.2878  85.296321  -9.021514
57812.27184 13.445  0.039 W1 10  0.2878  85.296327  -9.021511
58900.66513 13.481  0.037 W1  5  0.2909  85.296347  -9.021498
58378.32779 13.379  0.041 W1 10  0.2954  85.296301  -9.021521
59109.64739 13.421  0.038 W1 10  0.2955  85.296331  -9.021512
58378.52415 13.368  0.038 W1 10  0.2957  85.296334  -9.021510
59110.49699 13.371  0.037 W1  5  0.2997  85.296358  -9.021489
57283.35504 13.307  0.039 W1 10  0.3000  85.296308  -9.021522
59110.17050 13.488  0.040 W1 10  0.3009  85.296352  -9.021497
58169.20262 13.298  0.039 W1 10  0.3013  85.296304  -9.021523
58900.59968 13.413  0.042 W1 10  0.3071  85.296369  -9.021474
59110.10505 13.481  0.041 W1 10  0.3071  85.296352  -9.021500
58169.79169 13.222  0.033 W1 10  0.3138  85.296315  -9.021524
57647.32216 13.393  0.041 W1 10  0.3172  85.296358  -9.021497
58536.43603 13.381  0.035 W1  5  0.3172  85.296342  -9.021511
57283.87980 13.325  0.036 W1 10  0.3185  85.296334  -9.021517
57654.39721 13.368  0.038 W1 10  0.3204  85.296362  -9.021493
