# MJD mag magerr filter distance ra dec
55263.72466 10.684  0.056 W1  0.3645  83.824810  -5.587708
55263.72466 10.136  0.045 W2  0.3645  83.824810  -5.587708
55263.72466  0.548  0.072 W1mW2  0.3645  83.824810  -5.587708
56728.01039 10.741  0.086 W1  0.3566  83.824808  -5.587704
56728.01039 10.209  0.070 W2  0.3566  83.824808  -5.587704
56728.01039  0.532  0.110 W1mW2  0.3566  83.824808  -5.587704
56919.59098 10.642  0.099 W1  0.3549  83.824829  -5.587697
56919.59098 10.125  0.060 W2  0.3549  83.824829  -5.587697
56919.59098  0.518  0.115 W1mW2  0.3549  83.824829  -5.587697
57087.59148 10.853  0.057 W1  0.3707  83.824822  -5.587707
57087.59148 10.250  0.039 W2  0.3707  83.824822  -5.587707
57087.59148  0.603  0.069 W1mW2  0.3707  83.824822  -5.587707
57281.84568 10.642  0.048 W1  0.3348  83.824823  -5.587696
57281.84568 10.109  0.033 W2  0.3348  83.824823  -5.587696
57281.84568  0.533  0.058 W1mW2  0.3348  83.824823  -5.587696
57446.78812 10.645  0.070 W1  0.3656  83.824813  -5.587708
57446.78812 10.187  0.055 W2  0.3656  83.824813  -5.587708
57446.78812  0.458  0.089 W1mW2  0.3656  83.824813  -5.587708
57646.75376 10.768  0.053 W1  0.3400  83.824833  -5.587692
57646.75376 10.239  0.047 W2  0.3400  83.824833  -5.587692
57646.75376  0.529  0.071 W1mW2  0.3400  83.824833  -5.587692
57811.44922 10.811  0.080 W1  0.3644  83.824811  -5.587707
57811.44922 10.314  0.058 W2  0.3644  83.824811  -5.587707
57811.44922  0.497  0.099 W1mW2  0.3644  83.824811  -5.587707
58013.04689 10.836  0.045 W1  0.3568  83.824821  -5.587702
58013.04689 10.377  0.053 W2  0.3568  83.824821  -5.587702
58013.04689  0.458  0.069 W1mW2  0.3568  83.824821  -5.587702
58168.59773 10.906  0.074 W1  0.3522  83.824812  -5.587703
58168.59773 10.391  0.073 W2  0.3522  83.824812  -5.587703
58168.59773  0.515  0.104 W1mW2  0.3522  83.824812  -5.587703
58377.14927 10.877  0.071 W1  0.3365  83.824817  -5.587698
58377.14927 10.391  0.045 W2  0.3365  83.824817  -5.587698
58377.14927  0.486  0.084 W1mW2  0.3365  83.824817  -5.587698
58534.99131 10.840  0.042 W1  0.3591  83.824821  -5.587703
58534.99131 10.381  0.043 W2  0.3591  83.824821  -5.587703
58534.99131  0.459  0.060 W1mW2  0.3591  83.824821  -5.587703
58741.93150 10.935  0.069 W1  0.3462  83.824829  -5.587697
58741.93150 10.448  0.069 W2  0.3462  83.824829  -5.587697
58741.93150  0.487  0.098 W1mW2  0.3462  83.824829  -5.587697
58899.19156 11.002  0.071 W1  0.3633  83.824814  -5.587706
58899.19156 10.537  0.059 W2  0.3633  83.824814  -5.587706
58899.19156  0.465  0.092 W1mW2  0.3633  83.824814  -5.587706
59108.58947 10.973  0.063 W1  0.3257  83.824840  -5.587684
59108.58947 10.543  0.078 W2  0.3257  83.824840  -5.587684
59108.58947  0.430  0.100 W1mW2  0.3257  83.824840  -5.587684
