# MJD mag magerr filter distance ra dec
55239.03461 13.475  0.077 W1  0.5266  53.334712  31.122592
55239.03461 10.112  0.036 W2  0.5266  53.334712  31.122592
55239.03461  3.363  0.085 W1mW2  0.5266  53.334712  31.122592
56703.73292 13.744  0.085 W1  0.5247  53.334742  31.122542
56703.73292 10.480  0.033 W2  0.5247  53.334742  31.122542
56703.73292  3.264  0.092 W1mW2  0.5247  53.334742  31.122542
56894.33321 13.543  0.066 W1  0.7401  53.334759  31.122637
56894.33321 10.331  0.038 W2  0.7401  53.334759  31.122637
56894.33321  3.211  0.076 W1mW2  0.7401  53.334759  31.122637
57062.89097 13.488  0.080 W1  0.5451  53.334748  31.122543
57062.89097 10.319  0.028 W2  0.5451  53.334748  31.122543
57062.89097  3.170  0.085 W1mW2  0.5451  53.334748  31.122543
57256.17221 13.775  0.075 W1  0.7828  53.334764  31.122648
57256.17221 10.516  0.023 W2  0.7828  53.334764  31.122648
57256.17221  3.259  0.078 W1mW2  0.7828  53.334764  31.122648
57422.28853 13.764  0.111 W1  0.5329  53.334747  31.122533
57422.28853 10.552  0.023 W2  0.5329  53.334747  31.122533
57422.28853  3.211  0.114 W1mW2  0.5329  53.334747  31.122533
57620.66983 13.976  0.102 W1  0.7576  53.334767  31.122633
57620.66983 10.710  0.044 W2  0.7576  53.334767  31.122633
57620.66983  3.266  0.111 W1mW2  0.7576  53.334767  31.122633
57786.21478 14.001  0.095 W1  0.5073  53.334739  31.122528
57786.21478 10.827  0.035 W2  0.5073  53.334739  31.122528
57786.21478  3.174  0.101 W1mW2  0.5073  53.334739  31.122528
57789.52207 14.044  0.089 W1  0.6385  53.334762  31.122578
57789.52207 10.871  0.030 W2  0.6385  53.334762  31.122578
57789.52207  3.173  0.094 W1mW2  0.6385  53.334762  31.122578
57987.42707 13.998  0.116 W1  0.7780  53.334766  31.122643
57987.42707 10.811  0.030 W2  0.7780  53.334766  31.122643
57987.42707  3.187  0.120 W1mW2  0.7780  53.334766  31.122643
58144.79656 13.921  0.101 W1  0.5433  53.334749  31.122530
58144.79656 10.747  0.056 W2  0.5433  53.334749  31.122530
58144.79656  3.175  0.115 W1mW2  0.5433  53.334749  31.122530
58351.56088 13.956  0.099 W1  0.7246  53.334759  31.122628
58351.56088 10.762  0.036 W2  0.7246  53.334759  31.122628
58351.56088  3.194  0.105 W1mW2  0.7246  53.334759  31.122628
58510.38373 13.774  0.086 W1  0.5647  53.334754  31.122542
58510.38373 10.604  0.027 W2  0.5647  53.334754  31.122542
58510.38373  3.170  0.090 W1mW2  0.5647  53.334754  31.122542
58716.78801 13.753  0.086 W1  0.7259  53.334766  31.122622
58716.78801 10.619  0.033 W2  0.7259  53.334766  31.122622
58716.78801  3.134  0.092 W1mW2  0.7259  53.334766  31.122622
58875.26532 13.744  0.086 W1  0.5824  53.334763  31.122534
58875.26532 10.584  0.041 W2  0.5824  53.334763  31.122534
58875.26532  3.160  0.095 W1mW2  0.5824  53.334763  31.122534
59082.91942 13.726  0.085 W1  0.7855  53.334781  31.122632
59082.89327 10.534  0.028 W2  0.7845  53.334775  31.122639
59082.91942  3.191  0.090 W1mW2  0.7855  53.334781  31.122632
