# MJD mag magerr filter distance ra dec
55253.83896  7.436  0.052 W1  1.1127 246.543044 -24.348616
55253.83896  6.200  0.087 W2  1.1127 246.543044 -24.348616
55253.83896  1.236  0.101 W1mW2  1.1127 246.543044 -24.348616
55254.26432  7.439  0.060 W1  1.0790 246.543041 -24.348608
55254.26432  6.161  0.070 W2  1.0790 246.543041 -24.348608
55254.26432  1.278  0.092 W1mW2  1.0790 246.543041 -24.348608
56718.63525  6.787  0.147 W1  1.3385 246.542944 -24.348696
56718.63525  5.539  0.160 W2  1.3385 246.542944 -24.348696
56718.63525  1.249  0.217 W1mW2  1.3385 246.542944 -24.348696
56719.17649  6.768  0.148 W1  1.3320 246.543085 -24.348667
56719.17649  5.546  0.158 W2  1.3320 246.543085 -24.348667
56719.17649  1.222  0.217 W1mW2  1.3320 246.543085 -24.348667
56897.50193  6.365  0.220 W1  1.6660 246.543127 -24.348743
56897.52112  5.212  0.236 W2  1.6929 246.543133 -24.348750
56897.50193  1.153  0.322 W1mW2  1.6660 246.543127 -24.348743
56898.13510  6.397  0.186 W1  1.5386 246.543215 -24.348660
56898.13510  5.094  0.181 W2  1.5386 246.543215 -24.348660
56898.13510  1.303  0.259 W1mW2  1.5386 246.543215 -24.348660
57080.66747  6.324  0.229 W1  1.5042 246.543047 -24.348708
57080.62634  5.034  0.246 W2  1.4843 246.543023 -24.348709
57080.66747  1.290  0.336 W1mW2  1.5042 246.543047 -24.348708
57081.09807  6.454  0.134 W1  1.3545 246.542757 -24.348676
57081.09807  5.199  0.176 W2  1.3545 246.542757 -24.348676
57081.09807  1.255  0.221 W1mW2  1.3545 246.542757 -24.348676
57256.48692  6.698  0.143 W1  1.6530 246.543117 -24.348750
57256.48692  5.372  0.220 W2  1.6530 246.543117 -24.348750
57256.48692  1.325  0.262 W1mW2  1.6530 246.543117 -24.348750
57257.07728  6.736  0.164 W1  1.6417 246.543003 -24.348779
57257.07728  5.172  0.411 W2  1.6417 246.543003 -24.348779
57257.07728  1.563  0.442 W1mW2  1.6417 246.543003 -24.348779
57259.50445  6.585  0.165 W1  1.6310 246.543162 -24.348705
57259.46072  5.335  0.174 W2  1.6471 246.543173 -24.348703
57259.50445  1.250  0.239 W1mW2  1.6310 246.543162 -24.348705
57260.02924  6.265  0.154 W1  1.5357 246.543120 -24.348716
57260.02924  5.389  0.156 W2  1.5357 246.543120 -24.348716
57260.02924  0.876  0.219 W1mW2  1.5357 246.543120 -24.348716
57444.80189  6.476  0.246 W1  1.3473 246.543086 -24.348635
57444.72323  5.203  0.215 W2  1.2636 246.543085 -24.348619
