# MJD mag magerr filter flag distance ra dec
55252.88198 11.761  0.028 W1 10  0.5097  66.205525  37.279554
55252.02181 11.770  0.024 W1 10  0.5836  66.205551  37.279564
55249.17670 11.745  0.024 W1 10  0.6403  66.205541  37.279589
55252.48494 11.701  0.021 W1 10  0.6631  66.205533  37.279601
55252.61724 11.767  0.025 W1 10  0.6648  66.205573  37.279579
55252.35264 11.742  0.023 W1 10  0.6731  66.205563  37.279589
55252.28642 11.731  0.021 W1 10  0.6995  66.205577  37.279589
55251.88951 11.785  0.026 W1 10  0.7017  66.205587  37.279582
55252.41873 11.753  0.023 W1 10  0.7081  66.205578  37.279592
55252.74955 11.729  0.030 W1 10  0.7111  66.205549  37.279609
55252.15412 11.768  0.021 W1 10  0.7194  66.205549  37.279611
55252.22033 11.768  0.028 W1 10  0.7808  66.205593  37.279608
58362.61366 11.959  0.024 W1  0  0.2034  66.205488  37.279457
58888.18103 11.749  0.022 W1  5  0.3954  66.205515  37.279520
57432.50094 11.769  0.024 W1 10  0.4237  66.205531  37.279518
58156.97185 11.843  0.021 W1  0  0.4277  66.205513  37.279533
58363.33338 11.782  0.024 W1 10  0.4603  66.205499  37.279551
57073.58016 11.748  0.018 W1 10  0.4739  66.205517  37.279547
58365.49328 11.758  0.020 W1 10  0.4743  66.205509  37.279551
57435.90953 11.755  0.027 W1 10  0.4785  66.205530  37.279540
56714.33835 11.790  0.022 W1  5  0.4794  66.205534  37.279538
57079.42562 11.788  0.021 W1 10  0.4981  66.205512  37.279558
58156.51381 11.795  0.025 W1 10  0.5003  66.205505  37.279561
57073.77728 11.771  0.021 W1 10  0.5031  66.205527  37.279551
58528.59353 11.766  0.021 W1 10  0.5075  66.205495  37.279568
57435.51619 11.717  0.022 W1 10  0.5192  66.205535  37.279552
57800.16515 11.735  0.021 W1 10  0.5231  66.205517  37.279563
58157.23315 11.757  0.020 W1 10  0.5261  66.205528  37.279558
58362.80989 11.818  0.020 W1  0  0.5333  66.205540  37.279553
57432.30420 11.746  0.023 W1 10  0.5338  66.205532  37.279559
58366.21312 11.794  0.021 W1 10  0.5354  66.205541  37.279553
57999.03951 11.725  0.028 W1 10  0.5359  66.205529  37.279561
58888.24636 11.768  0.020 W1 10  0.5367  66.205550  37.279547
57432.76313 11.802  0.022 W1 10  0.5369  66.205547  37.279549
58156.90639 11.754  0.020 W1 10  0.5386  66.205502  37.279575
