# MJD mag magerr filter distance ra dec
55364.04050 14.274  0.124 W1  1.4741 326.794730  47.534797
55364.04050 13.248  0.101 W2  1.4741 326.794730  47.534797
55364.04050  1.026  0.160 W1mW2  1.4741 326.794730  47.534797
56640.80686 14.236  0.127 W1  1.5785 326.794559  47.534744
56640.80686 13.156  0.121 W2  1.5785 326.794559  47.534744
56640.80686  1.080  0.175 W1mW2  1.5785 326.794559  47.534744
56827.55343 14.292  0.173 W1  1.6316 326.794589  47.534780
56827.55343 13.306  0.175 W2  1.6316 326.794589  47.534780
56827.55343  0.986  0.246 W1mW2  1.6316 326.794589  47.534780
57006.13364 14.178  0.101 W1  1.4850 326.794649  47.534764
57006.16568 13.168  0.107 W2  1.4828 326.794660  47.534770
57006.13364  1.010  0.147 W1mW2  1.4850 326.794649  47.534764
57190.82096 14.291  0.141 W1  1.7497 326.794583  47.534816
57190.82096 13.213  0.117 W2  1.7497 326.794583  47.534816
57190.82096  1.077  0.183 W1mW2  1.7497 326.794583  47.534816
57365.32365 14.183  0.152 W1  1.4902 326.794657  47.534756
57365.32365 13.135  0.134 W2  1.4902 326.794657  47.534756
57365.32365  1.048  0.203 W1mW2  1.4902 326.794657  47.534756
57554.81944 14.260  0.133 W1  1.4734 326.794667  47.534766
57554.80181 13.199  0.164 W2  1.4654 326.794663  47.534761
57554.81944  1.061  0.211 W1mW2  1.4734 326.794667  47.534766
57724.41877 14.154  0.091 W1  1.4192 326.794701  47.534762
57724.41877 13.122  0.117 W2  1.4192 326.794701  47.534762
57724.41877  1.032  0.149 W1mW2  1.4192 326.794701  47.534762
57920.36432 14.183  0.101 W1  1.4967 326.794695  47.534789
57920.36432 13.129  0.139 W2  1.4967 326.794695  47.534789
57920.36432  1.054  0.172 W1mW2  1.4967 326.794695  47.534789
58086.80498 14.295  0.109 W1  1.7108 326.794497  47.534761
58086.80498 13.251  0.144 W2  1.7108 326.794497  47.534761
58086.80498  1.044  0.180 W1mW2  1.7108 326.794497  47.534761
58286.17397 14.180  0.115 W1  1.5823 326.794647  47.534801
58286.17397 13.151  0.129 W2  1.5823 326.794647  47.534801
58286.17397  1.029  0.173 W1mW2  1.5823 326.794647  47.534801
58448.61641 14.190  0.130 W1  1.3307 326.794688  47.534722
58448.61641 13.144  0.135 W2  1.3307 326.794688  47.534722
58448.61641  1.047  0.187 W1mW2  1.3307 326.794688  47.534722
58650.36133 14.347  0.211 W1  1.5924 326.794668  47.534798
58650.36133 13.296  0.236 W2  1.5924 326.794668  47.534798
58650.36133  1.051  0.316 W1mW2  1.5924 326.794668  47.534798
58812.59821 14.386  0.130 W1  1.7586 326.794461  47.534754
58812.59821 13.342  0.159 W2  1.7586 326.794461  47.534754
58812.59821  1.044  0.205 W1mW2  1.7586 326.794461  47.534754
59017.51852 14.462  0.167 W1  1.4649 326.794626  47.534728
59017.51852 13.373  0.279 W2  1.4649 326.794626  47.534728
59017.51852  1.089  0.325 W1mW2  1.4649 326.794626  47.534728
59178.71950 14.279  0.153 W1  1.6403 326.794531  47.534751
59178.71950 13.180  0.184 W2  1.6403 326.794531  47.534751
59178.71950  1.100  0.239 W1mW2  1.6403 326.794531  47.534751
