# MJD mag magerr filter distance ra dec
55364.61725 10.725  0.216 W1  2.4165 328.206360  47.205332
55364.61725 10.286  0.259 W2  2.4165 328.206360  47.205332
55364.61725  0.438  0.337 W1mW2  2.4165 328.206360  47.205332
55365.54883 10.866  0.111 W1  2.2063 328.206360  47.205268
55365.54883 10.393  0.205 W2  2.2063 328.206360  47.205268
55365.54883  0.473  0.233 W1mW2  2.2063 328.206360  47.205268
56641.66888 10.783  0.084 W1  2.6577 328.206614  47.205406
56641.66888 10.354  0.068 W2  2.6577 328.206614  47.205406
56641.66888  0.429  0.108 W1mW2  2.6577 328.206614  47.205406
56642.47061 10.747  0.021 W1  2.4291 328.206539  47.205355
56642.47061 10.341  0.028 W2  2.4291 328.206539  47.205355
56642.47061  0.405  0.035 W1mW2  2.4291 328.206539  47.205355
56826.61690 10.983  0.346 W1  2.6623 328.206338  47.205447
56826.61690 10.709  0.378 W2  2.6623 328.206338  47.205447
56826.61690  0.275  0.512 W1mW2  2.6623 328.206338  47.205447
56827.24194 10.785  0.045 W1  2.6664 328.206403  47.205452
56827.24194 10.602  0.095 W2  2.6664 328.206403  47.205452
56827.24194  0.183  0.105 W1mW2  2.6664 328.206403  47.205452
56829.65651 10.833  0.067 W1  2.6179 328.206508  47.205411
56829.65651 10.519  0.048 W2  2.6179 328.206508  47.205411
56829.65651  0.314  0.082 W1mW2  2.6179 328.206508  47.205411
56830.33417 10.893  0.083 W1  2.4774 328.206262  47.205400
56830.33417 10.585  0.074 W2  2.4774 328.206262  47.205400
56830.33417  0.307  0.111 W1mW2  2.4774 328.206262  47.205400
57006.69626 10.783  0.087 W1  2.5267 328.206330  47.205415
57006.69626 10.541  0.045 W2  2.5267 328.206330  47.205415
57006.69626  0.242  0.098 W1mW2  2.5267 328.206330  47.205415
57007.28865 10.804  0.061 W1  2.5613 328.206510  47.205404
57007.28865 10.446  0.069 W2  2.5613 328.206510  47.205404
57007.28865  0.358  0.092 W1mW2  2.5613 328.206510  47.205404
57190.90607 10.812  0.019 W1  2.6561 328.206812  47.205351
57190.90607 10.498  0.018 W2  2.6561 328.206812  47.205351
57190.90607  0.314  0.026 W1mW2  2.6561 328.206812  47.205351
57191.52039 10.817  0.070 W1  2.5979 328.206467  47.205416
57191.52039 10.534  0.089 W2  2.5979 328.206467  47.205416
57191.52039  0.283  0.113 W1mW2  2.5979 328.206467  47.205416
57192.19203 10.800  0.064 W1  2.7071 328.206392  47.205464
57192.19203 10.539  0.055 W2  2.7071 328.206392  47.205464
57192.19203  0.260  0.084 W1mW2  2.7071 328.206392  47.205464
57365.73331 10.778  0.093 W1  2.6283 328.206539  47.205408
57365.71365 10.389  0.142 W2  2.6195 328.206601  47.205397
57365.73331  0.388  0.170 W1mW2  2.6283 328.206539  47.205408
57366.50381 10.843  0.051 W1  2.7103 328.206665  47.205414
57366.50381 10.402  0.073 W2  2.7103 328.206665  47.205414
57366.50381  0.441  0.089 W1mW2  2.7103 328.206665  47.205414
57555.58815 10.836  0.060 W1  2.4633 328.206350  47.205396
57555.58815 10.516  0.058 W2  2.4633 328.206350  47.205396
57555.58815  0.319  0.083 W1mW2  2.4633 328.206350  47.205396
57556.32517 10.803  0.042 W1  2.6172 328.206339  47.205441
57556.32517 10.509  0.071 W2  2.6172 328.206339  47.205441
57556.32517  0.294  0.083 W1mW2  2.6172 328.206339  47.205441
57724.83553 10.831  0.075 W1  2.6237 328.206403  47.205439
57724.83553 10.555  0.061 W2  2.6237 328.206403  47.205439
