# MJD mag magerr filter distance ra dec
55265.54343 10.527  0.025 W1  0.4031  85.665934  -9.362810
55265.54343  9.930  0.030 W2  0.4031  85.665934  -9.362810
55265.54343  0.597  0.039 W1mW2  0.4031  85.665934  -9.362810
56729.91338 10.508  0.037 W1  0.3949  85.665946  -9.362814
56729.91338  9.983  0.040 W2  0.3949  85.665946  -9.362814
56729.91338  0.524  0.055 W1mW2  0.3949  85.665946  -9.362814
56921.73681 10.497  0.035 W1  0.3367  85.665961  -9.362804
56921.73681  9.887  0.022 W2  0.3367  85.665961  -9.362804
56921.73681  0.610  0.041 W1mW2  0.3367  85.665961  -9.362804
57089.38051 10.413  0.221 W1  0.3749  85.665954  -9.362810
57089.38051  9.911  0.031 W2  0.3749  85.665954  -9.362810
57089.38051  0.501  0.223 W1mW2  0.3749  85.665954  -9.362810
57283.63932 10.380  0.023 W1  0.3674  85.665952  -9.362808
57283.63932  9.843  0.022 W2  0.3674  85.665952  -9.362808
57283.63932  0.537  0.032 W1mW2  0.3674  85.665952  -9.362808
57448.47051 10.477  0.036 W1  0.3844  85.665956  -9.362815
57448.47051  9.890  0.039 W2  0.3844  85.665956  -9.362815
57448.47051  0.587  0.053 W1mW2  0.3844  85.665956  -9.362815
57648.23498 10.348  0.048 W1  0.3610  85.665951  -9.362806
57648.23498  9.834  0.034 W2  0.3610  85.665951  -9.362806
57648.23498  0.514  0.059 W1mW2  0.3610  85.665951  -9.362806
57813.02489 10.465  0.036 W1  0.3960  85.665950  -9.362817
57813.02489  9.829  0.039 W2  0.3960  85.665950  -9.362817
57813.02489  0.637  0.052 W1mW2  0.3960  85.665950  -9.362817
58014.82612 10.529  0.020 W1  0.3651  85.665954  -9.362807
58014.82612  9.936  0.025 W2  0.3651  85.665954  -9.362807
58014.82612  0.592  0.032 W1mW2  0.3651  85.665954  -9.362807
58170.14605 10.615  0.044 W1  0.3973  85.665952  -9.362819
58170.14605 10.083  0.037 W2  0.3973  85.665952  -9.362819
58170.14605  0.533  0.057 W1mW2  0.3973  85.665952  -9.362819
58379.04764 10.618  0.029 W1  0.3564  85.665951  -9.362804
58379.04764 10.088  0.028 W2  0.3564  85.665951  -9.362804
58379.04764  0.530  0.041 W1mW2  0.3564  85.665951  -9.362804
58536.79032 10.586  0.026 W1  0.3899  85.665947  -9.362813
58536.79032 10.041  0.029 W2  0.3899  85.665947  -9.362813
58536.79032  0.544  0.039 W1mW2  0.3899  85.665947  -9.362813
58743.63030 10.640  0.025 W1  0.3560  85.665950  -9.362803
58743.63030 10.133  0.030 W2  0.3560  85.665950  -9.362803
58743.63030  0.506  0.040 W1mW2  0.3560  85.665950  -9.362803
58900.95929 10.619  0.023 W1  0.3794  85.665957  -9.362814
58900.95929 10.025  0.037 W2  0.3794  85.665957  -9.362814
58900.95929  0.594  0.043 W1mW2  0.3794  85.665957  -9.362814
59110.33865 10.568  0.027 W1  0.3516  85.665958  -9.362805
59110.33865  9.956  0.020 W2  0.3516  85.665958  -9.362805
59110.33865  0.611  0.034 W1mW2  0.3516  85.665958  -9.362805
