# MJD mag magerr filter distance ra dec
55263.12936 14.798  0.120 W1  0.0137  83.661380  -5.068224
55263.12936 14.087  0.165 W2  0.0137  83.661380  -5.068224
55263.12936  0.711  0.204 W1mW2  0.0137  83.661380  -5.068224
56728.50781 14.535  0.230 W1  0.2959  83.661412  -5.068242
56728.50781 14.149  0.321 W2  0.2959  83.661412  -5.068242
56728.50781  0.387  0.394 W1mW2  0.2959  83.661412  -5.068242
56919.13931 14.611  0.207 W1  0.2973  83.661392  -5.068221
56919.13931 14.035  0.211 W2  0.2973  83.661392  -5.068221
56919.13931  0.576  0.296 W1mW2  0.2973  83.661392  -5.068221
57087.36427 14.406  0.236 W1  0.2908  83.661382  -5.068176
57087.36427 14.036  0.256 W2  0.2908  83.661382  -5.068176
57087.36427  0.371  0.349 W1mW2  0.2908  83.661382  -5.068176
57281.50451 14.609  0.231 W1  0.3279  83.661427  -5.068268
57281.50451 14.050  0.226 W2  0.3279  83.661427  -5.068268
57281.50451  0.559  0.323 W1mW2  0.3279  83.661427  -5.068268
57446.45457 14.569  0.215 W1  0.2741  83.661416  -5.068224
57446.45457 14.047  0.350 W2  0.2741  83.661416  -5.068224
57446.45457  0.522  0.411 W1mW2  0.2741  83.661416  -5.068224
57646.86282 14.525  0.211 W1  0.3271  83.661413  -5.068223
57646.86282 13.946  0.241 W2  0.3271  83.661413  -5.068223
57646.86282  0.579  0.320 W1mW2  0.3271  83.661413  -5.068223
57810.79446 14.518  0.198 W1  0.2208  83.661429  -5.068220
57810.79446 14.012  0.262 W2  0.2208  83.661429  -5.068220
57810.79446  0.507  0.328 W1mW2  0.2208  83.661429  -5.068220
58012.97040 14.592  0.187 W1  0.3130  83.661449  -5.068182
58012.96605 14.063  0.287 W2  0.2385  83.661437  -5.068203
58012.97040  0.529  0.342 W1mW2  0.3130  83.661449  -5.068182
58167.76344 14.550  0.147 W1  0.2046  83.661370  -5.068258
58167.76344 13.923  0.239 W2  0.2046  83.661370  -5.068258
58167.76344  0.626  0.280 W1mW2  0.2046  83.661370  -5.068258
58377.09679 14.656  0.133 W1  0.1817  83.661357  -5.068215
58377.09679 14.204  0.285 W2  0.1817  83.661357  -5.068215
58377.09679  0.452  0.314 W1mW2  0.1817  83.661357  -5.068215
58534.65390 14.629  0.171 W1  0.2938  83.661405  -5.068205
58534.65390 14.065  0.331 W2  0.2938  83.661405  -5.068205
58534.65390  0.565  0.372 W1mW2  0.2938  83.661405  -5.068205
58741.27287 14.444  0.198 W1  0.2679  83.661416  -5.068213
58741.27287 14.066  0.285 W2  0.2679  83.661416  -5.068213
58741.27287  0.377  0.347 W1mW2  0.2679  83.661416  -5.068213
58898.95217 14.540  0.133 W1  0.3072  83.661431  -5.068235
58898.95217 13.936  0.349 W2  0.3072  83.661431  -5.068235
58898.95217  0.604  0.374 W1mW2  0.3072  83.661431  -5.068235
59108.43207 14.620  0.164 W1  0.3388  83.661451  -5.068192
59108.43207 14.150  0.277 W2  0.3388  83.661451  -5.068192
59108.43207  0.470  0.322 W1mW2  0.3388  83.661451  -5.068192
