# MJD mag magerr filter distance ra dec
55283.53540  9.823  0.046 W1  1.2839 277.522015  -2.042804
55283.53540  8.213  0.060 W2  1.2839 277.522015  -2.042804
55283.53540  1.610  0.076 W1mW2  1.2839 277.522015  -2.042804
55284.07071  9.827  0.023 W1  1.2931 277.522027  -2.042741
55284.07071  8.211  0.051 W2  1.2931 277.522027  -2.042741
55284.07071  1.616  0.056 W1mW2  1.2931 277.522027  -2.042741
55292.14202  9.796  0.020 W1  1.2472 277.522004  -2.042687
55292.14202  8.141  0.052 W2  1.2472 277.522004  -2.042687
55292.14202  1.655  0.056 W1mW2  1.2472 277.522004  -2.042687
56747.81509  9.843  0.027 W1  1.3168 277.522034  -2.042820
56747.81509  8.261  0.044 W2  1.3168 277.522034  -2.042820
56747.81509  1.582  0.052 W1mW2  1.3168 277.522034  -2.042820
56748.35821  9.856  0.023 W1  1.3163 277.522034  -2.042807
56748.35821  8.243  0.043 W2  1.3163 277.522034  -2.042807
56748.35821  1.613  0.049 W1mW2  1.3163 277.522034  -2.042807
56927.66433  9.797  0.040 W1  1.2532 277.522008  -2.042863
56927.66433  8.194  0.044 W2  1.2532 277.522008  -2.042863
56927.66433  1.603  0.059 W1mW2  1.2532 277.522008  -2.042863
56928.13198  9.828  0.026 W1  1.1647 277.521990  -2.042827
56928.13198  8.189  0.045 W2  1.1647 277.521990  -2.042827
56928.13198  1.639  0.052 W1mW2  1.1647 277.521990  -2.042827
56932.14388  9.828  0.017 W1  1.2394 277.521995  -2.042894
56932.14388  8.225  0.041 W2  1.2394 277.521995  -2.042894
56932.14388  1.603  0.044 W1mW2  1.2394 277.521995  -2.042894
57109.83963  9.831  0.024 W1  1.3318 277.522038  -2.042826
57109.83963  8.198  0.045 W2  1.3318 277.522038  -2.042826
57109.83963  1.633  0.051 W1mW2  1.3318 277.522038  -2.042826
57110.30628  9.798  0.021 W1  1.2862 277.522027  -2.042797
57110.30628  8.202  0.048 W2  1.2862 277.522027  -2.042797
57110.30628  1.596  0.052 W1mW2  1.2862 277.522027  -2.042797
57286.50146  9.761  0.030 W1  1.2574 277.522007  -2.042868
57286.50146  8.193  0.052 W2  1.2574 277.522007  -2.042868
57286.50146  1.568  0.060 W1mW2  1.2574 277.522007  -2.042868
57289.56468  9.778  0.029 W1  1.2540 277.522010  -2.042855
57289.56468  8.192  0.050 W2  1.2540 277.522010  -2.042855
57289.56468  1.586  0.058 W1mW2  1.2540 277.522010  -2.042855
57290.14190  9.715  0.084 W1  1.2048 277.522000  -2.042836
57290.14190  8.198  0.045 W2  1.2048 277.522000  -2.042836
57290.14190  1.517  0.095 W1mW2  1.2048 277.522000  -2.042836
57473.86280  9.817  0.039 W1  1.3522 277.522041  -2.042839
57473.86280  8.224  0.042 W2  1.3522 277.522041  -2.042839
57473.86280  1.593  0.057 W1mW2  1.3522 277.522041  -2.042839
57474.47444  9.817  0.025 W1  1.3323 277.522038  -2.042810
57474.47444  8.193  0.050 W2  1.3323 277.522038  -2.042810
57474.47444  1.624  0.055 W1mW2  1.3323 277.522038  -2.042810
57478.79981  9.799  0.068 W1  1.2476 277.522014  -2.042827
57478.79981  8.227  0.043 W2  1.2476 277.522014  -2.042827
57478.79981  1.572  0.080 W1mW2  1.2476 277.522014  -2.042827
57648.49274  9.803  0.021 W1  1.2595 277.522010  -2.042861
57648.49274  8.216  0.043 W2  1.2595 277.522010  -2.042861
57648.49274  1.587  0.048 W1mW2  1.2595 277.522010  -2.042861
57649.12158  9.829  0.015 W1  1.2557 277.522018  -2.042803
57649.12158  8.240  0.041 W2  1.2557 277.522018  -2.042803
57649.12158  1.589  0.044 W1mW2  1.2557 277.522018  -2.042803
57840.92358  9.794  0.023 W1  1.2566 277.522016  -2.042823
57840.92358  8.229  0.051 W2  1.2566 277.522016  -2.042823
57840.92358  1.566  0.056 W1mW2  1.2566 277.522016  -2.042823
57841.48018  9.823  0.029 W1  1.2807 277.522024  -2.042808
57841.48018  8.243  0.044 W2  1.2807 277.522024  -2.042808
57841.48018  1.580  0.053 W1mW2  1.2807 277.522024  -2.042808
58008.78139  9.748  0.023 W1  1.2598 277.522008  -2.042868
58008.78139  8.150  0.046 W2  1.2598 277.522008  -2.042868
58008.78139  1.597  0.051 W1mW2  1.2598 277.522008  -2.042868
58009.30853  9.764  0.022 W1  1.2407 277.522008  -2.042847
58009.30853  8.155  0.045 W2  1.2407 277.522008  -2.042847
58009.30853  1.609  0.050 W1mW2  1.2407 277.522008  -2.042847
58205.53096  9.759  0.034 W1  1.2802 277.522021  -2.042833
58205.53096  8.146  0.052 W2  1.2802 277.522021  -2.042833
58205.53096  1.613  0.062 W1mW2  1.2802 277.522021  -2.042833
58206.01876  9.651  0.018 W1  1.3816 277.522053  -2.042752
58206.01876  8.162  0.043 W2  1.3816 277.522053  -2.042752
58206.01876  1.489  0.047 W1mW2  1.3816 277.522053  -2.042752
58369.54216  9.750  0.022 W1  1.2333 277.522004  -2.042855
58369.54216  8.155  0.044 W2  1.2333 277.522004  -2.042855
58369.54216  1.595  0.049 W1mW2  1.2333 277.522004  -2.042855
58370.11310  9.788  0.014 W1  1.2094 277.522000  -2.042839
58370.11310  8.180  0.044 W2  1.2094 277.522000  -2.042839
58370.11310  1.608  0.046 W1mW2  1.2094 277.522000  -2.042839
58569.59891  9.815  0.027 W1  1.2919 277.522022  -2.042831
58569.59891  8.233  0.048 W2  1.2919 277.522022  -2.042831
58569.59891  1.582  0.055 W1mW2  1.2919 277.522022  -2.042831
58572.58493  9.836  0.022 W1  1.2869 277.522024  -2.042819
58572.58493  8.249  0.045 W2  1.2869 277.522024  -2.042819
58572.58493  1.587  0.050 W1mW2  1.2869 277.522024  -2.042819
58573.17378  9.854  0.036 W1  1.3519 277.522042  -2.042739
58573.17378  8.258  0.041 W2  1.3519 277.522042  -2.042739
58573.17378  1.596  0.055 W1mW2  1.3519 277.522042  -2.042739
58733.51832  9.755  0.028 W1  1.2093 277.521996  -2.042861
58733.51832  8.190  0.054 W2  1.2093 277.521996  -2.042861
58733.51832  1.565  0.061 W1mW2  1.2093 277.521996  -2.042861
58736.61326  9.813  0.042 W1  1.2274 277.522004  -2.042849
58736.61326  8.227  0.049 W2  1.2274 277.522004  -2.042849
58736.61326  1.586  0.065 W1mW2  1.2274 277.522004  -2.042849
58737.20930  9.855  0.016 W1  1.2204 277.521996  -2.042875
58737.20930  8.233  0.041 W2  1.2204 277.521996  -2.042875
58737.20930  1.622  0.044 W1mW2  1.2204 277.521996  -2.042875
58936.68725  9.749  0.040 W1  1.2972 277.522024  -2.042834
58936.68725  8.126  0.050 W2  1.2972 277.522024  -2.042834
58936.68725  1.623  0.064 W1mW2  1.2972 277.522024  -2.042834
58937.29222  9.745  0.034 W1  1.2952 277.522025  -2.042820
58937.29222  8.124  0.063 W2  1.2952 277.522025  -2.042820
58937.29222  1.621  0.072 W1mW2  1.2952 277.522025  -2.042820
59100.72790  9.821  0.025 W1  1.2575 277.522009  -2.042866
59100.72790  8.218  0.044 W2  1.2575 277.522009  -2.042866
59100.72790  1.603  0.051 W1mW2  1.2575 277.522009  -2.042866
59101.25477  9.797  0.021 W1  1.2562 277.522013  -2.042840
59101.25477  8.201  0.044 W2  1.2562 277.522013  -2.042840
59101.25477  1.595  0.048 W1mW2  1.2562 277.522013  -2.042840
