# MJD mag magerr filter distance ra dec
55263.64383  9.632  0.215 W1  1.2089  83.769619  -5.410186
55263.64383  8.725  0.213 W2  1.2089  83.769619  -5.410186
55263.64383  0.907  0.302 W1mW2  1.2089  83.769619  -5.410186
55264.18785  9.890  0.160 W1  1.5239  83.769740  -5.409674
55264.18785  9.044  0.248 W2  1.5239  83.769740  -5.409674
55264.18785  0.846  0.295 W1mW2  1.5239  83.769740  -5.409674
56724.53798  9.746  0.021 W1  1.2281  83.769537  -5.410339
56724.53798  9.396  0.013 W2  1.2281  83.769537  -5.410339
56724.53798  0.350  0.025 W1mW2  1.2281  83.769537  -5.410339
56728.48894  9.651  0.150 W1  2.1031  83.769492  -5.410579
56728.44942  9.651  0.344 W2  2.0395  83.769519  -5.410563
56728.48894 -0.001  0.375 W1mW2  2.1031  83.769492  -5.410579
56729.01569  9.687  0.019 W1  1.7284  83.769510  -5.410480
56729.01569  9.233  0.017 W2  1.7284  83.769510  -5.410480
56729.01569  0.454  0.025 W1mW2  1.7284  83.769510  -5.410480
56919.91219  9.897  0.102 W1  1.7527  83.769528  -5.410486
56919.91219  9.960  0.167 W2  1.7527  83.769528  -5.410486
56919.91219 -0.063  0.196 W1mW2  1.7527  83.769528  -5.410486
56920.33979  9.938  0.025 W1  1.6096  83.769549  -5.410444
56920.33979  9.304  0.013 W2  1.6096  83.769549  -5.410444
56920.33979  0.634  0.028 W1mW2  1.6096  83.769549  -5.410444
57087.62686  9.586  0.117 W1  0.6868  83.769529  -5.410182
57087.62686  9.295  0.772 W2  0.6868  83.769529  -5.410182
57087.62686  0.291  0.781 W1mW2  0.6868  83.769529  -5.410182
57088.08663  9.343  0.017 W1  0.5857  83.769511  -5.410162
57088.08663  9.229  0.020 W2  0.5857  83.769511  -5.410162
57088.08663  0.114  0.026 W1mW2  0.5857  83.769511  -5.410162
57281.78006  9.976  0.048 W1  1.7182  83.769636  -5.410443
57281.78006  9.468  0.312 W2  1.7182  83.769636  -5.410443
57281.78006  0.507  0.316 W1mW2  1.7182  83.769636  -5.410443
57282.10801  9.970  0.020 W1  0.9295  83.769645  -5.410213
57282.10801  9.780  0.100 W2  0.9295  83.769645  -5.410213
57282.10801  0.189  0.102 W1mW2  0.9295  83.769645  -5.410213
57446.59375  9.551  0.191 W1  0.7671  83.769514  -5.410206
57446.59375  9.114  0.213 W2  0.7671  83.769514  -5.410206
57446.59375  0.437  0.286 W1mW2  0.7671  83.769514  -5.410206
57447.10995  9.633  0.332 W1  0.9558  83.769523  -5.410242
57447.10995  9.274  0.020 W2  0.9558  83.769523  -5.410242
57447.10995  0.359  0.332 W1mW2  0.9558  83.769523  -5.410242
57645.73616  9.599  0.180 W1  1.0425  83.769535  -5.410276
57645.73616  9.209  0.301 W2  1.0425  83.769535  -5.410276
57645.73616  0.390  0.351 W1mW2  1.0425  83.769535  -5.410276
57646.33886  9.611  0.195 W1  1.0328  83.769510  -5.410286
57646.33886  9.487  0.104 W2  1.0328  83.769510  -5.410286
57646.33886  0.125  0.221 W1mW2  1.0328  83.769510  -5.410286
57654.26554  9.496  0.019 W1  2.7038  83.769376  -5.410741
57654.26554  9.487  0.022 W2  2.7038  83.769376  -5.410741
57654.26554  0.009  0.029 W1mW2  2.7038  83.769376  -5.410741
57810.66811  9.774  0.133 W1  1.7484  83.769461  -5.410475
57810.66811  9.347  0.237 W2  1.7484  83.769461  -5.410475
57810.66811  0.427  0.272 W1mW2  1.7484  83.769461  -5.410475
57811.15920  9.791  0.124 W1  2.3697  83.769505  -5.410655
57811.15920  9.445  0.265 W2  2.3697  83.769505  -5.410655
57811.15920  0.346  0.293 W1mW2  2.3697  83.769505  -5.410655
58012.79592  9.741  0.191 W1  1.1627  83.769538  -5.410317
58012.79592  9.179  0.163 W2  1.1627  83.769538  -5.410317
58012.79592  0.562  0.251 W1mW2  1.1627  83.769538  -5.410317
58013.31965  9.715  0.282 W1  1.4064  83.769515  -5.410378
58013.31965  9.360  0.200 W2  1.4064  83.769515  -5.410378
58013.31965  0.355  0.346 W1mW2  1.4064  83.769515  -5.410378
58167.76323  9.686  0.223 W1  1.5058  83.769479  -5.410414
58167.76323  9.524  0.211 W2  1.5058  83.769479  -5.410414
58167.76323  0.162  0.307 W1mW2  1.5058  83.769479  -5.410414
58168.15603  9.716  0.167 W1  1.3199  83.769571  -5.410360
58168.15603  9.340  0.322 W2  1.3199  83.769571  -5.410360
58168.15603  0.376  0.363 W1mW2  1.3199  83.769571  -5.410360
58173.98063  9.421  0.018 W1  1.8610  83.769412  -5.410509
58173.98063  9.203  0.013 W2  1.8610  83.769412  -5.410509
58173.98063  0.218  0.022 W1mW2  1.8610  83.769412  -5.410509
58376.71298  9.612  0.151 W1  2.0283  83.769367  -5.410540
58376.71298  9.657  0.349 W2  2.0283  83.769367  -5.410540
58376.71298 -0.045  0.380 W1mW2  2.0283  83.769367  -5.410540
58377.21467 10.013  0.319 W1  1.2945  83.769553  -5.410302
58377.21467  9.521  0.370 W2  1.2945  83.769553  -5.410302
58377.21467  0.492  0.488 W1mW2  1.2945  83.769553  -5.410302
58534.80105  9.940  0.142 W1  1.3737  83.769571  -5.410369
58534.80105  9.354  0.113 W2  1.3737  83.769571  -5.410369
58534.80105  0.586  0.181 W1mW2  1.3737  83.769571  -5.410369
58535.06269  9.803  0.018 W1  2.1993  83.769530  -5.410610
58535.06269  9.105  0.013 W2  2.1993  83.769530  -5.410610
58535.06269  0.698  0.022 W1mW2  2.1993  83.769530  -5.410610
58741.42993  9.696  0.187 W1  1.6319  83.769530  -5.410443
58741.42993  9.513  0.279 W2  1.6319  83.769530  -5.410443
58741.42993  0.182  0.336 W1mW2  1.6319  83.769530  -5.410443
58748.10227  9.634  0.018 W1  2.1283  83.769467  -5.410590
58748.10227  9.234  0.013 W2  2.1283  83.769467  -5.410590
58748.10227  0.400  0.022 W1mW2  2.1283  83.769467  -5.410590
58898.80163  9.605  0.096 W1  1.1161  83.769478  -5.410302
58898.80163  9.180  0.384 W2  1.1161  83.769478  -5.410302
58898.80163  0.425  0.396 W1mW2  1.1161  83.769478  -5.410302
58899.22677  9.691  0.205 W1  1.2639  83.769567  -5.410257
58899.22677  9.517  0.577 W2  1.2639  83.769567  -5.410257
58899.22677  0.174  0.612 W1mW2  1.2639  83.769567  -5.410257
59108.54681  9.570  0.268 W1  1.2027  83.769561  -5.410297
59108.54681  9.515  0.306 W2  1.2027  83.769561  -5.410297
59108.54681  0.056  0.406 W1mW2  1.2027  83.769561  -5.410297
59109.05813  9.425  0.078 W1  0.7503  83.769563  -5.410199
59109.05813  9.285  0.317 W2  0.7503  83.769563  -5.410199
59109.05813  0.140  0.327 W1mW2  0.7503  83.769563  -5.410199
