# MJD mag magerr filter distance ra dec
55263.16242 13.142  0.109 W1  0.3370  83.264971  -4.982196
55263.16242 12.762  0.074 W2  0.3370  83.264971  -4.982196
55263.16242  0.380  0.132 W1mW2  0.3370  83.264971  -4.982196
56727.72876 13.205  0.118 W1  0.3354  83.265011  -4.982187
56727.72876 12.795  0.147 W2  0.3354  83.265011  -4.982187
56727.72876  0.410  0.189 W1mW2  0.3354  83.265011  -4.982187
56919.10012 13.112  0.058 W1  0.3025  83.264992  -4.982190
56919.10012 12.750  0.109 W2  0.3025  83.264992  -4.982190
56919.10012  0.363  0.123 W1mW2  0.3025  83.264992  -4.982190
57087.12178 13.134  0.062 W1  0.3316  83.264979  -4.982196
57087.12178 12.773  0.094 W2  0.3316  83.264979  -4.982196
57087.12178  0.361  0.112 W1mW2  0.3316  83.264979  -4.982196
57281.27035 13.141  0.059 W1  0.3328  83.265000  -4.982198
57281.27035 12.760  0.098 W2  0.3328  83.265000  -4.982198
57281.27035  0.381  0.115 W1mW2  0.3328  83.265000  -4.982198
57446.11491 12.945  0.063 W1  0.3734  83.264983  -4.982201
57446.11491 12.560  0.092 W2  0.3734  83.264983  -4.982201
57446.11491  0.385  0.112 W1mW2  0.3734  83.264983  -4.982201
57644.96309 12.938  0.032 W1  0.2330  83.265032  -4.982166
57644.96309 12.556  0.057 W2  0.2330  83.265032  -4.982166
57644.96309  0.382  0.065 W1mW2  0.2330  83.265032  -4.982166
57645.52238 13.065  0.090 W1  0.2953  83.265003  -4.982187
57645.52238 12.646  0.154 W2  0.2953  83.265003  -4.982187
57645.52238  0.419  0.178 W1mW2  0.2953  83.265003  -4.982187
57810.91920 13.081  0.051 W1  0.3462  83.264982  -4.982199
57810.91920 12.716  0.118 W2  0.3462  83.264982  -4.982199
57810.91920  0.365  0.129 W1mW2  0.3462  83.264982  -4.982199
58012.23684 13.137  0.067 W1  0.3548  83.264996  -4.982201
58012.23684 12.805  0.083 W2  0.3548  83.264996  -4.982201
58012.23684  0.332  0.107 W1mW2  0.3548  83.264996  -4.982201
58167.96974 13.033  0.079 W1  0.3053  83.264987  -4.982190
58167.96974 12.610  0.128 W2  0.3053  83.264987  -4.982190
58167.96974  0.423  0.151 W1mW2  0.3053  83.264987  -4.982190
58376.61962 13.092  0.074 W1  0.3084  83.265012  -4.982193
58376.61962 12.705  0.107 W2  0.3084  83.265012  -4.982193
58376.61962  0.387  0.130 W1mW2  0.3084  83.265012  -4.982193
58534.40309 13.016  0.052 W1  0.3337  83.264986  -4.982200
58534.40309 12.633  0.076 W2  0.3337  83.264986  -4.982200
58534.40309  0.382  0.092 W1mW2  0.3337  83.264986  -4.982200
58741.43453 13.014  0.064 W1  0.2985  83.265006  -4.982188
58741.43453 12.632  0.122 W2  0.2985  83.265006  -4.982188
58741.43453  0.381  0.137 W1mW2  0.2985  83.265006  -4.982188
58898.67094 13.171  0.059 W1  0.3100  83.265008  -4.982190
58898.67094 12.859  0.141 W2  0.3100  83.265008  -4.982190
58898.67094  0.311  0.153 W1mW2  0.3100  83.265008  -4.982190
59108.01717 13.060  0.060 W1  0.3668  83.265001  -4.982209
59108.01717 12.690  0.161 W2  0.3668  83.265001  -4.982209
59108.01717  0.369  0.172 W1mW2  0.3668  83.265001  -4.982209
