# MJD mag magerr filter flag distance ra dec
55292.27407  8.448  0.041 W1 10  0.4299 278.926744  -0.020094
55285.52580  8.445  0.041 W1 10  0.4618 278.926720  -0.020118
55285.39349  8.419  0.041 W1 10  0.4712 278.926728  -0.020117
55284.93037  8.405  0.039 W1 10  0.4736 278.926735  -0.020115
55284.53345  8.478  0.042 W1 10  0.4885 278.926736  -0.020119
55285.26119  8.433  0.039 W1 10  0.4895 278.926735  -0.020120
55284.66576  8.426  0.040 W1 10  0.5163 278.926722  -0.020134
55284.79806  8.466  0.041 W1 10  0.5494 278.926706  -0.020148
55285.12889  8.424  0.039 W1 10  0.5509 278.926713  -0.020147
55284.99658  8.443  0.041 W1 10  0.5509 278.926750  -0.020130
55285.06267  8.397  0.042 W1 10  0.5649 278.926721  -0.020148
55285.19497  8.444  0.045 W1 10  0.5874 278.926716  -0.020156
55285.65810  8.461  0.040 W1 10  0.6388 278.926754  -0.020156
57478.93053  8.352  0.034 W1  5  0.2898 278.926722  -0.020061
57111.49722  8.255  0.035 W1  0  0.2976 278.926606  -0.020053
57650.17008  8.369  0.037 W1  5  0.3790 278.926744  -0.020074
58737.66758  8.397  0.036 W1  5  0.3969 278.926673  -0.020110
56749.52638  8.415  0.034 W1 10  0.3985 278.926695  -0.020108
57475.91591  8.396  0.034 W1  5  0.4046 278.926717  -0.020102
57650.23566  8.379  0.034 W1  5  0.4072 278.926732  -0.020094
56932.73599  8.415  0.034 W1 10  0.4093 278.926716  -0.020104
59102.48503  8.410  0.034 W1  5  0.4153 278.926690  -0.020114
58207.13106  8.422  0.034 W1  5  0.4153 278.926713  -0.020107
56749.46054  8.404  0.034 W1  5  0.4238 278.926696  -0.020115
57842.95317  8.482  0.034 W1 10  0.4288 278.926712  -0.020112
57842.36385  8.479  0.034 W1 10  0.4340 278.926694  -0.020118
58370.96435  8.385  0.034 W1  5  0.4356 278.926704  -0.020116
58573.95850  8.405  0.034 W1  5  0.4419 278.926708  -0.020117
57111.62851  8.390  0.035 W1  5  0.4430 278.926699  -0.020120
56749.32888  8.414  0.034 W1  5  0.4447 278.926690  -0.020122
57843.47704  8.462  0.036 W1  5  0.4486 278.926733  -0.020107
58938.89416  8.422  0.035 W1  5  0.4499 278.926720  -0.020115
58207.00015  8.418  0.037 W1  5  0.4503 278.926712  -0.020118
56749.19734  8.414  0.035 W1  5  0.4507 278.926742  -0.020103
58207.19651  8.405  0.035 W1  5  0.4508 278.926703  -0.020121
58938.56716  8.404  0.035 W1  5  0.4517 278.926729  -0.020111
58574.67808  8.416  0.035 W1  5  0.4529 278.926709  -0.020120
56932.40721  8.429  0.034 W1 10  0.4534 278.926742  -0.020104
58371.61874  8.376  0.034 W1  5  0.4539 278.926721  -0.020115
56749.78971  8.402  0.034 W1 10  0.4553 278.926695  -0.020124
58574.35095  8.422  0.034 W1  5  0.4584 278.926700  -0.020124
58206.73834  8.424  0.034 W1  5  0.4587 278.926720  -0.020117
57650.03918  8.327  0.036 W1  5  0.4590 278.926694  -0.020125
57476.04695  8.401  0.034 W1  5  0.4599 278.926721  -0.020117
57476.24356  8.341  0.035 W1  5  0.4609 278.926648  -0.020126
58371.48733  8.395  0.035 W1  5  0.4617 278.926730  -0.020113
57475.52269  8.402  0.034 W1 10  0.4617 278.926678  -0.020128
58573.69682  8.398  0.034 W1  5  0.4629 278.926724  -0.020117
58207.32741  8.439  0.034 W1  5  0.4642 278.926728  -0.020115
57111.23452  8.408  0.034 W1 10  0.4658 278.926716  -0.020121
57111.10324  8.420  0.034 W1 10  0.4665 278.926722  -0.020119
56750.05305  8.366  0.035 W1  5  0.4667 278.926697  -0.020127
57111.36581  8.386  0.035 W1 10  0.4678 278.926723  -0.020119
58574.08927  8.401  0.035 W1  5  0.4685 278.926702  -0.020126
58938.17470  8.430  0.034 W1  5  0.4693 278.926697  -0.020128
58938.63261  8.381  0.035 W1  5  0.4694 278.926718  -0.020121
57843.21511  8.453  0.034 W1  5  0.4713 278.926724  -0.020119
57111.69409  8.415  0.034 W1 10  0.4715 278.926682  -0.020130
59102.54997  8.405  0.035 W1  5  0.4724 278.926697  -0.020129
58010.53621  8.326  0.035 W1  5  0.4727 278.926715  -0.020123
59102.35425  8.406  0.034 W1  5  0.4732 278.926702  -0.020127
56929.57930  8.413  0.034 W1 10  0.4742 278.926723  -0.020120
59102.68126  8.402  0.034 W1  5  0.4744 278.926718  -0.020123
58574.02382  8.435  0.035 W1  5  0.4750 278.926688  -0.020131
57650.56317  8.337  0.034 W1  5  0.4761 278.926707  -0.020127
57290.79821  8.285  0.036 W1  5  0.4773 278.926697  -0.020130
58938.50171  8.417  0.034 W1  5  0.4783 278.926700  -0.020129
58574.22018  8.432  0.036 W1  5  0.4786 278.926701  -0.020129
