# MJD mag magerr filter distance ra dec
55265.24125  9.624  0.034 W1  0.1818  85.388422  -7.917296
55265.24125  9.132  0.036 W2  0.1818  85.388422  -7.917296
55265.24125  0.492  0.050 W1mW2  0.1818  85.388422  -7.917296
56729.63830  9.548  0.027 W1  0.1825  85.388426  -7.917297
56729.63830  9.026  0.042 W2  0.1825  85.388426  -7.917297
56729.63830  0.522  0.050 W1mW2  0.1825  85.388426  -7.917297
56921.49118  9.658  0.027 W1  0.1503  85.388432  -7.917287
56921.49118  9.143  0.023 W2  0.1503  85.388432  -7.917287
56921.49118  0.515  0.035 W1mW2  0.1503  85.388432  -7.917287
57089.12277  9.778  0.026 W1  0.2010  85.388429  -7.917303
57089.12277  9.245  0.022 W2  0.2010  85.388429  -7.917303
57089.12277  0.534  0.034 W1mW2  0.2010  85.388429  -7.917303
57283.41601  9.699  0.029 W1  0.1760  85.388437  -7.917293
57283.41601  9.143  0.023 W2  0.1760  85.388437  -7.917293
57283.41601  0.556  0.037 W1mW2  0.1760  85.388437  -7.917293
57448.23192  9.662  0.045 W1  0.2090  85.388428  -7.917298
57448.19750  9.124  0.045 W2  0.2067  85.388432  -7.917298
57448.23192  0.538  0.064 W1mW2  0.2090  85.388428  -7.917298
57648.01799  9.585  0.033 W1  0.1770  85.388428  -7.917297
57648.01799  9.064  0.024 W2  0.1770  85.388428  -7.917297
57648.01799  0.521  0.041 W1mW2  0.1770  85.388428  -7.917297
57812.90175  9.708  0.025 W1  0.2149  85.388436  -7.917306
57812.90175  9.220  0.025 W2  0.2149  85.388436  -7.917306
57812.90175  0.489  0.036 W1mW2  0.2149  85.388436  -7.917306
58014.62947  9.696  0.038 W1  0.1789  85.388435  -7.917294
58014.62947  9.172  0.038 W2  0.1789  85.388435  -7.917294
58014.62947  0.524  0.054 W1mW2  0.1789  85.388435  -7.917294
58170.23479  9.649  0.049 W1  0.2054  85.388438  -7.917299
58170.23479  9.145  0.036 W2  0.2054  85.388438  -7.917299
58170.23479  0.504  0.061 W1mW2  0.2054  85.388438  -7.917299
58378.76818  9.825  0.024 W1  0.1722  85.388430  -7.917294
58378.76818  9.345  0.028 W2  0.1722  85.388430  -7.917294
58378.76818  0.481  0.037 W1mW2  0.1722  85.388430  -7.917294
58536.43619  9.812  0.022 W1  0.1968  85.388438  -7.917297
58536.43619  9.302  0.025 W2  0.1968  85.388438  -7.917297
58536.43619  0.510  0.034 W1mW2  0.1968  85.388438  -7.917297
58743.38824  9.739  0.034 W1  0.1866  85.388432  -7.917297
58743.38824  9.215  0.049 W2  0.1866  85.388432  -7.917297
58743.38824  0.525  0.060 W1mW2  0.1866  85.388432  -7.917297
58900.65590  9.886  0.049 W1  0.2034  85.388435  -7.917302
58900.65590  9.382  0.021 W2  0.2034  85.388435  -7.917302
58900.65590  0.504  0.053 W1mW2  0.2034  85.388435  -7.917302
59110.15012  9.795  0.029 W1  0.1468  85.388429  -7.917281
59110.15012  9.249  0.025 W2  0.1468  85.388429  -7.917281
59110.15012  0.546  0.038 W1mW2  0.1468  85.388429  -7.917281
