# MJD mag magerr filter distance ra dec
55284.72568 11.665  0.095 W1  0.6717 277.900561  -2.246602
55284.67817 10.564  0.082 W2  0.6854 277.900569  -2.246609
55284.72568  1.101  0.126 W1mW2  0.6717 277.900561  -2.246602
56748.52143 11.865  0.105 W1  0.2538 277.900447  -2.246640
56748.52143 11.215  0.090 W2  0.2538 277.900447  -2.246640
56748.52143  0.650  0.138 W1mW2  0.2538 277.900447  -2.246640
56928.44768 11.818  0.098 W1  0.4208 277.900491  -2.246675
56928.44768 11.209  0.066 W2  0.4208 277.900491  -2.246675
56928.44768  0.610  0.118 W1mW2  0.4208 277.900491  -2.246675
57110.49248 11.724  0.206 W1  0.3474 277.900483  -2.246719
57110.49248 10.985  0.280 W2  0.3474 277.900483  -2.246719
57110.49248  0.738  0.348 W1mW2  0.3474 277.900483  -2.246719
57289.60306 11.164  0.055 W1  0.8845 277.900529  -2.246884
57289.60306  9.910  0.044 W2  0.8845 277.900529  -2.246884
57289.60306  1.254  0.071 W1mW2  0.8845 277.900529  -2.246884
57475.05885 11.813  0.075 W1  0.4674 277.900480  -2.246638
57475.05885 11.105  0.102 W2  0.4674 277.900480  -2.246638
57475.05885  0.709  0.126 W1mW2  0.4674 277.900480  -2.246638
57648.95484 11.865  0.094 W1  0.4801 277.900524  -2.246637
57648.95484 11.195  0.064 W2  0.4801 277.900524  -2.246637
57648.95484  0.669  0.114 W1mW2  0.4801 277.900524  -2.246637
57841.79275 11.854  0.063 W1  0.4699 277.900534  -2.246666
57841.79275 11.139  0.071 W2  0.4699 277.900534  -2.246666
57841.79275  0.716  0.095 W1mW2  0.4699 277.900534  -2.246666
58009.45830 11.759  0.120 W1  0.3223 277.900461  -2.246698
58009.45830 11.091  0.182 W2  0.3223 277.900461  -2.246698
58009.45830  0.667  0.219 W1mW2  0.3223 277.900461  -2.246698
58205.96432 11.559  0.079 W1  0.5359 277.900531  -2.246754
58205.96432 10.569  0.040 W2  0.5359 277.900531  -2.246754
58205.96432  0.990  0.088 W1mW2  0.5359 277.900531  -2.246754
58369.96449 11.764  0.076 W1  0.4119 277.900486  -2.246751
58369.96449 10.934  0.078 W2  0.4119 277.900486  -2.246751
58369.96449  0.830  0.109 W1mW2  0.4119 277.900486  -2.246751
58572.43664 11.803  0.087 W1  0.4030 277.900489  -2.246630
58572.43664 11.201  0.083 W2  0.4030 277.900489  -2.246630
58572.43664  0.602  0.120 W1mW2  0.4030 277.900489  -2.246630
58736.48973 11.837  0.102 W1  0.4938 277.900506  -2.246618
58736.48973 11.230  0.156 W2  0.4938 277.900506  -2.246618
58736.48973  0.607  0.186 W1mW2  0.4938 277.900506  -2.246618
58937.26550 11.744  0.100 W1  0.5617 277.900520  -2.246593
58937.26550 11.154  0.051 W2  0.5617 277.900520  -2.246593
58937.26550  0.590  0.113 W1mW2  0.5617 277.900520  -2.246593
59101.27436 11.721  0.094 W1  0.3524 277.900487  -2.246715
59101.27436 10.958  0.070 W2  0.3524 277.900487  -2.246715
59101.27436  0.763  0.117 W1mW2  0.3524 277.900487  -2.246715
