# MJD mag magerr filter distance ra dec
55255.14577 10.136  0.104 W1  1.4262 246.940738 -24.748331
55255.14577  8.647  0.088 W2  1.4262 246.940738 -24.748331
55255.14577  1.489  0.136 W1mW2  1.4262 246.940738 -24.748331
56719.03898 10.519  0.026 W1  1.5122 246.940735 -24.748367
56719.03898  8.972  0.043 W2  1.5122 246.940735 -24.748367
56719.03898  1.547  0.050 W1mW2  1.5122 246.940735 -24.748367
56898.41566 10.276  0.227 W1  1.5372 246.940703 -24.748400
56898.41566  8.853  0.068 W2  1.5372 246.940703 -24.748400
56898.41566  1.423  0.237 W1mW2  1.5372 246.940703 -24.748400
57081.01052 10.412  0.072 W1  1.5279 246.940734 -24.748374
57081.01052  8.909  0.074 W2  1.5279 246.940734 -24.748374
57081.01052  1.503  0.104 W1mW2  1.5279 246.940734 -24.748374
57258.45766 10.430  0.073 W1  1.5910 246.940696 -24.748421
57258.45766  8.960  0.069 W2  1.5910 246.940696 -24.748421
57258.45766  1.470  0.100 W1mW2  1.5910 246.940696 -24.748421
57445.62581 10.306  0.057 W1  1.5408 246.940729 -24.748383
57445.62581  8.802  0.067 W2  1.5408 246.940729 -24.748383
57445.62581  1.504  0.088 W1mW2  1.5408 246.940729 -24.748383
57618.74633 10.269  0.045 W1  1.5584 246.940700 -24.748410
57618.74633  8.874  0.060 W2  1.5584 246.940700 -24.748410
57618.74633  1.396  0.075 W1mW2  1.5584 246.940700 -24.748410
57812.31701 10.653  0.056 W1  1.5799 246.940727 -24.748398
57812.31701  9.160  0.090 W2  1.5799 246.940727 -24.748398
57812.31701  1.493  0.106 W1mW2  1.5799 246.940727 -24.748398
57979.17698 10.108  0.038 W1  1.5766 246.940690 -24.748422
57979.17698  8.675  0.050 W2  1.5766 246.940690 -24.748422
57979.17698  1.433  0.063 W1mW2  1.5766 246.940690 -24.748422
58176.53900 10.488  0.039 W1  1.5610 246.940721 -24.748396
58176.53900  8.933  0.054 W2  1.5610 246.940721 -24.748396
58176.53900  1.555  0.067 W1mW2  1.5610 246.940721 -24.748396
58339.71331 10.281  0.080 W1  1.6010 246.940700 -24.748424
58339.71331  8.796  0.077 W2  1.6010 246.940700 -24.748424
58339.71331  1.485  0.111 W1mW2  1.6010 246.940700 -24.748424
58543.01808 10.606  0.077 W1  1.5140 246.940708 -24.748389
58543.01808  9.145  0.096 W2  1.5140 246.940708 -24.748389
58543.01808  1.461  0.123 W1mW2  1.5140 246.940708 -24.748389
58705.24084 10.852  0.056 W1  1.5996 246.940696 -24.748426
58705.24084  9.298  0.044 W2  1.5996 246.940696 -24.748426
58705.24084  1.553  0.071 W1mW2  1.5996 246.940696 -24.748426
58907.77335 10.503  0.054 W1  1.5803 246.940727 -24.748399
58907.77335  8.970  0.060 W2  1.5803 246.940727 -24.748399
58907.77335  1.532  0.081 W1mW2  1.5803 246.940727 -24.748399
59070.92374 10.757  0.056 W1  1.6111 246.940685 -24.748437
59070.92737  9.206  0.057 W2  1.6202 246.940687 -24.748439
59070.92374  1.551  0.079 W1mW2  1.6111 246.940685 -24.748437
