# MJD mag magerr filter distance ra dec
55248.90859  9.840  0.027 W1  0.2005  68.171163  18.156602
55248.90859  9.321  0.118 W2  0.2005  68.171163  18.156602
55248.90859  0.519  0.122 W1mW2  0.2005  68.171163  18.156602
56713.36329  9.999  0.022 W1  0.1004  68.171194  18.156588
56713.36329  9.603  0.030 W2  0.1004  68.171194  18.156588
56713.36329  0.397  0.037 W1mW2  0.1004  68.171194  18.156588
56904.32478  9.991  0.019 W1  0.1165  68.171196  18.156596
56904.32478  9.541  0.017 W2  0.1165  68.171196  18.156596
56904.32478  0.450  0.026 W1mW2  0.1165  68.171196  18.156596
57073.05118  9.981  0.022 W1  0.0901  68.171196  18.156581
57073.05118  9.527  0.033 W2  0.0901  68.171196  18.156581
57073.05118  0.454  0.040 W1mW2  0.0901  68.171196  18.156581
57266.53349  9.986  0.033 W1  0.0910  68.171204  18.156589
57266.53349  9.551  0.034 W2  0.0910  68.171204  18.156589
57266.53349  0.435  0.048 W1mW2  0.0910  68.171204  18.156589
57432.19302 10.009  0.020 W1  0.0772  68.171200  18.156576
57432.19302  9.569  0.070 W2  0.0772  68.171200  18.156576
57432.19302  0.440  0.073 W1mW2  0.0772  68.171200  18.156576
57633.25006 10.024  0.023 W1  0.0897  68.171203  18.156587
57633.25006  9.603  0.027 W2  0.0897  68.171203  18.156587
57633.25006  0.421  0.035 W1mW2  0.0897  68.171203  18.156587
57798.57197 10.016  0.028 W1  0.0695  68.171196  18.156573
57798.57197  9.594  0.025 W2  0.0695  68.171196  18.156573
57798.57197  0.422  0.037 W1mW2  0.0695  68.171196  18.156573
57997.47181 10.042  0.031 W1  0.0699  68.171207  18.156579
57997.47181  9.635  0.037 W2  0.0699  68.171207  18.156579
57997.47181  0.407  0.048 W1mW2  0.0699  68.171207  18.156579
58155.67516 10.009  0.025 W1  0.0687  68.171209  18.156570
58155.67516  9.587  0.024 W2  0.0687  68.171209  18.156570
58155.67516  0.422  0.035 W1mW2  0.0687  68.171209  18.156570
58362.76538 10.033  0.039 W1  0.0739  68.171211  18.156571
58362.76538  9.640  0.041 W2  0.0739  68.171211  18.156571
58362.76538  0.393  0.057 W1mW2  0.0739  68.171211  18.156571
58365.03881  9.980  0.017 W1  0.0510  68.171195  18.156572
58365.03881  9.591  0.016 W2  0.0510  68.171195  18.156572
58365.03881  0.389  0.023 W1mW2  0.0510  68.171195  18.156572
58519.95411 10.060  0.028 W1  0.0586  68.171215  18.156564
58519.95411  9.656  0.025 W2  0.0586  68.171215  18.156564
58519.95411  0.403  0.037 W1mW2  0.0586  68.171215  18.156564
58728.66977 10.051  0.024 W1  0.0551  68.171212  18.156570
58728.66977  9.672  0.030 W2  0.0551  68.171212  18.156570
58728.66977  0.379  0.039 W1mW2  0.0551  68.171212  18.156570
58887.03288 10.029  0.020 W1  0.0610  68.171216  18.156564
58887.03288  9.621  0.026 W2  0.0610  68.171216  18.156564
58887.03288  0.408  0.033 W1mW2  0.0610  68.171216  18.156564
59092.87568 10.004  0.028 W1  0.0656  68.171209  18.156566
59092.87568  9.601  0.033 W2  0.0656  68.171209  18.156566
59092.87568  0.402  0.043 W1mW2  0.0656  68.171209  18.156566
