# MJD mag magerr filter distance ra dec
55254.10369  9.107  0.045 W1  0.6106 246.529339 -24.456740
55254.10369  8.183  0.052 W2  0.6106 246.529339 -24.456740
55254.10369  0.924  0.069 W1mW2  0.6106 246.529339 -24.456740
56718.69598  9.235  0.030 W1  0.8104 246.529315 -24.456851
56718.69598  8.217  0.046 W2  0.8104 246.529315 -24.456851
56718.69598  1.018  0.055 W1mW2  0.8104 246.529315 -24.456851
56897.71689  9.187  0.045 W1  0.8011 246.529302 -24.456855
56897.71689  8.137  0.046 W2  0.8011 246.529302 -24.456855
56897.71689  1.050  0.064 W1mW2  0.8011 246.529302 -24.456855
57080.67115  9.275  0.039 W1  0.8102 246.529323 -24.456845
57080.67115  8.290  0.045 W2  0.8102 246.529323 -24.456845
57080.67115  0.985  0.060 W1mW2  0.8102 246.529323 -24.456845
57258.13737  9.143  0.073 W1  0.8555 246.529311 -24.456867
57258.13737  8.176  0.090 W2  0.8555 246.529311 -24.456867
57258.13737  0.967  0.116 W1mW2  0.8555 246.529311 -24.456867
57445.25771  8.968  0.044 W1  0.8874 246.529329 -24.456868
57445.25771  7.986  0.048 W2  0.8874 246.529329 -24.456868
57445.25771  0.982  0.065 W1mW2  0.8874 246.529329 -24.456868
57618.41778  8.996  0.036 W1  0.8575 246.529318 -24.456861
57618.41778  7.986  0.067 W2  0.8575 246.529318 -24.456861
57618.41778  1.010  0.076 W1mW2  0.8575 246.529318 -24.456861
57812.00740  8.903  0.055 W1  0.8444 246.529311 -24.456864
57812.00740  7.920  0.060 W2  0.8444 246.529311 -24.456864
57812.00740  0.983  0.081 W1mW2  0.8444 246.529311 -24.456864
57978.82678  9.198  0.036 W1  0.9002 246.529292 -24.456892
57978.82678  8.207  0.059 W2  0.9002 246.529292 -24.456892
57978.82678  0.991  0.069 W1mW2  0.9002 246.529292 -24.456892
58176.19686  9.111  0.034 W1  0.8977 246.529304 -24.456886
58176.19686  8.079  0.057 W2  0.8977 246.529304 -24.456886
58176.19686  1.032  0.066 W1mW2  0.8977 246.529304 -24.456886
58339.31821  9.136  0.027 W1  0.9117 246.529296 -24.456894
58339.31821  8.146  0.046 W2  0.9117 246.529296 -24.456894
58339.31821  0.990  0.053 W1mW2  0.9117 246.529296 -24.456894
58542.06276  8.985  0.055 W1  0.9112 246.529315 -24.456884
58542.06276  8.013  0.047 W2  0.9112 246.529315 -24.456884
58542.06276  0.972  0.072 W1mW2  0.9112 246.529315 -24.456884
58704.89726  9.204  0.051 W1  0.9343 246.529287 -24.456903
58704.89726  8.271  0.058 W2  0.9343 246.529287 -24.456903
58704.89726  0.933  0.077 W1mW2  0.9343 246.529287 -24.456903
58907.42296  9.154  0.028 W1  0.9451 246.529324 -24.456892
58907.42296  8.182  0.044 W2  0.9451 246.529324 -24.456892
58907.42296  0.971  0.052 W1mW2  0.9451 246.529324 -24.456892
59070.59746  9.043  0.036 W1  0.9683 246.529289 -24.456915
59070.59746  8.043  0.048 W2  0.9683 246.529289 -24.456915
59070.59746  0.999  0.060 W1mW2  0.9683 246.529289 -24.456915
