# MJD mag magerr filter distance ra dec
55255.54185  7.121  0.079 W1  0.9642 245.859913 -37.868940
55255.54185  6.734  0.057 W2  0.9642 245.859913 -37.868940
55255.54185  0.387  0.098 W1mW2  0.9642 245.859913 -37.868940
55256.06899  7.139  0.068 W1  0.9376 245.859901 -37.868949
55256.06899  6.723  0.054 W2  0.9376 245.859901 -37.868949
55256.06899  0.416  0.087 W1mW2  0.9376 245.859901 -37.868949
55262.50891  7.143  0.059 W1  1.0489 245.859932 -37.868973
55262.50891  6.716  0.064 W2  1.0489 245.859932 -37.868973
55262.50891  0.428  0.087 W1mW2  1.0489 245.859932 -37.868973
56719.83752  7.560  0.065 W1  0.8622 245.859879 -37.868930
56719.83752  7.129  0.049 W2  0.8622 245.859879 -37.868930
56719.83752  0.431  0.081 W1mW2  0.8622 245.859879 -37.868930
56720.29121  7.599  0.066 W1  0.8720 245.859883 -37.868928
56720.29121  7.136  0.048 W2  0.8720 245.859883 -37.868928
56720.29121  0.463  0.081 W1mW2  0.8720 245.859883 -37.868928
56898.85618  7.213  0.140 W1  0.9986 245.859920 -37.868957
56898.85618  6.858  0.054 W2  0.9986 245.859920 -37.868957
56898.85618  0.355  0.151 W1mW2  0.9986 245.859920 -37.868957
56899.38241  7.240  0.122 W1  0.9061 245.859880 -37.868973
56899.38241  6.839  0.055 W2  0.9061 245.859880 -37.868973
56899.38241  0.401  0.133 W1mW2  0.9061 245.859880 -37.868973
56902.86864  7.186  0.114 W1  0.9747 245.859908 -37.868970
56902.86864  6.866  0.051 W2  0.9747 245.859908 -37.868970
56902.86864  0.320  0.125 W1mW2  0.9747 245.859908 -37.868970
57081.82292  7.112  0.126 W1  0.9520 245.859914 -37.868908
57081.82292  6.734  0.064 W2  0.9520 245.859914 -37.868908
57081.82292  0.378  0.142 W1mW2  0.9520 245.859914 -37.868908
57082.29576  7.171  0.143 W1  0.8663 245.859877 -37.868930
57082.29576  6.750  0.071 W2  0.8663 245.859877 -37.868930
57082.29576  0.421  0.160 W1mW2  0.8663 245.859877 -37.868930
57260.81395  7.694  0.069 W1  0.8715 245.859878 -37.868943
57260.81395  7.158  0.046 W2  0.8715 245.859878 -37.868943
57260.81395  0.536  0.082 W1mW2  0.8715 245.859878 -37.868943
57261.27312  7.687  0.063 W1  0.8674 245.859875 -37.868952
57261.27312  7.167  0.046 W2  0.8674 245.859875 -37.868952
57261.27312  0.521  0.078 W1mW2  0.8674 245.859875 -37.868952
57445.90552  7.743  0.046 W1  0.9082 245.859896 -37.868924
57445.90552  7.261  0.044 W2  0.9082 245.859896 -37.868924
57445.90552  0.482  0.063 W1mW2  0.9082 245.859896 -37.868924
57446.50138  7.759  0.058 W1  0.8679 245.859878 -37.868939
57446.50138  7.267  0.048 W2  0.8679 245.859878 -37.868939
57446.50138  0.492  0.075 W1mW2  0.8679 245.859878 -37.868939
57449.51051  7.752  0.073 W1  0.8111 245.859859 -37.868934
57449.51051  7.267  0.052 W2  0.8111 245.859859 -37.868934
57449.51051  0.486  0.090 W1mW2  0.8111 245.859859 -37.868934
57619.70037  7.663  0.072 W1  0.8747 245.859878 -37.868950
57619.70037  7.192  0.048 W2  0.8747 245.859878 -37.868950
57619.70037  0.471  0.086 W1mW2  0.8747 245.859878 -37.868950
57620.19831  7.679  0.076 W1  0.8853 245.859879 -37.868959
57620.19831  7.202  0.047 W2  0.8853 245.859879 -37.868959
57620.19831  0.477  0.090 W1mW2  0.8853 245.859879 -37.868959
57813.45650  7.434  0.088 W1  0.8973 245.859890 -37.868934
57813.45650  6.979  0.052 W2  0.8973 245.859890 -37.868934
57813.45650  0.454  0.103 W1mW2  0.8973 245.859890 -37.868934
57979.88968  7.403  0.081 W1  0.9816 245.859912 -37.868966
57979.88968  6.935  0.049 W2  0.9816 245.859912 -37.868966
57979.88968  0.468  0.095 W1mW2  0.9816 245.859912 -37.868966
57980.44922  7.401  0.100 W1  0.9356 245.859896 -37.868960
57980.44922  6.921  0.052 W2  0.9356 245.859896 -37.868960
57980.44922  0.480  0.113 W1mW2  0.9356 245.859896 -37.868960
58177.51502  7.481  0.124 W1  0.9479 245.859910 -37.868928
58177.51502  6.957  0.051 W2  0.9479 245.859910 -37.868928
58177.51502  0.524  0.134 W1mW2  0.9479 245.859910 -37.868928
58178.10132  7.503  0.074 W1  0.8222 245.859862 -37.868936
58178.10132  6.981  0.050 W2  0.8222 245.859862 -37.868936
58178.10132  0.523  0.089 W1mW2  0.8222 245.859862 -37.868936
58186.26119  7.347  0.087 W1  0.7409 245.859840 -37.868905
