# MJD mag magerr filter flag distance ra dec
55251.42282  9.141  0.020 W1 10  0.1621  68.182259  18.048934
55251.22430  9.158  0.020 W1 10  0.1869  68.182247  18.048931
55251.09199  9.152  0.020 W1 10  0.1940  68.182256  18.048943
55251.55512  9.126  0.019 W1 10  0.2095  68.182235  18.048926
55251.68742  9.158  0.020 W1 10  0.2225  68.182262  18.048956
55248.97474  9.143  0.021 W1 10  0.2316  68.182237  18.048940
55251.29051  9.141  0.019 W1 10  0.2369  68.182236  18.048941
55248.84231  9.167  0.019 W1 10  0.2426  68.182250  18.048956
55251.15808  9.143  0.024 W1 10  0.2496  68.182251  18.048959
55250.82726  9.161  0.027 W1 10  0.2571  68.182265  18.048967
55248.57771  9.138  0.017 W1 10  0.2600  68.182248  18.048960
55249.04083  9.155  0.020 W1 10  0.2777  68.182241  18.048961
55248.90853  9.162  0.020 W1 10  0.2811  68.182236  18.048959
55248.71001  9.116  0.018 W1 10  0.2880  68.182231  18.048957
55250.95969  9.174  0.022 W1 10  0.3352  68.182200  18.048936
55250.69495  9.183  0.020 W1 10  0.3422  68.182241  18.048983
55248.44540  9.125  0.019 W1 10  0.3615  68.182256  18.048995
57266.03260  9.199  0.015 W1 10  0.0031  68.182289  18.048900
57632.77362  9.173  0.014 W1 10  0.0053  68.182289  18.048901
57633.49423  9.162  0.017 W1 10  0.0106  68.182290  18.048903
57997.73366  9.128  0.019 W1 10  0.0134  68.182291  18.048904
57072.32868  9.172  0.017 W1 10  0.0137  68.182286  18.048899
58361.57013  9.150  0.015 W1 10  0.0154  68.182291  18.048896
57633.23217  9.149  0.014 W1 10  0.0163  68.182294  18.048902
58361.89726  9.139  0.017 W1 10  0.0163  68.182293  18.048903
58364.51533  9.137  0.016 W1 10  0.0189  68.182285  18.048902
57270.55870  9.159  0.014 W1 10  0.0189  68.182287  18.048904
57072.72279  9.165  0.014 W1 10  0.0189  68.182293  18.048904
57798.58984  9.126  0.017 W1 10  0.0202  68.182290  18.048906
58886.54232  9.196  0.016 W1 10  0.0202  68.182293  18.048895
58886.80387  9.175  0.017 W1 10  0.0202  68.182287  18.048895
58520.15037  9.134  0.015 W1 10  0.0232  68.182286  18.048895
57633.03568  9.154  0.015 W1 10  0.0238  68.182285  18.048905
57431.57964  9.189  0.017 W1 10  0.0242  68.182294  18.048906
58520.28127  9.153  0.014 W1 10  0.0270  68.182288  18.048893
58361.63558  9.146  0.015 W1 10  0.0278  68.182285  18.048894
58519.56155  9.132  0.018 W1 10  0.0287  68.182298  18.048897
58364.77701  9.150  0.017 W1 10  0.0290  68.182283  18.048904
58365.03881  9.146  0.017 W1 10  0.0306  68.182294  18.048892
57798.52426  9.155  0.016 W1 10  0.0316  68.182291  18.048909
57997.53731  9.156  0.015 W1 10  0.0321  68.182283  18.048906
58729.19326  9.160  0.019 W1 10  0.0322  68.182283  18.048894
57997.01356  9.161  0.014 W1 10  0.0327  68.182286  18.048908
58519.43065  9.140  0.014 W1 10  0.0339  68.182280  18.048899
58728.60445  9.172  0.017 W1 10  0.0344  68.182298  18.048905
57266.16376  9.181  0.014 W1 10  0.0365  68.182291  18.048910
58728.47316  9.155  0.017 W1  5  0.0365  68.182296  18.048908
56904.28642  9.169  0.014 W1 10  0.0368  68.182282  18.048907
58519.69233  9.135  0.017 W1 10  0.0369  68.182291  18.048890
58361.89739  9.154  0.021 W1 10  0.0369  68.182291  18.048890
57072.13156  9.161  0.016 W1 10  0.0379  68.182285  18.048909
58728.93158  9.152  0.016 W1 10  0.0390  68.182287  18.048890
58155.52783  9.129  0.018 W1 10  0.0391  68.182280  18.048906
57997.27550  9.149  0.017 W1 10  0.0408  68.182278  18.048901
58155.78963  9.143  0.017 W1 10  0.0415  68.182295  18.048890
57798.26233  9.144  0.016 W1 10  0.0420  68.182279  18.048895
58361.30832  9.152  0.016 W1 10  0.0428  68.182280  18.048893
57997.47185  9.143  0.014 W1 10  0.0440  68.182285  18.048889
57798.39336  9.164  0.015 W1 10  0.0457  68.182277  18.048897
