# MJD mag magerr filter distance ra dec
55244.66471  6.167  0.165 W1  0.6992 167.006169 -77.707955
55244.66471  5.525  0.116 W2  0.6992 167.006169 -77.707955
55244.66471  0.641  0.202 W1mW2  0.6992 167.006169 -77.707955
55245.55795  6.224  0.179 W1  0.6712 167.006096 -77.707945
55245.55795  5.578  0.109 W2  0.6712 167.006096 -77.707945
55245.55795  0.646  0.210 W1mW2  0.6712 167.006096 -77.707945
55246.24169  6.274  0.086 W1  0.7654 167.006404 -77.708024
55246.24169  5.611  0.093 W2  0.7654 167.006404 -77.708024
55246.24169  0.663  0.127 W1mW2  0.7654 167.006404 -77.708024
56706.65240  6.391  0.169 W1  0.7644 167.005898 -77.707887
56706.65240  5.854  0.148 W2  0.7644 167.005898 -77.707887
56706.65240  0.536  0.225 W1mW2  0.7644 167.005898 -77.707887
56707.50178  6.563  0.211 W1  0.6549 167.005933 -77.707938
56707.50178  5.864  0.159 W2  0.6549 167.005933 -77.707938
56707.50178  0.699  0.265 W1mW2  0.6549 167.005933 -77.707938
56708.12337  6.723  0.172 W1  0.5182 167.005774 -77.707994
56708.12337  5.954  0.118 W2  0.5182 167.005774 -77.707994
56708.12337  0.769  0.208 W1mW2  0.5182 167.005774 -77.707994
56710.80731  6.455  0.150 W1  0.6225 167.005913 -77.707945
56710.80731  5.845  0.195 W2  0.6225 167.005913 -77.707945
56710.80731  0.609  0.246 W1mW2  0.6225 167.005913 -77.707945
56887.79605  6.393  0.156 W1  0.4250 167.005835 -77.708001
56887.79605  5.823  0.168 W2  0.4250 167.005835 -77.708001
56887.79605  0.570  0.229 W1mW2  0.4250 167.005835 -77.708001
56888.57025  6.485  0.170 W1  0.3846 167.005583 -77.708000
56888.57025  5.845  0.158 W2  0.3846 167.005583 -77.708000
56888.57025  0.640  0.232 W1mW2  0.3846 167.005583 -77.708000
56889.30901  6.305  0.155 W1  0.2744 167.005536 -77.708030
56889.30901  5.665  0.189 W2  0.2744 167.005536 -77.708030
56889.30901  0.640  0.244 W1mW2  0.2744 167.005536 -77.708030
57071.58067  6.116  0.237 W1  0.8249 167.005806 -77.707858
57071.61140  5.399  0.216 W2  0.8114 167.005822 -77.707864
57071.58067  0.717  0.321 W1mW2  0.8249 167.005806 -77.707858
57072.45642  6.090  0.216 W1  0.7025 167.005914 -77.707908
57072.45642  5.283  0.202 W2  0.7025 167.005914 -77.707908
57072.45642  0.807  0.296 W1mW2  0.7025 167.005914 -77.707908
57246.64860  6.333  0.193 W1  0.5443 167.005968 -77.708015
57246.64860  5.512  0.213 W2  0.5443 167.005968 -77.708015
57246.64860  0.821  0.287 W1mW2  0.5443 167.005968 -77.708015
57247.55384  6.188  0.212 W1  0.2729 167.005605 -77.708020
57247.55384  5.452  0.252 W2  0.2729 167.005605 -77.708020
57247.55384  0.737  0.329 W1mW2  0.2729 167.005605 -77.708020
57248.14423  6.258  0.218 W1  0.4078 167.005868 -77.708060
57248.13112  5.571  0.217 W2  0.3896 167.005857 -77.708065
57248.14423  0.687  0.307 W1mW2  0.4078 167.005868 -77.708060
57257.26243  6.241  0.154 W1  1.1097 167.006611 -77.707885
57257.26243  5.329  0.161 W2  1.1097 167.006611 -77.707885
57257.26243  0.912  0.223 W1mW2  1.1097 167.006611 -77.707885
57435.66750  6.452  0.160 W1  0.5535 167.005749 -77.707937
57435.66750  5.854  0.181 W2  0.5535 167.005749 -77.707937
57435.66750  0.598  0.242 W1mW2  0.5535 167.005749 -77.707937
57436.44971  6.466  0.213 W1  0.6441 167.005925 -77.707926
57436.44971  5.845  0.160 W2  0.6441 167.005925 -77.707926
57436.44971  0.621  0.267 W1mW2  0.6441 167.005925 -77.707926
57437.06589  6.437  0.135 W1  0.6333 167.005902 -77.707917
57437.06589  6.235  0.102 W2  0.6333 167.005902 -77.707917
57437.06589  0.202  0.169 W1mW2  0.6333 167.005902 -77.707917
57605.70067  6.367  0.246 W1  0.5667 167.005926 -77.708015
57605.70067  5.681  0.227 W2  0.5667 167.005926 -77.708015
57605.70067  0.686  0.335 W1mW2  0.5667 167.005926 -77.708015
57606.54707  6.145  0.258 W1  0.4177 167.005769 -77.708019
57606.54707  5.496  0.214 W2  0.4177 167.005769 -77.708019
57606.54707  0.649  0.335 W1mW2  0.4177 167.005769 -77.708019
57607.13468  6.215  0.216 W1  0.5294 167.006056 -77.708067
57607.13468  5.560  0.297 W2  0.5294 167.006056 -77.708067
57607.13468  0.654  0.367 W1mW2  0.5294 167.006056 -77.708067
57612.02632  6.289  0.152 W1  0.3041 167.005810 -77.708075
57612.02632  5.850  0.126 W2  0.3041 167.005810 -77.708075
57612.02632  0.439  0.197 W1mW2  0.3041 167.005810 -77.708075
57799.66868  6.302  0.290 W1  0.6389 167.005827 -77.707934
57799.66868  5.582  0.281 W2  0.6389 167.005827 -77.707934
57799.66868  0.720  0.404 W1mW2  0.6389 167.005827 -77.707934
57800.47415  6.222  0.230 W1  0.7043 167.005683 -77.707890
57800.48314  5.546  0.228 W2  0.6940 167.005683 -77.707892
57800.47415  0.676  0.324 W1mW2  0.7043 167.005683 -77.707890
57801.18949  6.276  0.231 W1  0.6034 167.005948 -77.707949
57801.18949  5.573  0.153 W2  0.6034 167.005948 -77.707949
57801.18949  0.704  0.277 W1mW2  0.6034 167.005948 -77.707949
57803.57443  5.988  0.212 W1  0.5807 167.005887 -77.707948
57803.54714  5.191  0.210 W2  0.5821 167.005913 -77.707952
57803.57443  0.797  0.298 W1mW2  0.5807 167.005887 -77.707948
57804.11471  5.991  0.204 W1  0.7469 167.005630 -77.707944
57804.11471  5.080  0.194 W2  0.7469 167.005630 -77.707944
57804.11471  0.911  0.281 W1mW2  0.7469 167.005630 -77.707944
57965.73915  6.226  0.487 W1  0.6583 167.005652 -77.707918
57965.73915  5.185  0.243 W2  0.6583 167.005652 -77.707918
57965.73915  1.041  0.544 W1mW2  0.6583 167.005652 -77.707918
57968.75073  5.795  0.188 W1  0.7300 167.005840 -77.708115
57968.75073  5.531  0.327 W2  0.7300 167.005840 -77.708115
57968.75073  0.264  0.377 W1mW2  0.7300 167.005840 -77.708115
57969.55976  5.736  0.245 W1  0.4635 167.005689 -77.708019
57969.55976  5.131  0.261 W2  0.4635 167.005689 -77.708019
57969.55976  0.605  0.358 W1mW2  0.4635 167.005689 -77.708019
57970.45295  5.767  0.232 W1  0.3457 167.005438 -77.708026
57970.45295  5.078  0.216 W2  0.3457 167.005438 -77.708026
57970.45295  0.689  0.317 W1mW2  0.3457 167.005438 -77.708026
58166.73344  5.918  0.253 W1  0.5605 167.005921 -77.707966
58166.73344  5.087  0.273 W2  0.5605 167.005921 -77.707966
58166.73344  0.832  0.373 W1mW2  0.5605 167.005921 -77.707966
58167.54622  5.717  0.236 W1  0.8607 167.005823 -77.707853
58167.54622  4.948  0.233 W2  0.8607 167.005823 -77.707853
58167.54622  0.769  0.332 W1mW2  0.8607 167.005823 -77.707853
58168.22256  5.632  0.213 W1  1.0625 167.006097 -77.707881
58168.22256  4.884  0.250 W2  1.0625 167.006097 -77.707881
58168.22256  0.748  0.329 W1mW2  1.0625 167.006097 -77.707881
58329.69768  5.951  0.230 W1  0.5567 167.005765 -77.707966
58329.69768  5.332  0.279 W2  0.5567 167.005765 -77.707966
58329.69768  0.619  0.362 W1mW2  0.5567 167.005765 -77.707966
58330.53123  6.034  0.206 W1  0.3407 167.005407 -77.707984
58330.53123  5.449  0.297 W2  0.3407 167.005407 -77.707984
58330.53123  0.586  0.361 W1mW2  0.3407 167.005407 -77.707984
58331.03097  6.101  0.169 W1  0.2079 167.005354 -77.708116
58331.03097  5.453  0.153 W2  0.2079 167.005354 -77.708116
58331.03097  0.648  0.228 W1mW2  0.2079 167.005354 -77.708116
58530.79465  5.752  0.233 W1  0.2584 167.005736 -77.708037
58530.79465  4.809  0.259 W2  0.2584 167.005736 -77.708037
58530.79465  0.943  0.348 W1mW2  0.2584 167.005736 -77.708037
58531.56575  5.742  0.372 W1  0.7342 167.005781 -77.707928
58531.56575  5.090  0.316 W2  0.7342 167.005781 -77.707928
58531.56575  0.652  0.488 W1mW2  0.7342 167.005781 -77.707928
58532.34620  5.879  0.208 W1  0.7414 167.005232 -77.707911
58532.34620  5.111  0.288 W2  0.7414 167.005232 -77.707911
58532.34620  0.768  0.355 W1mW2  0.7414 167.005232 -77.707911
58693.72545  5.757  0.220 W1  0.7135 167.005606 -77.708043
58693.72545  5.171  0.468 W2  0.7135 167.005606 -77.708043
58693.72545  0.587  0.517 W1mW2  0.7135 167.005606 -77.708043
58694.41885  5.753  0.235 W1  0.8473 167.005883 -77.707977
58694.41885  5.043  0.235 W2  0.8473 167.005883 -77.707977
58694.41885  0.711  0.333 W1mW2  0.8473 167.005883 -77.707977
58695.06647  5.456  0.211 W1  1.2513 167.004460 -77.707779
58695.06647  4.714  0.246 W2  1.2513 167.004460 -77.707779
58695.06647  0.742  0.324 W1mW2  1.2513 167.004460 -77.707779
58894.76352  5.573  0.212 W1  0.9464 167.006599 -77.707982
58894.76352  4.960  0.208 W2  0.9464 167.006599 -77.707982
58894.76352  0.613  0.297 W1mW2  0.9464 167.006599 -77.707982
58897.77264  5.816  0.233 W1  0.5695 167.005233 -77.707918
58897.77264  5.031  0.435 W2  0.5695 167.005233 -77.707918
58897.77264  0.785  0.493 W1mW2  0.5695 167.005233 -77.707918
58898.48704  5.846  0.393 W1  0.6702 167.005669 -77.707915
58898.48704  5.117  0.222 W2  0.6702 167.005669 -77.707915
58898.48704  0.729  0.452 W1mW2  0.6702 167.005669 -77.707915
58899.28786  5.797  0.292 W1  0.4918 167.005753 -77.707958
58899.28786  5.125  0.246 W2  0.4918 167.005753 -77.707958
58899.28786  0.673  0.382 W1mW2  0.4918 167.005753 -77.707958
59057.83763  5.777  0.196 W1  0.5871 167.005795 -77.708079
59057.83763  5.065  0.187 W2  0.5871 167.005795 -77.708079
59057.83763  0.712  0.271 W1mW2  0.5871 167.005795 -77.708079
59058.46480  5.674  0.243 W1  0.7468 167.005699 -77.707977
59058.46480  5.140  0.358 W2  0.7468 167.005699 -77.707977
59058.46480  0.533  0.433 W1mW2  0.7468 167.005699 -77.707977
59060.72533  5.893  0.312 W1  0.9032 167.005696 -77.707966
59060.72533  5.317  0.333 W2  0.9032 167.005696 -77.707966
59060.72533  0.575  0.456 W1mW2  0.9032 167.005696 -77.707966
59061.52591  6.028  0.517 W1  0.8178 167.005454 -77.707985
59061.52591  5.295  0.433 W2  0.8178 167.005454 -77.707985
59061.52591  0.733  0.675 W1mW2  0.8178 167.005454 -77.707985
59062.21842  5.789  0.187 W1  0.4536 167.005706 -77.708091
59062.21842  5.857  0.125 W2  0.4536 167.005706 -77.708091
59062.21842 -0.069  0.225 W1mW2  0.4536 167.005706 -77.708091
