# MJD mag magerr filter distance ra dec
55263.71132 14.583  0.140 W1  0.4027  83.985724  -6.191828
55263.71132 13.703  0.208 W2  0.4027  83.985724  -6.191828
55263.71132  0.880  0.251 W1mW2  0.4027  83.985724  -6.191828
55264.20425 14.455  0.121 W1  0.3998  83.985736  -6.191838
55264.20425 13.737  0.253 W2  0.3998  83.985736  -6.191838
55264.20425  0.718  0.281 W1mW2  0.3998  83.985736  -6.191838
56724.60369 14.708  0.096 W1  0.6401  83.985809  -6.191826
56724.60369 13.775  0.139 W2  0.6401  83.985809  -6.191826
56724.60369  0.933  0.169 W1mW2  0.6401  83.985809  -6.191826
56728.51871 14.614  0.168 W1  0.5043  83.985721  -6.191831
56728.56660 13.811  0.185 W2  0.4797  83.985714  -6.191832
56728.51871  0.804  0.249 W1mW2  0.5043  83.985721  -6.191831
56729.08140 14.518  0.165 W1  0.6357  83.985724  -6.191852
56729.08140 13.750  0.142 W2  0.6357  83.985724  -6.191852
56729.08140  0.768  0.217 W1mW2  0.6357  83.985724  -6.191852
56915.73588 14.713  0.103 W1  0.5421  83.985752  -6.191740
56915.73588 13.540  0.116 W2  0.5421  83.985752  -6.191740
56915.73588  1.173  0.155 W1mW2  0.5421  83.985752  -6.191740
56919.73478 14.646  0.156 W1  0.3469  83.985664  -6.191791
56919.73478 13.891  0.239 W2  0.3469  83.985664  -6.191791
56919.73478  0.755  0.285 W1mW2  0.3469  83.985664  -6.191791
56920.26590 14.606  0.139 W1  0.5045  83.985744  -6.191801
56920.26590 13.708  0.268 W2  0.5045  83.985744  -6.191801
56920.26590  0.898  0.302 W1mW2  0.5045  83.985744  -6.191801
57087.65658 14.598  0.163 W1  0.4528  83.985712  -6.191835
57087.65658 13.821  0.205 W2  0.4528  83.985712  -6.191835
57087.65658  0.776  0.262 W1mW2  0.4528  83.985712  -6.191835
57088.15209 14.606  0.084 W1  0.3544  83.985718  -6.191853
57088.15209 13.929  0.150 W2  0.3544  83.985718  -6.191853
57088.15209  0.677  0.172 W1mW2  0.3544  83.985718  -6.191853
57281.74741 14.131  0.163 W1  0.4401  83.985714  -6.191758
57281.74741 13.024  0.114 W2  0.4401  83.985714  -6.191758
57281.74741  1.107  0.199 W1mW2  0.4401  83.985714  -6.191758
57282.27215 14.418  0.168 W1  0.4178  83.985703  -6.191892
57282.27215 13.325  0.349 W2  0.4178  83.985703  -6.191892
57282.27215  1.094  0.387 W1mW2  0.4178  83.985703  -6.191892
57446.73523 14.708  0.170 W1  0.4619  83.985737  -6.191786
57446.73523 13.841  0.362 W2  0.4619  83.985737  -6.191786
57446.73523  0.867  0.400 W1mW2  0.4619  83.985737  -6.191786
57447.24085 14.745  0.155 W1  0.4699  83.985721  -6.191870
57447.24085 13.859  0.144 W2  0.4699  83.985721  -6.191870
57447.24085  0.886  0.211 W1mW2  0.4699  83.985721  -6.191870
57645.74941 14.776  0.177 W1  0.5418  83.985750  -6.191765
57645.74941 13.874  0.161 W2  0.5418  83.985750  -6.191765
57645.74941  0.902  0.239 W1mW2  0.5418  83.985750  -6.191765
57646.31279 14.606  0.125 W1  0.4626  83.985725  -6.191825
57646.31279 13.973  0.225 W2  0.4626  83.985725  -6.191825
57646.31279  0.633  0.257 W1mW2  0.4626  83.985725  -6.191825
57654.26566 14.697  0.097 W1  0.4991  83.985769  -6.191838
57654.26566 13.977  0.200 W2  0.4991  83.985769  -6.191838
57654.26566  0.720  0.222 W1mW2  0.4991  83.985769  -6.191838
57810.79238 14.533  0.151 W1  0.4873  83.985729  -6.191790
57810.79238 13.778  0.169 W2  0.4873  83.985729  -6.191790
57810.79238  0.756  0.227 W1mW2  0.4873  83.985729  -6.191790
57811.23393 14.732  0.291 W1  0.6076  83.985752  -6.191737
57811.23393 13.818  0.192 W2  0.6076  83.985752  -6.191737
57811.23393  0.915  0.349 W1mW2  0.6076  83.985752  -6.191737
57818.42815 14.425  0.087 W1  0.6842  83.985759  -6.191690
57818.42815 13.994  0.220 W2  0.6842  83.985759  -6.191690
57818.42815  0.431  0.237 W1mW2  0.6842  83.985759  -6.191690
58012.86153 14.502  0.148 W1  0.7454  83.985791  -6.191774
58012.86153 13.718  0.180 W2  0.7454  83.985791  -6.191774
58012.86153  0.784  0.233 W1mW2  0.7454  83.985791  -6.191774
58013.40709 14.603  0.289 W1  0.5248  83.985762  -6.191807
58013.43436 14.004  0.406 W2  0.5290  83.985764  -6.191814
58013.40709  0.599  0.498 W1mW2  0.5248  83.985762  -6.191807
58167.81227 14.624  0.098 W1  0.2845  83.985701  -6.191817
58167.81227 13.902  0.169 W2  0.2845  83.985701  -6.191817
58167.81227  0.722  0.196 W1mW2  0.2845  83.985701  -6.191817
58168.33038 14.597  0.190 W1  0.5317  83.985755  -6.191831
58168.33038 13.858  0.252 W2  0.5317  83.985755  -6.191831
58168.33038  0.739  0.315 W1mW2  0.5317  83.985755  -6.191831
58173.98051 14.416  0.082 W1  0.6147  83.985720  -6.191976
58173.98051 14.127  0.250 W2  0.6147  83.985720  -6.191976
58173.98051  0.289  0.263 W1mW2  0.6147  83.985720  -6.191976
58376.82215 14.498  0.085 W1  0.7138  83.985809  -6.191808
58376.82215 14.042  0.287 W2  0.7138  83.985809  -6.191808
58376.82215  0.457  0.300 W1mW2  0.7138  83.985809  -6.191808
58377.39923 14.665  0.164 W1  0.5404  83.985755  -6.191795
58377.39923 13.840  0.223 W2  0.5404  83.985755  -6.191795
58377.39923  0.825  0.277 W1mW2  0.5404  83.985755  -6.191795
58534.76161 14.650  0.160 W1  0.5346  83.985760  -6.191835
58534.76161 13.833  0.168 W2  0.5346  83.985760  -6.191835
58534.76161  0.818  0.232 W1mW2  0.5346  83.985760  -6.191835
58535.33154 14.613  0.150 W1  0.3836  83.985724  -6.191817
58535.33154 13.947  0.216 W2  0.3836  83.985724  -6.191817
58535.33154  0.666  0.263 W1mW2  0.3836  83.985724  -6.191817
58741.44316 14.632  0.180 W1  0.5706  83.985770  -6.191789
58741.44316 13.890  0.192 W2  0.5706  83.985770  -6.191789
58741.44316  0.741  0.263 W1mW2  0.5706  83.985770  -6.191789
58742.08423 14.486  0.099 W1  0.6154  83.985799  -6.191795
58742.14962 13.977  0.167 W2  0.6945  83.985819  -6.191785
58748.10253 14.560  0.089 W1  0.6220  83.985801  -6.191859
58748.10253 13.777  0.137 W2  0.6220  83.985801  -6.191859
58748.10253  0.783  0.163 W1mW2  0.6220  83.985801  -6.191859
58898.89971 14.663  0.115 W1  0.7161  83.985810  -6.191913
58898.89971 13.977  0.270 W2  0.7161  83.985810  -6.191913
58898.89971  0.686  0.293 W1mW2  0.7161  83.985810  -6.191913
58899.40827 14.606  0.165 W1  0.4718  83.985747  -6.191835
58899.40827 13.861  0.192 W2  0.4718  83.985747  -6.191835
58899.40827  0.745  0.253 W1mW2  0.4718  83.985747  -6.191835
59108.64404 14.580  0.194 W1  0.6134  83.985773  -6.191795
