# MJD mag magerr filter distance ra dec
55282.81312 11.700  0.030 W1  0.4194 277.227112   0.481222
55282.81312  9.101  0.019 W2  0.4194 277.227112   0.481222
55282.81312  2.599  0.036 W1mW2  0.4194 277.227112   0.481222
55283.48214 11.710  0.059 W1  0.3024 277.227081   0.481193
55283.48214  9.098  0.026 W2  0.3024 277.227081   0.481193
55283.48214  2.612  0.065 W1mW2  0.3024 277.227081   0.481193
56747.74887 11.739  0.031 W1  0.3299 277.227095   0.481200
56747.74887  9.154  0.024 W2  0.3299 277.227095   0.481200
56747.74887  2.585  0.039 W1mW2  0.3299 277.227095   0.481200
56748.26613 11.730  0.041 W1  0.2788 277.227078   0.481185
56748.26613  9.162  0.023 W2  0.2788 277.227078   0.481185
56748.26613  2.568  0.047 W1mW2  0.2788 277.227078   0.481185
56927.55375 11.734  0.032 W1  0.1648 277.227042   0.481125
56927.55375  9.162  0.024 W2  0.1648 277.227042   0.481125
56927.55375  2.572  0.040 W1mW2  0.1648 277.227042   0.481125
56928.06671 11.748  0.019 W1  0.1521 277.227038   0.481112
56928.06671  9.165  0.029 W2  0.1521 277.227038   0.481112
56928.06671  2.583  0.034 W1mW2  0.1521 277.227038   0.481112
56932.14426 11.726  0.021 W1  0.1042 277.227053   0.481120
56932.14426  9.082  0.015 W2  0.1042 277.227053   0.481120
56932.14426  2.644  0.026 W1mW2  0.1042 277.227053   0.481120
57109.73364 11.690  0.029 W1  0.3237 277.227072   0.481198
57109.73364  9.123  0.025 W2  0.3237 277.227072   0.481198
57109.73364  2.567  0.038 W1mW2  0.3237 277.227072   0.481198
57110.26268 11.690  0.035 W1  0.2884 277.227071   0.481185
57110.26268  9.115  0.025 W2  0.2884 277.227071   0.481185
57110.26268  2.575  0.043 W1mW2  0.2884 277.227071   0.481185
57286.45275 11.730  0.103 W1  0.1687 277.227051   0.481110
57286.45275  9.114  0.033 W2  0.1687 277.227051   0.481110
57286.45275  2.616  0.108 W1mW2  0.1687 277.227051   0.481110
57289.51030 11.692  0.036 W1  0.1371 277.227052   0.481119
57289.51030  9.139  0.046 W2  0.1371 277.227052   0.481119
57289.51030  2.553  0.058 W1mW2  0.1371 277.227052   0.481119
57290.07678 11.730  0.024 W1  0.2124 277.227034   0.481112
