# MJD mag magerr filter distance ra dec
55253.65841  6.972  0.073 W1  0.1869 243.081617 -38.628333
55253.65841  6.848  0.060 W2  0.1869 243.081617 -38.628333
55253.65841  0.125  0.095 W1mW2  0.1869 243.081617 -38.628333
56718.32873  7.067  0.146 W1  0.2418 243.081610 -38.628304
56718.32873  6.918  0.055 W2  0.2418 243.081610 -38.628304
56718.32873  0.150  0.157 W1mW2  0.2418 243.081610 -38.628304
56897.70483  7.074  0.187 W1  0.3569 243.081578 -38.628351
56897.70483  6.906  0.054 W2  0.3569 243.081578 -38.628351
56897.70483  0.168  0.195 W1mW2  0.3569 243.081578 -38.628351
57080.22897  6.963  0.165 W1  0.2705 243.081593 -38.628297
57080.22897  6.877  0.058 W2  0.2705 243.081593 -38.628297
57080.22897  0.086  0.174 W1mW2  0.2705 243.081593 -38.628297
57257.38474  6.936  0.172 W1  0.3130 243.081624 -38.628353
57257.38474  6.851  0.062 W2  0.3130 243.081624 -38.628353
57257.38474  0.085  0.183 W1mW2  0.3130 243.081624 -38.628353
57444.86635  7.143  0.148 W1  0.2907 243.081584 -38.628303
57444.86635  6.952  0.057 W2  0.2907 243.081584 -38.628303
57444.86635  0.191  0.159 W1mW2  0.2907 243.081584 -38.628303
57618.02668  7.039  0.169 W1  0.2883 243.081614 -38.628363
57618.02668  6.953  0.055 W2  0.2883 243.081614 -38.628363
57618.02668  0.086  0.178 W1mW2  0.2883 243.081614 -38.628363
57811.52781  6.978  0.155 W1  0.3755 243.081602 -38.628313
57811.52781  6.859  0.075 W2  0.3755 243.081602 -38.628313
57811.52781  0.119  0.172 W1mW2  0.3755 243.081602 -38.628313
57978.46932  6.884  0.208 W1  0.2179 243.081634 -38.628350
57978.46932  6.852  0.056 W2  0.2179 243.081634 -38.628350
57978.46932  0.032  0.215 W1mW2  0.2179 243.081634 -38.628350
58175.80682  6.949  0.160 W1  0.4037 243.081547 -38.628289
58175.80682  6.811  0.072 W2  0.4037 243.081547 -38.628289
58175.80682  0.138  0.175 W1mW2  0.4037 243.081547 -38.628289
58338.91056  7.078  0.261 W1  0.3419 243.081616 -38.628360
58338.91056  6.892  0.062 W2  0.3419 243.081616 -38.628360
58338.91056  0.186  0.269 W1mW2  0.3419 243.081616 -38.628360
58541.39685  6.961  0.185 W1  0.3214 243.081570 -38.628308
58541.39685  6.863  0.060 W2  0.3214 243.081570 -38.628308
58541.39685  0.098  0.194 W1mW2  0.3214 243.081570 -38.628308
58704.14402  7.066  0.198 W1  0.2859 243.081616 -38.628350
58704.14402  6.928  0.063 W2  0.2859 243.081616 -38.628350
58704.14402  0.138  0.207 W1mW2  0.2859 243.081616 -38.628350
58906.99107  7.013  0.192 W1  0.3086 243.081584 -38.628309
58906.99107  6.957  0.053 W2  0.3086 243.081584 -38.628309
58906.99107  0.056  0.199 W1mW2  0.3086 243.081584 -38.628309
59070.14658  7.089  0.193 W1  0.3534 243.081579 -38.628372
59070.14658  6.937  0.059 W2  0.3534 243.081579 -38.628372
59070.14658  0.152  0.202 W1mW2  0.3534 243.081579 -38.628372
