# MJD mag magerr filter distance ra dec
55283.13350 11.312  0.040 W1  1.2682 277.160771  -2.429195
55283.13350 10.673  0.049 W2  1.2682 277.160771  -2.429195
55283.13350  0.639  0.063 W1mW2  1.2682 277.160771  -2.429195
56747.83317 11.354  0.051 W1  1.1909 277.160744  -2.429236
56747.83317 10.708  0.046 W2  1.1909 277.160744  -2.429236
56747.83317  0.646  0.069 W1mW2  1.1909 277.160744  -2.429236
56927.75050 11.278  0.044 W1  1.1970 277.160742  -2.429251
56927.75050 10.644  0.045 W2  1.1970 277.160742  -2.429251
56927.75050  0.635  0.063 W1mW2  1.1970 277.160742  -2.429251
57109.76311 11.401  0.039 W1  1.1923 277.160743  -2.429243
57109.76311 10.758  0.035 W2  1.1923 277.160743  -2.429243
57109.76311  0.643  0.052 W1mW2  1.1923 277.160743  -2.429243
57287.98381 11.378  0.083 W1  1.2204 277.160748  -2.429257
57287.98381 10.717  0.062 W2  1.2204 277.160748  -2.429257
57287.98381  0.662  0.104 W1mW2  1.2204 277.160748  -2.429257
57474.34849 11.311  0.060 W1  1.2216 277.160752  -2.429241
57474.34849 10.585  0.042 W2  1.2216 277.160752  -2.429241
57474.34849  0.726  0.073 W1mW2  1.2216 277.160752  -2.429241
57648.21533 11.416  0.045 W1  1.2124 277.160746  -2.429254
57648.21533 10.770  0.038 W2  1.2124 277.160746  -2.429254
57648.21533  0.646  0.059 W1mW2  1.2124 277.160746  -2.429254
57841.01936 11.360  0.038 W1  1.2261 277.160752  -2.429244
57841.01936 10.602  0.038 W2  1.2261 277.160752  -2.429244
57841.01936  0.758  0.054 W1mW2  1.2261 277.160752  -2.429244
58008.72067 11.391  0.043 W1  1.2242 277.160747  -2.429265
58008.72067 10.658  0.037 W2  1.2242 277.160747  -2.429265
58008.72067  0.733  0.057 W1mW2  1.2242 277.160747  -2.429265
58205.26375 11.244  0.048 W1  1.2420 277.160755  -2.429251
58205.26375 10.605  0.039 W2  1.2420 277.160755  -2.429251
58205.26375  0.638  0.062 W1mW2  1.2420 277.160755  -2.429251
58369.25241 11.231  0.031 W1  1.2239 277.160745  -2.429271
58369.25241 10.598  0.032 W2  1.2239 277.160745  -2.429271
58369.25241  0.633  0.045 W1mW2  1.2239 277.160745  -2.429271
58570.66138 11.298  0.061 W1  1.2226 277.160747  -2.429260
58570.66138 10.630  0.061 W2  1.2226 277.160747  -2.429260
58570.66138  0.668  0.086 W1mW2  1.2226 277.160747  -2.429260
58734.89995 11.337  0.096 W1  1.2072 277.160742  -2.429264
58734.89995 10.643  0.064 W2  1.2072 277.160742  -2.429264
58734.89995  0.694  0.115 W1mW2  1.2072 277.160742  -2.429264
58936.58923 11.473  0.034 W1  1.1687 277.160733  -2.429253
58936.58923 10.864  0.035 W2  1.1687 277.160733  -2.429253
58936.58923  0.610  0.049 W1mW2  1.1687 277.160733  -2.429253
59100.55247 11.315  0.044 W1  1.2133 277.160743  -2.429266
59100.55247 10.611  0.042 W2  1.2133 277.160743  -2.429266
59100.55247  0.705  0.061 W1mW2  1.2133 277.160743  -2.429266
