# MJD mag magerr filter distance ra dec
55263.59249 12.083  0.056 W1  0.3184  83.550873  -4.835296
55263.59249 11.468  0.087 W2  0.3184  83.550873  -4.835296
55263.59249  0.616  0.103 W1mW2  0.3184  83.550873  -4.835296
56728.03359 11.062  0.078 W1  0.3729  83.550880  -4.835322
56728.03359 10.160  0.058 W2  0.3729  83.550880  -4.835322
56728.03359  0.903  0.097 W1mW2  0.3729  83.550880  -4.835322
56919.38126 10.533  0.040 W1  0.4132  83.550901  -4.835308
56919.38126  9.645  0.032 W2  0.4132  83.550901  -4.835308
56919.38126  0.889  0.051 W1mW2  0.4132  83.550901  -4.835308
57087.38775 10.312  0.088 W1  0.4061  83.550894  -4.835322
57087.38775  9.398  0.077 W2  0.4061  83.550894  -4.835322
57087.38775  0.914  0.117 W1mW2  0.4061  83.550894  -4.835322
57281.62352 10.347  0.087 W1  0.4009  83.550898  -4.835307
57281.62352  9.346  0.083 W2  0.4009  83.550898  -4.835307
57281.62352  1.001  0.120 W1mW2  0.4009  83.550898  -4.835307
57446.45961 10.032  0.068 W1  0.4110  83.550897  -4.835320
57446.45961  9.121  0.054 W2  0.4110  83.550897  -4.835320
57446.45961  0.911  0.087 W1mW2  0.4110  83.550897  -4.835320
57646.43446 10.218  0.087 W1  0.4220  83.550903  -4.835311
57646.43446  9.306  0.075 W2  0.4220  83.550903  -4.835311
57646.43446  0.913  0.115 W1mW2  0.4220  83.550903  -4.835311
57811.37961 10.304  0.099 W1  0.3891  83.550891  -4.835319
57811.37961  9.388  0.091 W2  0.3891  83.550891  -4.835319
57811.37961  0.916  0.134 W1mW2  0.3891  83.550891  -4.835319
58012.81092 10.615  0.041 W1  0.3860  83.550893  -4.835307
58012.81092  9.591  0.043 W2  0.3860  83.550893  -4.835307
58012.81092  1.024  0.059 W1mW2  0.3860  83.550893  -4.835307
58168.27183 10.303  0.065 W1  0.4183  83.550898  -4.835323
58168.27183  9.418  0.067 W2  0.4183  83.550898  -4.835323
58168.27183  0.885  0.093 W1mW2  0.4183  83.550898  -4.835323
58376.96680 10.237  0.086 W1  0.3911  83.550895  -4.835308
58376.96680  9.377  0.077 W2  0.3911  83.550895  -4.835308
58376.96680  0.860  0.115 W1mW2  0.3911  83.550895  -4.835308
58534.76086 10.463  0.044 W1  0.4080  83.550895  -4.835321
58534.76086  9.546  0.035 W2  0.4080  83.550895  -4.835321
58534.76086  0.917  0.056 W1mW2  0.4080  83.550895  -4.835321
58741.73176 10.481  0.048 W1  0.4048  83.550900  -4.835302
58741.73176  9.554  0.041 W2  0.4048  83.550900  -4.835302
58741.73176  0.928  0.064 W1mW2  0.4048  83.550900  -4.835302
58898.93260 10.713  0.109 W1  0.3957  83.550894  -4.835313
58898.93260  9.814  0.100 W2  0.3957  83.550894  -4.835313
58898.93260  0.899  0.148 W1mW2  0.3957  83.550894  -4.835313
59108.40870 11.442  0.058 W1  0.3915  83.550895  -4.835300
59108.40870 10.474  0.046 W2  0.3915  83.550895  -4.835300
59108.40870  0.967  0.074 W1mW2  0.3915  83.550895  -4.835300
