# MJD mag magerr filter distance ra dec
55252.61412  6.069  0.166 W1  1.0939 245.518084 -19.724149
55252.61412  4.749  0.182 W2  1.0939 245.518084 -19.724149
55252.61412  1.320  0.246 W1mW2  1.0939 245.518084 -19.724149
56717.28062  6.579  0.155 W1  1.1575 245.518039 -19.724174
56717.28062  5.285  0.196 W2  1.1575 245.518039 -19.724174
56717.28062  1.294  0.250 W1mW2  1.1575 245.518039 -19.724174
56896.12709  6.587  0.159 W1  1.5463 245.518175 -19.724231
56896.12709  5.254  0.216 W2  1.5463 245.518175 -19.724231
56896.12709  1.333  0.269 W1mW2  1.5463 245.518175 -19.724231
57079.14481  6.519  0.163 W1  1.1261 245.518067 -19.724148
57079.14481  5.147  0.268 W2  1.1261 245.518067 -19.724148
57079.14481  1.373  0.314 W1mW2  1.1261 245.518067 -19.724148
57256.29393  6.591  0.210 W1  1.6262 245.518161 -19.724254
57256.29393  5.093  0.284 W2  1.6262 245.518161 -19.724254
57256.29393  1.499  0.353 W1mW2  1.6262 245.518161 -19.724254
57443.37870  6.395  0.463 W1  1.3008 245.518129 -19.724079
57443.37870  5.080  0.463 W2  1.3008 245.518129 -19.724079
57443.37870  1.316  0.655 W1mW2  1.3008 245.518129 -19.724079
57616.76108  6.678  0.158 W1  1.4760 245.518120 -19.724240
57616.76108  5.428  0.176 W2  1.4760 245.518120 -19.724240
57616.76108  1.251  0.237 W1mW2  1.4760 245.518120 -19.724240
57810.49838  6.199  0.224 W1  1.1782 245.518087 -19.724162
57810.49838  5.019  0.262 W2  1.1782 245.518087 -19.724162
57810.49838  1.180  0.344 W1mW2  1.1782 245.518087 -19.724162
57977.22510  6.770  0.216 W1  1.4925 245.518164 -19.724212
57977.22510  5.332  0.230 W2  1.4925 245.518164 -19.724212
57977.22510  1.439  0.316 W1mW2  1.4925 245.518164 -19.724212
58174.65500  7.030  0.194 W1  1.1871 245.518070 -19.724174
58174.65500  5.565  0.162 W2  1.1871 245.518070 -19.724174
58174.65500  1.465  0.252 W1mW2  1.1871 245.518070 -19.724174
58337.73475  7.046  0.184 W1  1.7186 245.518196 -19.724277
58337.73475  5.681  0.204 W2  1.7186 245.518196 -19.724277
58337.73475  1.366  0.275 W1mW2  1.7186 245.518196 -19.724277
58540.24932  6.788  0.172 W1  1.2945 245.518065 -19.724207
58540.24932  5.529  0.179 W2  1.2945 245.518065 -19.724207
58540.24932  1.259  0.248 W1mW2  1.2945 245.518065 -19.724207
58703.05492  6.403  0.288 W1  1.5289 245.518157 -19.724171
58703.05492  5.199  0.376 W2  1.5289 245.518157 -19.724171
58703.05492  1.204  0.474 W1mW2  1.5289 245.518157 -19.724171
58905.97096  6.898  0.189 W1  1.1299 245.518055 -19.724162
58905.97096  5.644  0.259 W2  1.1299 245.518055 -19.724162
58905.97096  1.254  0.321 W1mW2  1.1299 245.518055 -19.724162
59069.00640  6.629  0.346 W1  1.5320 245.518173 -19.724141
59069.00640  5.260  0.432 W2  1.5320 245.518173 -19.724141
59069.00640  1.369  0.553 W1mW2  1.5320 245.518173 -19.724141
