# MJD mag magerr filter distance ra dec
55254.56672  8.472  0.040 W1  1.1587 246.807180 -24.304749
55254.56672  7.941  0.050 W2  1.1587 246.807180 -24.304749
55254.56672  0.531  0.063 W1mW2  1.1587 246.807180 -24.304749
56718.86383  8.401  0.079 W1  1.3950 246.807166 -24.304814
56718.86383  7.831  0.082 W2  1.3950 246.807166 -24.304814
56718.86383  0.570  0.114 W1mW2  1.3950 246.807166 -24.304814
56898.32695  8.429  0.041 W1  1.3629 246.807158 -24.304811
56898.32695  7.803  0.061 W2  1.3629 246.807158 -24.304811
56898.32695  0.626  0.074 W1mW2  1.3629 246.807158 -24.304811
57080.94038  8.367  0.047 W1  1.3586 246.807170 -24.304808
57080.94038  7.761  0.051 W2  1.3586 246.807170 -24.304808
57080.94038  0.606  0.069 W1mW2  1.3586 246.807170 -24.304808
57258.22828  8.343  0.040 W1  1.4151 246.807165 -24.304824
57258.22828  7.739  0.047 W2  1.4151 246.807165 -24.304824
57258.22828  0.604  0.062 W1mW2  1.4151 246.807165 -24.304824
57445.40893  8.368  0.039 W1  1.4363 246.807186 -24.304826
57445.40893  7.772  0.046 W2  1.4363 246.807186 -24.304826
57445.40893  0.595  0.060 W1mW2  1.4363 246.807186 -24.304826
57618.58918  8.344  0.041 W1  1.4018 246.807164 -24.304821
57618.58918  7.739  0.045 W2  1.4018 246.807164 -24.304821
57618.58918  0.605  0.061 W1mW2  1.4018 246.807164 -24.304821
57812.19091  8.419  0.043 W1  1.4671 246.807180 -24.304836
57812.19091  7.848  0.045 W2  1.4671 246.807180 -24.304836
57812.19091  0.570  0.062 W1mW2  1.4671 246.807180 -24.304836
57979.07382  8.407  0.048 W1  1.4105 246.807155 -24.304825
57979.07382  7.838  0.052 W2  1.4105 246.807155 -24.304825
57979.07382  0.569  0.071 W1mW2  1.4105 246.807155 -24.304825
58176.47055  8.365  0.038 W1  1.5010 246.807162 -24.304850
58176.47055  7.749  0.045 W2  1.5010 246.807162 -24.304850
58176.47055  0.616  0.059 W1mW2  1.5010 246.807162 -24.304850
58339.46654  8.369  0.041 W1  1.5300 246.807149 -24.304860
58339.46654  7.762  0.046 W2  1.5300 246.807149 -24.304860
58339.46654  0.607  0.061 W1mW2  1.5300 246.807149 -24.304860
58542.78247  8.278  0.045 W1  1.4477 246.807165 -24.304834
58542.78247  7.645  0.075 W2  1.4477 246.807165 -24.304834
58542.78247  0.633  0.088 W1mW2  1.4477 246.807165 -24.304834
58705.08627  8.327  0.038 W1  1.5254 246.807148 -24.304858
58705.08627  7.670  0.066 W2  1.5254 246.807148 -24.304858
58705.08627  0.657  0.076 W1mW2  1.5254 246.807148 -24.304858
58907.66968  8.419  0.037 W1  1.5121 246.807175 -24.304850
58907.66968  7.761  0.046 W2  1.5121 246.807175 -24.304850
58907.66968  0.658  0.059 W1mW2  1.5121 246.807175 -24.304850
59070.80754  8.516  0.042 W1  1.5503 246.807154 -24.304864
59070.80754  7.943  0.057 W2  1.5503 246.807154 -24.304864
59070.80754  0.573  0.071 W1mW2  1.5503 246.807154 -24.304864
